variant,verify
SPHINCS+-SHA2-256f-simple,20219.687963336037
SPHINCS+-SHA2-256f-simple,20319.28286934172
SPHINCS+-SHA2-256f-simple,19338.164001595524
SPHINCS+-SHA2-256f-simple,19373.159047478974
SPHINCS+-SHA2-256f-simple,20106.04350205098
SPHINCS+-SHA2-256f-simple,19925.773841809776
SPHINCS+-SHA2-256f-simple,20171.243917566968
SPHINCS+-SHA2-256f-simple,19887.478487495908
SPHINCS+-SHA2-256f-simple,19726.794506080536
SPHINCS+-SHA2-256f-simple,19272.851256868187
SPHINCS+-SHA2-256f-simple,20326.446577148643
SPHINCS+-SHA2-256f-simple,19652.85350891047
SPHINCS+-SHA2-256f-simple,19447.6056592559
SPHINCS+-SHA2-256f-simple,19462.072921858522
SPHINCS+-SHA2-256f-simple,19625.979097936175
SPHINCS+-SHA2-256f-simple,19483.094074168843
SPHINCS+-SHA2-256f-simple,20065.088932181327
SPHINCS+-SHA2-256f-simple,20037.74223614116
SPHINCS+-SHA2-256f-simple,19892.465020576565
SPHINCS+-SHA2-256f-simple,19836.609861253477
SPHINCS+-SHA2-256f-simple,20240.403725793985
SPHINCS+-SHA2-256f-simple,20089.846959902352
SPHINCS+-SHA2-256f-simple,20147.621661122557
SPHINCS+-SHA2-256f-simple,18020.69392822282
SPHINCS+-SHA2-256f-simple,20160.944131489643
SPHINCS+-SHA2-256f-simple,20079.950506353285
SPHINCS+-SHA2-256f-simple,19911.216618521306
SPHINCS+-SHA2-256f-simple,20166.5669993425
SPHINCS+-SHA2-256f-simple,20127.355244029357
SPHINCS+-SHA2-256f-simple,19888.087493239138
SPHINCS+-SHA2-256f-simple,19662.18927423341
SPHINCS+-SHA2-256f-simple,20419.82211956301
SPHINCS+-SHA2-256f-simple,20080.036521239337
SPHINCS+-SHA2-256f-simple,20025.810725679363
SPHINCS+-SHA2-256f-simple,19488.5705656496
SPHINCS+-SHA2-256f-simple,19848.10039355737
SPHINCS+-SHA2-256f-simple,19726.30892803924
SPHINCS+-SHA2-256f-simple,18776.06752916105
SPHINCS+-SHA2-256f-simple,19403.978440453422
SPHINCS+-SHA2-256f-simple,19971.405957529023
SPHINCS+-SHA2-256f-simple,20355.266970691308
SPHINCS+-SHA2-256f-simple,19825.093199852363
SPHINCS+-SHA2-256f-simple,20238.279495917606
SPHINCS+-SHA2-256f-simple,20268.72345183174
SPHINCS+-SHA2-256f-simple,20016.04999275128
SPHINCS+-SHA2-256f-simple,20226.168465504474
SPHINCS+-SHA2-256f-simple,19708.37307928057
SPHINCS+-SHA2-256f-simple,20014.72653637189
SPHINCS+-SHA2-256f-simple,19341.41750953908
SPHINCS+-SHA2-256f-simple,20055.25791471363
SPHINCS+-SHA2-256f-simple,20178.439142523453
SPHINCS+-SHA2-256f-simple,20287.141879194518
SPHINCS+-SHA2-256f-simple,20172.207273459226
SPHINCS+-SHA2-256f-simple,20291.015453800024
SPHINCS+-SHA2-256f-simple,20139.278721566803
SPHINCS+-SHA2-256f-simple,19459.338308993327
SPHINCS+-SHA2-256f-simple,19520.743456019107
SPHINCS+-SHA2-256f-simple,19897.479765265325
SPHINCS+-SHA2-256f-simple,19994.372135738882
SPHINCS+-SHA2-256f-simple,19801.624782543695
SPHINCS+-SHA2-256f-simple,19899.31901222025
SPHINCS+-SHA2-256f-simple,20174.33321777394
SPHINCS+-SHA2-256f-simple,20398.07949190148
SPHINCS+-SHA2-256f-simple,20227.649844440777
SPHINCS+-SHA2-256f-simple,19933.3187001314
SPHINCS+-SHA2-256f-simple,20092.55778604021
SPHINCS+-SHA2-256f-simple,20048.966481617575
SPHINCS+-SHA2-256f-simple,19624.51683453051
SPHINCS+-SHA2-256f-simple,20160.869279895556
SPHINCS+-SHA2-256f-simple,19817.589148106646
SPHINCS+-SHA2-256f-simple,20194.26915610606
SPHINCS+-SHA2-256f-simple,19915.27926575979
SPHINCS+-SHA2-256f-simple,20176.269545749285
SPHINCS+-SHA2-256f-simple,19681.781556526763
SPHINCS+-SHA2-256f-simple,20403.72693030773
SPHINCS+-SHA2-256f-simple,19455.76795513207
SPHINCS+-SHA2-256f-simple,19787.962857699204
SPHINCS+-SHA2-256f-simple,19784.79724291326
SPHINCS+-SHA2-256f-simple,19956.937830738483
SPHINCS+-SHA2-256f-simple,20180.25009747479
SPHINCS+-SHA2-256f-simple,20083.01733994355
SPHINCS+-SHA2-256f-simple,19334.673202944978
SPHINCS+-SHA2-256f-simple,20190.13529324965
SPHINCS+-SHA2-256f-simple,19977.69749062493
SPHINCS+-SHA2-256f-simple,19687.369789967266
SPHINCS+-SHA2-256f-simple,20127.999424576825
SPHINCS+-SHA2-256f-simple,20323.925552739605
SPHINCS+-SHA2-256f-simple,20166.21307851854
SPHINCS+-SHA2-256f-simple,20049.792851322407
SPHINCS+-SHA2-256f-simple,19766.707887234206
SPHINCS+-SHA2-256f-simple,20117.94760054201
SPHINCS+-SHA2-256f-simple,20199.35714116119
SPHINCS+-SHA2-256f-simple,19865.774671689687
SPHINCS+-SHA2-256f-simple,19671.976266324524
SPHINCS+-SHA2-256f-simple,19578.894975139847
SPHINCS+-SHA2-256f-simple,19817.23446624272
SPHINCS+-SHA2-256f-simple,19731.234619429095
SPHINCS+-SHA2-256f-simple,20191.228469859125
SPHINCS+-SHA2-256f-simple,19984.945494148826
SPHINCS+-SHA2-256f-simple,20031.45287869485
SPHINCS+-SHA2-256f-simple,19678.61755739402
SPHINCS+-SHA2-256f-simple,19458.190105629325
SPHINCS+-SHA2-256f-simple,19762.503696476735
SPHINCS+-SHA2-256f-simple,20180.992470190646
SPHINCS+-SHA2-256f-simple,19953.02906334979
SPHINCS+-SHA2-256f-simple,19973.520231038594
SPHINCS+-SHA2-256f-simple,19728.57227007358
SPHINCS+-SHA2-256f-simple,20125.632469908396
SPHINCS+-SHA2-256f-simple,20032.687118000773
SPHINCS+-SHA2-256f-simple,20192.773023672078
SPHINCS+-SHA2-256f-simple,20022.185486352184
SPHINCS+-SHA2-256f-simple,19814.24787901678
SPHINCS+-SHA2-256f-simple,19292.4575288545
SPHINCS+-SHA2-256f-simple,20119.07774718493
SPHINCS+-SHA2-256f-simple,18484.623433327106
SPHINCS+-SHA2-256f-simple,20282.04148665897
SPHINCS+-SHA2-256f-simple,20247.186670453193
SPHINCS+-SHA2-256f-simple,19312.26954999937
SPHINCS+-SHA2-256f-simple,20345.07547263692
SPHINCS+-SHAKE-128s-simple,4214.479606359947
SPHINCS+-SHAKE-128s-simple,4164.544023741246
SPHINCS+-SHAKE-128s-simple,4307.168555215289
SPHINCS+-SHAKE-128s-simple,4345.195449011108
SPHINCS+-SHAKE-128s-simple,4251.73338124544
SPHINCS+-SHAKE-128s-simple,4191.149751047217
SPHINCS+-SHAKE-128s-simple,4330.975531121647
SPHINCS+-SHAKE-128s-simple,4319.304680377302
SPHINCS+-SHAKE-128s-simple,4119.676364190434
SPHINCS+-SHAKE-128s-simple,4287.025168594262
SPHINCS+-SHAKE-128s-simple,4321.836501043236
SPHINCS+-SHAKE-128s-simple,4301.595886001168
SPHINCS+-SHAKE-128s-simple,4238.416025302249
SPHINCS+-SHAKE-128s-simple,4195.999291853879
SPHINCS+-SHAKE-128s-simple,3915.701053531582
SPHINCS+-SHAKE-128s-simple,4247.589941822029
SPHINCS+-SHAKE-128s-simple,4299.0790783557095
SPHINCS+-SHAKE-128s-simple,4285.3628065293715
SPHINCS+-SHAKE-128s-simple,4319.036868762353
SPHINCS+-SHAKE-128s-simple,4165.843568839257
SPHINCS+-SHAKE-128s-simple,4250.828218629989
SPHINCS+-SHAKE-128s-simple,4279.271835779629
SPHINCS+-SHAKE-128s-simple,4004.219093683867
SPHINCS+-SHAKE-128s-simple,4224.020957540388
SPHINCS+-SHAKE-128s-simple,4275.920782587756
SPHINCS+-SHAKE-128s-simple,4148.407561078256
SPHINCS+-SHAKE-128s-simple,4238.148743113641
SPHINCS+-SHAKE-128s-simple,4114.239361462256
SPHINCS+-SHAKE-128s-simple,4128.485780513524
SPHINCS+-SHAKE-128s-simple,4171.61429457551
SPHINCS+-SHAKE-128s-simple,4279.781728228173
SPHINCS+-SHAKE-128s-simple,4139.557098791262
SPHINCS+-SHAKE-128s-simple,4206.791070722429
SPHINCS+-SHAKE-128s-simple,4346.746273193884
SPHINCS+-SHAKE-128s-simple,4185.677712232228
SPHINCS+-SHAKE-128s-simple,4168.040766398787
SPHINCS+-SHAKE-128s-simple,4294.945548213833
SPHINCS+-SHAKE-128s-simple,4388.239872049487
SPHINCS+-SHAKE-128s-simple,4235.754461671465
SPHINCS+-SHAKE-128s-simple,4137.425589956839
SPHINCS+-SHAKE-128s-simple,4261.186759096665
SPHINCS+-SHAKE-128s-simple,4109.415287027238
SPHINCS+-SHAKE-128s-simple,4280.46539989168
SPHINCS+-SHAKE-128s-simple,4189.103282525873
SPHINCS+-SHAKE-128s-simple,4181.479916880066
SPHINCS+-SHAKE-128s-simple,4152.259722511167
SPHINCS+-SHAKE-128s-simple,4050.61620247684
SPHINCS+-SHAKE-128s-simple,4285.26410476429
SPHINCS+-SHAKE-128s-simple,4139.285870603256
SPHINCS+-SHAKE-128s-simple,4084.334724155113
SPHINCS+-SHAKE-128s-simple,4281.042758217252
SPHINCS+-SHAKE-128s-simple,4305.562041910763
SPHINCS+-SHAKE-128s-simple,4154.009909805389
SPHINCS+-SHAKE-128s-simple,4337.997924094414
SPHINCS+-SHAKE-128s-simple,4252.028499459694
SPHINCS+-SHAKE-128s-simple,4273.097141539549
SPHINCS+-SHAKE-128s-simple,4240.551627462799
SPHINCS+-SHAKE-128s-simple,4220.500321481909
SPHINCS+-SHAKE-128s-simple,4268.398475602525
SPHINCS+-SHAKE-128s-simple,4240.3268290549095
SPHINCS+-SHAKE-128s-simple,4207.714499740514
SPHINCS+-SHAKE-128s-simple,4196.33620031054
SPHINCS+-SHAKE-128s-simple,4272.0985644817165
SPHINCS+-SHAKE-128s-simple,4371.04870091924
SPHINCS+-SHAKE-128s-simple,4313.979086296716
SPHINCS+-SHAKE-128s-simple,4313.460436637249
SPHINCS+-SHAKE-128s-simple,4316.621009766838
SPHINCS+-SHAKE-128s-simple,4263.372915052821
SPHINCS+-SHAKE-128s-simple,4197.382771382861
SPHINCS+-SHAKE-128s-simple,4174.625800292774
SPHINCS+-SHAKE-128s-simple,4283.509225609438
SPHINCS+-SHAKE-128s-simple,4270.600163867017
SPHINCS+-SHAKE-128s-simple,4237.064406916212
SPHINCS+-SHAKE-128s-simple,4331.65403521067
SPHINCS+-SHAKE-128s-simple,4336.530759205668
SPHINCS+-SHAKE-128s-simple,4116.665206760378
SPHINCS+-SHAKE-128s-simple,4277.5856340001565
SPHINCS+-SHAKE-128s-simple,4229.772460281147
SPHINCS+-SHAKE-128s-simple,4149.358196475751
SPHINCS+-SHAKE-128s-simple,4223.478829100269
SPHINCS+-SHAKE-128s-simple,4175.940576155185
SPHINCS+-SHAKE-128s-simple,4342.696363897354
SPHINCS+-SHAKE-128s-simple,4254.208551431995
SPHINCS+-SHAKE-128s-simple,4181.621335160959
SPHINCS+-SHAKE-128s-simple,4321.819074881047
SPHINCS+-SHAKE-128s-simple,4321.509578442563
SPHINCS+-SHAKE-128s-simple,4359.370103603534
SPHINCS+-SHAKE-128s-simple,4274.731576329788
SPHINCS+-SHAKE-128s-simple,4184.305148467823
SPHINCS+-SHAKE-128s-simple,4308.358962708824
SPHINCS+-SHAKE-128s-simple,4325.160314008618
SPHINCS+-SHAKE-128s-simple,4158.375852065284
SPHINCS+-SHAKE-128s-simple,4284.590229056677
SPHINCS+-SHAKE-128s-simple,4244.524365741566
SPHINCS+-SHAKE-128s-simple,4269.472759291208
SPHINCS+-SHAKE-128s-simple,4240.2631761082075
SPHINCS+-SHAKE-128s-simple,4234.066374365189
SPHINCS+-SHAKE-128s-simple,4263.480483254488
SPHINCS+-SHAKE-128s-simple,4116.220935315641
SPHINCS+-SHAKE-128s-simple,4239.053327157028
SPHINCS+-SHAKE-128s-simple,4263.53005994334
SPHINCS+-SHAKE-128s-simple,4214.817035080327
SPHINCS+-SHAKE-128s-simple,4310.056036632698
SPHINCS+-SHAKE-128s-simple,4204.143267009699
SPHINCS+-SHAKE-128s-simple,4236.738771078764
SPHINCS+-SHAKE-128s-simple,4344.622868138944
SPHINCS+-SHAKE-128s-simple,4109.205926359023
SPHINCS+-SHAKE-128s-simple,4251.007983438342
SPHINCS+-SHAKE-128s-simple,4151.348816376104
SPHINCS+-SHAKE-128s-simple,4350.149969548588
SPHINCS+-SHAKE-128s-simple,4271.207677431012
SPHINCS+-SHAKE-128s-simple,4300.641337607249
SPHINCS+-SHAKE-128s-simple,4297.525728771839
SPHINCS+-SHAKE-128s-simple,4214.533196643601
SPHINCS+-SHAKE-128s-simple,4370.242574423294
SPHINCS+-SHAKE-128s-simple,4260.089003120716
SPHINCS+-SHAKE-128s-simple,4296.358039812804
SPHINCS+-SHAKE-128s-simple,4178.567118814689
SPHINCS+-SHAKE-128s-simple,4243.5981816002695
SPHINCS+-SHAKE-128s-simple,4229.418339209353
SPHINCS+-SHAKE-128s-simple,4238.761456189848
SPHINCS+-SHAKE-128s-simple,4230.88547995922
SPHINCS+-SHAKE-128s-simple,4268.753829296844
SPHINCS+-SHAKE-128s-simple,4254.916727473134
SPHINCS+-SHAKE-128s-simple,4342.871106010137
SPHINCS+-SHAKE-128s-simple,4238.998450723051
SPHINCS+-SHAKE-128s-simple,4271.576109899192
SPHINCS+-SHAKE-128s-simple,4268.9576656242025
SPHINCS+-SHAKE-128s-simple,4387.34431923073
SPHINCS+-SHAKE-128s-simple,4268.7208493390635
SPHINCS+-SHAKE-128s-simple,4297.669917700694
SPHINCS+-SHAKE-128s-simple,4383.288293836462
SPHINCS+-SHAKE-128s-simple,4261.541601384233
SPHINCS+-SHAKE-128s-simple,4201.1988465767945
SPHINCS+-SHAKE-128s-simple,4250.517386746412
SPHINCS+-SHAKE-128s-simple,4235.313052950935
SPHINCS+-SHAKE-128s-simple,4263.448643876902
SPHINCS+-SHAKE-128s-simple,4246.278747808882
SPHINCS+-SHAKE-128s-simple,4110.883401225015
SPHINCS+-SHAKE-128s-simple,4157.213093236449
SPHINCS+-SHAKE-128s-simple,4160.636449119823
SPHINCS+-SHAKE-128s-simple,4282.142215603153
SPHINCS+-SHAKE-128s-simple,4290.422529642245
SPHINCS+-SHAKE-128s-simple,4257.1651051569015
SPHINCS+-SHAKE-128s-simple,4308.805847373499
SPHINCS+-SHAKE-128s-simple,4273.142625482879
SPHINCS+-SHAKE-128s-simple,4259.840474361144
SPHINCS+-SHAKE-128s-simple,4143.842359172816
SPHINCS+-SHAKE-128s-simple,4218.112676518607
SPHINCS+-SHAKE-128s-simple,4341.6368979138815
SPHINCS+-SHAKE-128s-simple,4105.626001264925
SPHINCS+-SHAKE-128s-simple,4195.348954377704
SPHINCS+-SHAKE-128s-simple,4306.136338225236
SPHINCS+-SHAKE-128s-simple,4342.536469350653
SPHINCS+-SHAKE-128s-simple,4218.987594404062
SPHINCS+-SHAKE-128s-simple,4205.260314445654
SPHINCS+-SHAKE-128s-simple,4268.453178000707
SPHINCS+-SHAKE-128s-simple,4250.977804332925
SPHINCS+-SHAKE-128s-simple,4290.895199510835
SPHINCS+-SHAKE-128s-simple,4256.455526207625
SPHINCS+-SHAKE-128s-simple,4228.123521417455
SPHINCS+-SHAKE-128s-simple,4304.136341687537
SPHINCS+-SHAKE-128s-simple,4340.802394500201
SPHINCS+-SHAKE-128s-simple,4276.873368055363
SPHINCS+-SHAKE-128s-simple,4231.775150483042
SPHINCS+-SHAKE-128s-simple,4086.1493875218293
SPHINCS+-SHAKE-128s-simple,4145.418484163733
SPHINCS+-SHAKE-128s-simple,4289.644840322403
SPHINCS+-SHAKE-128s-simple,4296.985882541417
SPHINCS+-SHAKE-128s-simple,4065.2290171024283
SPHINCS+-SHAKE-128s-simple,4233.698667541762
SPHINCS+-SHAKE-128s-simple,4283.719729416152
SPHINCS+-SHAKE-128s-simple,4173.190995123374
SPHINCS+-SHAKE-128s-simple,4221.588942392528
SPHINCS+-SHAKE-128s-simple,4380.519779275092
SPHINCS+-SHAKE-128s-simple,4336.792581551485
SPHINCS+-SHAKE-128s-simple,4234.491699063973
SPHINCS+-SHAKE-128s-simple,4032.220468107751
SPHINCS+-SHAKE-128s-simple,4125.899003889989
SPHINCS+-SHAKE-128s-simple,4224.639566763744
SPHINCS+-SHAKE-128s-simple,4140.506442678109
SPHINCS+-SHAKE-128s-simple,4289.641258835931
SPHINCS+-SHAKE-128s-simple,4306.017155637899
SPHINCS+-SHAKE-128s-simple,4224.986280385238
SPHINCS+-SHAKE-128s-simple,4269.969159352878
SPHINCS+-SHAKE-128s-simple,4288.642834093772
SPHINCS+-SHAKE-128s-simple,4251.71832128355
SPHINCS+-SHAKE-128s-simple,4297.222081258657
SPHINCS+-SHAKE-128s-simple,4204.375927495829
SPHINCS+-SHAKE-128s-simple,4041.464000736547
SPHINCS+-SHAKE-128s-simple,4048.7436365232493
SPHINCS+-SHAKE-128s-simple,4293.110642712034
SPHINCS+-SHAKE-128s-simple,4227.783850054029
SPHINCS+-SHAKE-128s-simple,4293.21369232775
SPHINCS+-SHAKE-128s-simple,4256.1132697118865
SPHINCS+-SHAKE-128s-simple,4206.517433005277
SPHINCS+-SHAKE-128s-simple,4298.283807487156
SPHINCS+-SHAKE-128s-simple,4242.269852646257
SPHINCS+-SHAKE-128s-simple,4240.121619801977
SPHINCS+-SHAKE-128s-simple,4271.281380177923
SPHINCS+-SHAKE-128s-simple,4354.5896326144275
SPHINCS+-SHAKE-128s-simple,4323.386644715383
SPHINCS+-SHAKE-128s-simple,4331.196349820302
SPHINCS+-SHAKE-128s-simple,4315.396093618074
SPHINCS+-SHAKE-128s-simple,4285.133353317202
SPHINCS+-SHAKE-128s-simple,4246.946175194067
SPHINCS+-SHAKE-128s-simple,4198.975825123773
SPHINCS+-SHAKE-128s-simple,4309.883516589086
SPHINCS+-SHAKE-128s-simple,4119.0260849573615
SPHINCS+-SHAKE-128s-simple,4208.75048104487
SPHINCS+-SHAKE-128s-simple,4351.716989229915
SPHINCS+-SHAKE-128s-simple,4323.723086295242
SPHINCS+-SHAKE-128s-simple,4205.391163274526
SPHINCS+-SHAKE-128s-simple,4167.90430949851
SPHINCS+-SHAKE-128s-simple,4259.9612714159975
SPHINCS+-SHAKE-128s-simple,4215.345764515634
SPHINCS+-SHAKE-128s-simple,4270.904330067397
SPHINCS+-SHAKE-128s-simple,4228.5047094253605
SPHINCS+-SHAKE-128s-simple,4356.246315014583
SPHINCS+-SHAKE-128s-simple,4218.01848575589
SPHINCS+-SHAKE-128s-simple,4231.208355335822
SPHINCS+-SHAKE-128s-simple,4286.801671577934
SPHINCS+-SHAKE-128s-simple,4050.3267286182854
SPHINCS+-SHAKE-128s-simple,4218.949989797906
SPHINCS+-SHAKE-128s-simple,4179.279571677266
SPHINCS+-SHAKE-128s-simple,4188.306477478164
SPHINCS+-SHAKE-128s-simple,4190.214492954917
SPHINCS+-SHAKE-128s-simple,4282.134496998419
SPHINCS+-SHAKE-128s-simple,4239.602240595133
SPHINCS+-SHAKE-128s-simple,4349.376415466518
SPHINCS+-SHAKE-128s-simple,4207.165119028742
SPHINCS+-SHAKE-128s-simple,4149.44603422544
SPHINCS+-SHAKE-128s-simple,4235.354582358213
SPHINCS+-SHAKE-128s-simple,4203.233589619813
SPHINCS+-SHAKE-128s-simple,4228.392228526698
SPHINCS+-SHAKE-128s-simple,4330.5820500524405
SPHINCS+-SHAKE-128s-simple,4260.107098471155
SPHINCS+-SHAKE-128s-simple,4205.953451897743
SPHINCS+-SHAKE-128s-simple,4237.788519783684
SPHINCS+-SHAKE-128s-simple,4200.8487713050035
SPHINCS+-SHAKE-128s-simple,4174.554454571989
SPHINCS+-SHAKE-128s-simple,4278.334883098151
SPHINCS+-SHAKE-128s-simple,4314.242995974186
SPHINCS+-SHAKE-128s-simple,4296.246085340798
SPHINCS+-SHAKE-128s-simple,4259.790070602339
SPHINCS+-SHAKE-128s-simple,4252.877918132044
SPHINCS+-SHAKE-128s-simple,4039.639953611484
SPHINCS+-SHAKE-128s-simple,4290.520838383029
SPHINCS+-SHAKE-128s-simple,4253.770863196482
SPHINCS+-SHAKE-128s-simple,4305.443295017087
SPHINCS+-SHAKE-128s-simple,4305.736901424517
SPHINCS+-SHAKE-128s-simple,4277.236106769063
SPHINCS+-SHAKE-128s-simple,4160.74078878254
SPHINCS+-SHAKE-128s-simple,4263.146724899564
SPHINCS+-SHAKE-128s-simple,4331.003786908346
SPHINCS+-SHAKE-128s-simple,4188.384521007693
SPHINCS+-SHAKE-128s-simple,4288.706113757295
SPHINCS+-SHAKE-128s-simple,4233.642620591446
SPHINCS+-SHAKE-128s-simple,4312.160926750086
SPHINCS+-SHAKE-128s-simple,4240.02823286467
SPHINCS+-SHAKE-128s-simple,4332.371701154286
SPHINCS+-SHAKE-128s-simple,4248.791670961761
SPHINCS+-SHAKE-128s-simple,4277.41869745903
SPHINCS+-SHAKE-128s-simple,4274.194965827293
SPHINCS+-SHAKE-128s-simple,4361.755809723176
SPHINCS+-SHAKE-128s-simple,4270.958442803659
SPHINCS+-SHAKE-128s-simple,4217.314422338122
SPHINCS+-SHAKE-128s-simple,4265.815982379918
SPHINCS+-SHAKE-128s-simple,4203.927808241437
SPHINCS+-SHAKE-128s-simple,4155.158027957277
SPHINCS+-SHAKE-128s-simple,4232.80099328251
SPHINCS+-SHAKE-128s-simple,4280.430116477951
SPHINCS+-SHAKE-128s-simple,4176.932077915338
SPHINCS+-SHAKE-128s-simple,4245.231265168012
SPHINCS+-SHAKE-128s-simple,4247.0052742496155
SPHINCS+-SHAKE-128s-simple,4265.197293023663
SPHINCS+-SHAKE-128s-simple,4262.662716937996
SPHINCS+-SHAKE-128s-simple,4329.225290770138
SPHINCS+-SHAKE-128s-simple,4349.737736567294
SPHINCS+-SHAKE-128s-simple,4266.738992907413
SPHINCS+-SHAKE-128s-simple,4230.649534419696
SPHINCS+-SHAKE-128s-simple,4330.040522752957
SPHINCS+-SHAKE-128s-simple,4225.297829583665
SPHINCS+-SHAKE-128s-simple,4293.212641963648
SPHINCS+-SHAKE-128s-simple,4202.27901899193
SPHINCS+-SHAKE-128s-simple,4165.398351481609
SPHINCS+-SHAKE-128s-simple,4161.671689045068
SPHINCS+-SHAKE-128s-simple,4201.1975047171445
SPHINCS+-SHAKE-128s-simple,4302.552137643266
SPHINCS+-SHAKE-128s-simple,4316.856241878203
SPHINCS+-SHAKE-128s-simple,4257.451232842326
SPHINCS+-SHAKE-128s-simple,4232.424665688091
SPHINCS+-SHAKE-128s-simple,4135.027180176634
SPHINCS+-SHAKE-128s-simple,4299.828349797621
SPHINCS+-SHAKE-128s-simple,4299.103066528652
SPHINCS+-SHAKE-128s-simple,4272.1613640292835
SPHINCS+-SHAKE-128s-simple,4217.741052671016
SPHINCS+-SHAKE-128s-simple,4232.586570741637
SPHINCS+-SHAKE-128s-simple,4219.967618209721
SPHINCS+-SHAKE-128s-simple,4203.250790630776
SPHINCS+-SHAKE-128s-simple,4268.151054432392
SPHINCS+-SHAKE-128s-simple,4229.913286196527
SPHINCS+-SHAKE-128s-simple,4298.549949191168
SPHINCS+-SHAKE-128s-simple,4327.689947827128
SPHINCS+-SHAKE-128s-simple,4210.697953797716
SPHINCS+-SHAKE-128s-simple,4283.1434797372485
SPHINCS+-SHAKE-128s-simple,4307.5413112851875
SPHINCS+-SHAKE-128s-simple,4203.823504321804
SPHINCS+-SHAKE-128s-simple,4292.345384204533
SPHINCS+-SHAKE-128s-simple,4205.564585944847
SPHINCS+-SHAKE-128s-simple,4264.647962214105
SPHINCS+-SHAKE-128s-simple,4290.856919074044
SPHINCS+-SHAKE-128s-simple,4242.751579763872
SPHINCS+-SHAKE-128s-simple,4213.41373387534
SPHINCS+-SHAKE-128s-simple,4177.252343719138
SPHINCS+-SHAKE-128s-simple,4296.235330631806
SPHINCS+-SHAKE-128s-simple,4339.432350545862
SPHINCS+-SHAKE-128s-simple,4259.412701136952
SPHINCS+-SHAKE-128s-simple,4310.879674825776
SPHINCS+-SHAKE-128s-simple,4344.927784834963
SPHINCS+-SHAKE-128s-simple,4294.914659346116
SPHINCS+-SHAKE-128s-simple,4287.74068942633
SPHINCS+-SHAKE-128s-simple,4184.1495602327195
SPHINCS+-SHAKE-128s-simple,4338.3000804977155
SPHINCS+-SHAKE-128s-simple,4191.971518436878
SPHINCS+-SHAKE-128s-simple,4240.415305212646
SPHINCS+-SHAKE-128s-simple,4202.697897237164
SPHINCS+-SHAKE-128s-simple,4170.832101718169
SPHINCS+-SHAKE-128s-simple,4285.038725309842
SPHINCS+-SHAKE-128s-simple,4278.713445575951
SPHINCS+-SHAKE-128s-simple,4191.3920323439315
SPHINCS+-SHAKE-128s-simple,4304.210555089499
SPHINCS+-SHAKE-128s-simple,4179.715938926554
SPHINCS+-SHAKE-128s-simple,4314.098088779679
SPHINCS+-SHAKE-128s-simple,4303.272024042072
SPHINCS+-SHAKE-128s-simple,4201.210631086098
SPHINCS+-SHAKE-128s-simple,4361.180871468238
SPHINCS+-SHAKE-128s-simple,4168.030688700665
SPHINCS+-SHAKE-128s-simple,4308.41319804934
SPHINCS+-SHAKE-128s-simple,4354.12396832066
SPHINCS+-SHAKE-128s-simple,4369.087204934862
SPHINCS+-SHAKE-128s-simple,4251.417531074178
SPHINCS+-SHAKE-128s-simple,4254.136325629587
SPHINCS+-SHAKE-128s-simple,3911.901585223378
SPHINCS+-SHAKE-128s-simple,4276.12052004151
SPHINCS+-SHAKE-128s-simple,4225.038222484606
SPHINCS+-SHAKE-128s-simple,4156.825799021527
SPHINCS+-SHAKE-128s-simple,4376.495526370981
