variant,verify
cross-rsdpg-192-small,1052.4343788263377
cross-rsdpg-192-small,1132.2859484334676
cross-rsdpg-192-small,1095.9997230852512
cross-rsdpg-192-small,1105.3613820592068
cross-rsdpg-192-small,1104.9312339500827
cross-rsdpg-192-small,1126.067484857259
cross-rsdpg-192-small,1100.3203405470115
cross-rsdpg-192-small,1079.650041708988
cross-rsdpg-192-small,1107.1726862170678
cross-rsdpg-192-small,1105.7803809095305
cross-rsdpg-192-small,1093.925637624123
cross-rsdpg-192-small,1080.5260052169185
cross-rsdpg-192-small,1087.4364021200438
cross-rsdpg-192-small,1101.2345957225893
cross-rsdpg-192-small,1102.6078922504541
cross-rsdpg-192-small,1106.9481232611033
cross-rsdpg-192-small,1136.7615029115054
cross-rsdpg-192-small,1076.012362601382
cross-rsdpg-192-small,1137.8585828845453
cross-rsdpg-192-small,1091.9667823006753
cross-rsdpg-192-small,1083.5480051568313
cross-rsdpg-192-small,1107.4134959525431
cross-rsdpg-192-small,1101.0935140084694
cross-rsdpg-192-small,1062.4730806824098
cross-rsdpg-192-small,1105.2204914439205
cross-rsdpg-192-small,1122.985829449536
cross-rsdpg-192-small,1117.8445354276614
cross-rsdpg-192-small,1089.9114231227695
cross-rsdpg-192-small,1079.142146219259
cross-rsdpg-192-small,1114.218151130228
cross-rsdpg-192-small,1108.5244388361646
cross-rsdpg-192-small,1101.094576877478
cross-rsdpg-192-small,1139.0737555936528
cross-rsdpg-192-small,1104.820384689693
cross-rsdpg-192-small,1112.1222435525615
cross-rsdpg-192-small,1124.0470996933707
cross-rsdpg-192-small,1077.3173695579105
cross-rsdpg-192-small,1143.0717637810176
cross-rsdpg-192-small,1123.1693229695036
cross-rsdpg-192-small,1125.187076557849
cross-rsdpg-192-small,1106.1785105338747
cross-rsdpg-192-small,1116.3047940731317
cross-rsdpg-192-small,1095.5564694307072
cross-rsdpg-192-small,1106.6668980730476
cross-rsdpg-192-small,1104.2068083092504
cross-rsdpg-192-small,1127.9796989256083
cross-rsdpg-192-small,1046.2011691091454
cross-rsdpg-192-small,1109.0586953896625
cross-rsdpg-192-small,1088.4668254853682
cross-rsdpg-192-small,1149.9408799240757
cross-rsdpg-192-small,1131.4622498583644
cross-rsdpg-192-small,1139.262257221106
cross-rsdpg-192-small,1090.2593849339248
cross-rsdpg-192-small,1094.3161014002794
cross-rsdpg-192-small,1103.869852834059
cross-rsdpg-192-small,1122.5058837115578
cross-rsdpg-192-small,1066.516663630599
cross-rsdpg-192-small,1107.5692004106243
cross-rsdpg-192-small,1095.3042698876159
cross-rsdpg-192-small,1098.668083061938
cross-rsdpg-192-small,1096.9978019315138
cross-rsdpg-192-small,1101.3624030127935
cross-rsdpg-192-small,1117.4064203981404
cross-rsdpg-192-small,1103.4777079870464
cross-rsdpg-192-small,1102.3418611953357
cross-rsdpg-192-small,1079.5781999617636
cross-rsdpg-192-small,1109.3779324518082
cross-rsdpg-192-small,1099.0491232899417
cross-rsdpg-192-small,1146.8785954043942
cross-rsdpg-192-small,1097.5998813425624
cross-rsdpg-192-small,1102.5960379606674
cross-rsdpg-192-small,1102.7057555683866
cross-rsdpg-192-small,1118.2675834400068
cross-rsdpg-192-small,1064.7174500438498
cross-rsdpg-192-small,1102.8917605035435
cross-rsdpg-192-small,1139.716767784696
cross-rsdpg-192-small,1094.7354661488628
cross-rsdpg-192-small,1097.9599775249847
cross-rsdpg-192-small,1115.229326695906
cross-rsdpg-192-small,1106.2076539070358
cross-rsdpg-192-small,1093.3984770798215
cross-rsdpg-192-small,1148.4104461467791
cross-rsdpg-192-small,1105.7740987052277
cross-rsdpg-192-small,1099.7995181330286
cross-rsdpg-192-small,1127.0913621910997
cross-rsdpg-192-small,1083.2891839591553
cross-rsdpg-192-small,1084.479001075344
cross-rsdpg-192-small,1088.8810578780897
cross-rsdpg-192-small,1082.940442281952
cross-rsdpg-192-small,1096.0672384956456
cross-rsdpg-192-small,1120.1704499433856
cross-rsdpg-192-small,1097.05646472171
cross-rsdpg-192-small,1102.313399041591
cross-rsdpg-192-small,1064.1460715907053
cross-rsdpg-192-small,1113.6438773107466
cross-rsdpg-192-small,1083.1668122780122
cross-rsdpg-192-small,1100.0063412437823
cross-rsdpg-192-small,1084.9535319859835
cross-rsdpg-192-small,1120.5839926224817
cross-rsdpg-192-small,1106.1663126344163
cross-rsdpg-192-small,1133.6120994229354
cross-rsdpg-192-small,1109.7883644960111
cross-rsdpg-192-small,1102.1811842129778
cross-rsdpg-192-small,1076.5619410388751
cross-rsdpg-192-small,1133.4317838372335
cross-rsdpg-192-small,1095.5979169445775
cross-rsdpg-192-small,1104.742533390299
cross-rsdpg-192-small,1081.2495642090378
cross-rsdpg-192-small,1078.3635059512787
cross-rsdpg-192-small,1094.892160207547
cross-rsdpg-192-small,1084.9094132214134
cross-rsdpg-192-small,1070.3213508796
cross-rsdpg-192-small,1078.605126092134
cross-rsdpg-192-small,1112.1348406172388
cross-rsdpg-192-small,1066.4338792958524
cross-rsdpg-192-small,1140.6581847646107
cross-rsdpg-192-small,1098.360452596009
cross-rsdpg-192-small,1116.3829991286898
cross-rsdpg-192-small,1154.6418744956338
cross-rsdpg-192-small,1076.4486836362605
cross-rsdpg-192-small,1071.7343293491947
cross-rsdpg-192-small,1079.1131026227756
cross-rsdpg-192-small,1055.9193342849578
cross-rsdpg-192-small,1083.7321614616546
cross-rsdpg-192-small,1171.1570968974931
cross-rsdpg-192-small,1121.688753421374
cross-rsdpg-192-small,1102.0945265568878
cross-rsdpg-192-small,1145.5949026490898
cross-rsdpg-192-small,1099.755115943406
cross-rsdpg-192-small,1087.1149444309792
cross-rsdpg-192-small,1105.9921629049286
cross-rsdpg-192-small,1094.5992034573155
cross-rsdpg-192-small,1137.6364815896914
cross-rsdpg-192-small,1078.8668683279657
cross-rsdpg-192-small,1097.9497760547956
cross-rsdpg-192-small,1110.4242570960348
cross-rsdpg-192-small,1084.0616174340294
cross-rsdpg-192-small,1103.5010090673975
cross-rsdpg-192-small,1068.7768780739434
cross-rsdpg-192-small,1129.1905122579903
cross-rsdpg-192-small,1114.736536035132
cross-rsdpg-192-small,1085.1924767396035
cross-rsdpg-192-small,1104.0013744320524
cross-rsdpg-192-small,1130.4908671568844
cross-rsdpg-192-small,1099.9896717494657
cross-rsdpg-192-small,1083.377596244197
cross-rsdpg-192-small,1102.6899385773004
cross-rsdpg-192-small,1101.850897885797
cross-rsdpg-192-small,1121.2820262596454
cross-rsdpg-192-small,1101.755402578292
cross-rsdpg-192-small,1103.9698515442424
cross-rsdpg-192-small,1091.420476849846
cross-rsdpg-192-small,1117.0526878567227
cross-rsdpg-192-small,1089.541084894831
cross-rsdpg-192-small,1122.8545674240409
cross-rsdpg-192-small,1098.994463220646
cross-rsdpg-192-small,1072.1895223172394
cross-rsdpg-192-small,1112.7518311176214
cross-rsdpg-192-small,1082.7413218462136
cross-rsdpg-192-small,1095.3319206409276
cross-rsdpg-192-small,1094.7289157598452
cross-rsdpg-192-small,1089.2072482099709
cross-rsdpg-192-small,1058.1448974552934
cross-rsdpg-192-small,1115.310853493171
cross-rsdpg-192-small,1097.4279833605997
cross-rsdpg-192-small,1103.8630473565818
cross-rsdpg-192-small,1045.5065920605423
cross-rsdpg-192-small,1062.3862499734919
cross-rsdpg-192-small,1103.5598468973628
cross-rsdpg-192-small,1105.1615181087718
cross-rsdpg-192-small,1095.073373277553
cross-rsdpg-192-small,1075.8673431089558
cross-rsdpg-192-small,1126.2442970961777
cross-rsdpg-192-small,1109.0568018794108
cross-rsdpg-192-small,1070.936197851225
cross-rsdpg-192-small,1057.3575319156582
cross-rsdpg-192-small,1098.3788484314614
cross-rsdpg-192-small,1117.3260450413948
cross-rsdpg-192-small,1099.8240252356045
cross-rsdpg-192-small,1058.3576167536783
cross-rsdpg-192-small,1118.3492491029895
cross-rsdpg-192-small,1118.2149661333613
cross-rsdpg-192-small,1103.5220047831972
cross-rsdpg-192-small,1110.3644304529769
cross-rsdpg-192-small,1098.3788184124992
cross-rsdpg-192-small,1091.4804849286015
cross-rsdpg-192-small,1105.5232871467745
cross-rsdpg-192-small,1105.7284399705068
cross-rsdpg-192-small,1087.399002595811
cross-rsdpg-192-small,1100.8310050137832
cross-rsdpg-192-small,1109.2403588316322
cross-rsdpg-192-small,1095.8471056503897
cross-rsdpg-192-small,1098.7470812586355
cross-rsdpg-192-small,1133.771424534411
cross-rsdpg-192-small,1141.587106908571
cross-rsdpg-192-small,1111.5370347102303
cross-rsdpg-192-small,1106.0354627414008
cross-rsdpg-192-small,1124.6594130832425
cross-rsdpg-192-small,1071.896601207061
cross-rsdpg-192-small,1130.8017096482317
cross-rsdpg-192-small,1111.5424096911638
cross-rsdpg-192-small,1072.7989604263198
cross-rsdpg-192-small,1090.3237560611096
cross-rsdpg-192-small,1121.4246546903619
cross-rsdpg-192-small,1136.5632857725495
cross-rsdpg-192-small,1068.310354762916
cross-rsdpg-192-small,1059.8103158512088
cross-rsdpg-192-small,1119.919101810128
cross-rsdpg-192-small,1075.4499038935057
cross-rsdpg-192-small,1057.148471041524
cross-rsdpg-192-small,1120.6183322276866
cross-rsdpg-192-small,1110.0811713384574
cross-rsdpg-192-small,1091.1610094562504
cross-rsdpg-192-small,1135.9559537370214
cross-rsdpg-192-small,1087.7424078614056
cross-rsdpg-192-small,1106.3375672001046
cross-rsdpg-192-small,1104.0995136520946
cross-rsdpg-192-small,1112.2287373753102
cross-rsdpg-192-small,1108.6922740931316
cross-rsdpg-192-small,1129.138945248104
cross-rsdpg-192-small,1100.1900708873204
cross-rsdpg-192-small,1096.6276277877005
cross-rsdpg-192-small,1106.3488576328225
cross-rsdpg-192-small,1116.8885141628054
cross-rsdpg-192-small,1085.2084255087702
cross-rsdpg-192-small,1107.3923877905954
cross-rsdpg-192-small,1098.4380092414258
cross-rsdpg-192-small,1079.5299423809317
cross-rsdpg-192-small,1155.9233579933841
cross-rsdpg-192-small,1089.1361958996458
cross-rsdpg-192-small,1122.150066851463
cross-rsdpg-192-small,1075.5545936012893
cross-rsdpg-192-small,1073.508671807392
cross-rsdpg-192-small,1105.4401038164067
cross-rsdpg-192-small,1141.465689220465
cross-rsdpg-192-small,1106.6593847835327
cross-rsdpg-192-small,1056.3142255900868
cross-rsdpg-192-small,1107.7893313960776
cross-rsdpg-192-small,1070.5182371897042
cross-rsdpg-192-small,1105.8577828305479
cross-rsdpg-192-small,1114.4572259320366
cross-rsdpg-192-small,1115.8566700052645
cross-rsdpg-192-small,1088.743051978211
cross-rsdpg-192-small,1104.7102789755945
cross-rsdpg-192-small,1125.9567315365503
cross-rsdpg-192-small,1126.3262605005118
cross-rsdpg-192-small,1128.5272414887957
cross-rsdpg-192-small,1123.018950980047
cross-rsdpg-192-small,1118.3419056805037
cross-rsdpg-192-small,1106.2194238944253
cross-rsdpg-192-small,1079.0879799522074
cross-rsdpg-192-small,1124.931463779348
cross-rsdpg-192-small,1125.238829803783
cross-rsdpg-192-small,1091.677192297681
cross-rsdpg-192-small,1074.8588833220772
cross-rsdpg-192-small,1125.243370399476
cross-rsdpg-192-small,1061.9856953402473
cross-rsdpg-192-small,1116.1601416816898
cross-rsdpg-192-small,1116.4633950163638
cross-rsdpg-192-small,1093.9340559514856
cross-rsdpg-192-small,1094.9679117003957
cross-rsdpg-192-small,1115.570430848861
cross-rsdpg-192-small,1115.5111464966028
cross-rsdpg-192-small,1103.547257484333
cross-rsdpg-192-small,1084.224006431197
cross-rsdpg-192-small,1061.8575514618783
cross-rsdpg-192-small,1109.80543659572
cross-rsdpg-192-small,1115.901947350001
cross-rsdpg-192-small,1122.5405447722526
cross-rsdpg-192-small,1044.5422019589562
cross-rsdpg-192-small,1084.5828898260652
cross-rsdpg-192-small,1052.2680930303907
cross-rsdpg-192-small,1080.3376057510088
cross-rsdpg-192-small,1060.8644880671245
cross-rsdpg-192-small,1110.3216993893602
cross-rsdpg-192-small,1132.7919742318643
cross-rsdpg-192-small,1086.0856835877619
cross-rsdpg-192-small,1033.9539080376853
cross-rsdpg-192-small,1100.9451572791725
cross-rsdpg-192-small,1121.8219790773824
cross-rsdpg-192-small,1121.9728316183505
cross-rsdpg-192-small,1094.407863707309
cross-rsdpg-192-small,1127.1924292478923
cross-rsdpg-192-small,1117.6155764962962
cross-rsdpg-192-small,1060.7383929689684
cross-rsdpg-192-small,1116.100436508171
cross-rsdpg-192-small,1110.8286288389288
cross-rsdpg-192-small,1115.837155876598
cross-rsdpg-192-small,1097.0214984223792
cross-rsdpg-192-small,1119.0452061283331
cross-rsdpg-192-small,1112.4898288025217
cross-rsdpg-192-small,1142.5006245336715
cross-rsdpg-192-small,1097.229671205794
cross-rsdpg-192-small,1133.51389936225
cross-rsdpg-192-small,1105.182068355505
cross-rsdpg-192-small,1125.526275128336
cross-rsdpg-192-small,1058.7437154017105
cross-rsdpg-192-small,1087.6300814983438
cross-rsdpg-192-small,1067.1732702235192
cross-rsdpg-192-small,1137.2770819951047
cross-rsdpg-192-small,1147.2031828778454
cross-rsdpg-192-small,1041.349274008274
cross-rsdpg-192-small,1133.5118482644934
cross-rsdpg-192-small,1107.4267161339228
cross-rsdpg-192-small,1131.4031582429614
cross-rsdpg-192-small,1095.7763070343958
cross-rsdpg-192-small,1097.6820388407727
cross-rsdpg-192-small,1076.2162702386308
cross-rsdpg-192-small,1072.1677848165182
cross-rsdpg-192-small,1084.5448869053012
cross-rsdpg-192-small,1103.8774103680157
cross-rsdpg-192-small,1120.8257582434296
cross-rsdpg-192-small,1083.1886539577222
cross-rsdpg-192-small,1090.6037416911568
cross-rsdpg-192-small,1122.0354452508348
cross-rsdpg-192-small,1100.484277613895
cross-rsdpg-192-small,1081.8217873754318
cross-rsdpg-192-small,1095.0936568952839
cross-rsdpg-192-small,1076.5603235370763
cross-rsdpg-192-small,1121.3225911179147
cross-rsdpg-192-small,1122.8114456824746
cross-rsdpg-192-small,1129.1348260243658
cross-rsdpg-192-small,1112.2415840795322
cross-rsdpg-192-small,1086.882126361236
cross-rsdpg-192-small,1132.2728095648824
cross-rsdpg-192-small,1085.9511602849175
cross-rsdpg-192-small,1103.195045495369
cross-rsdpg-192-small,1095.5982729098537
cross-rsdpg-192-small,1102.7547612951564
cross-rsdpg-192-small,1085.049707499672
cross-rsdpg-192-small,1103.1461612882863
cross-rsdpg-192-small,1100.017326232005
cross-rsdpg-192-small,1085.1914564843757
cross-rsdpg-192-small,1089.9278122903045
cross-rsdpg-192-small,1105.372062864488
cross-rsdpg-192-small,1088.112836877012
cross-rsdpg-192-small,1068.9616362853424
cross-rsdpg-192-small,1134.603499468731
cross-rsdpg-192-small,1142.6663764656869
cross-rsdpg-192-small,1124.9570915332365
cross-rsdpg-192-small,1098.6816203062683
cross-rsdpg-192-small,1080.9275683727128
cross-rsdpg-192-small,1124.1172741912114
cross-rsdpg-192-small,1101.9900805147126
cross-rsdpg-192-small,1119.451488522113
cross-rsdpg-192-small,1104.785239937525
cross-rsdpg-192-small,1101.2914520939096
cross-rsdpg-192-small,1115.1499229786434
cross-rsdpg-192-small,1068.7414823254928
cross-rsdpg-192-small,1098.0636390837692
cross-rsdpg-192-small,1073.5696689043782
cross-rsdpg-192-small,1095.2271402720512
cross-rsdpg-192-small,1110.99135758814
cross-rsdpg-192-small,1055.7531469812816
cross-rsdpg-192-small,1097.4055170534077
cross-rsdpg-192-small,1090.2517288952315
cross-rsdpg-192-small,1079.2138025145669
cross-rsdpg-192-small,1084.9181331055108
cross-rsdpg-192-small,1077.75321672269
cross-rsdpg-192-small,1124.4868588960842
cross-rsdpg-192-small,1088.9444348975044
cross-rsdpg-192-small,1117.741420607561
cross-rsdpg-192-small,1118.9905875600996
cross-rsdpg-192-small,1038.6790528173765
cross-rsdpg-192-small,1088.6207440244634
cross-rsdpg-192-small,1119.1567766595676
cross-rsdpg-192-small,1145.6547309040386
cross-rsdpg-192-small,1093.7199034682812
cross-rsdpg-192-small,1084.7749317323373
cross-rsdpg-192-small,1087.770044188964
cross-rsdpg-192-small,1119.7648345474113
cross-rsdpg-192-small,1098.2202022394956
cross-rsdpg-192-small,1095.0748470543424
cross-rsdpg-192-small,1121.1955875582705
cross-rsdpg-192-small,1108.5897053763265
cross-rsdpg-192-small,1106.1480950919297
cross-rsdpg-192-small,1100.1374347650976
cross-rsdpg-192-small,1086.8626887865157
cross-rsdpg-192-small,1076.8031875686615
cross-rsdpg-192-small,1094.574885090674
cross-rsdpg-192-small,1060.089932564902
cross-rsdpg-192-small,1125.4873944545002
cross-rsdpg-192-small,1121.6717735965583
cross-rsdpg-192-small,1095.0353706753733
cross-rsdpg-192-small,1044.7329332028671
cross-rsdpg-192-small,1090.7056909076034
cross-rsdpg-192-small,1131.8051674131311
cross-rsdpg-192-small,1076.4709566624958
cross-rsdpg-192-small,1074.1969954331103
cross-rsdpg-192-small,1116.5781670662222
cross-rsdpg-192-small,1129.069198808715
cross-rsdpg-192-small,1130.870357412435
cross-rsdpg-192-small,1093.3876184388944
cross-rsdpg-192-small,1109.7460824599818
cross-rsdpg-192-small,1073.7059783399138
cross-rsdpg-192-small,1018.9660667438204
cross-rsdpg-192-small,1074.389626019144
cross-rsdpg-192-small,1058.0792515680037
cross-rsdpg-192-small,1090.2834166044952
cross-rsdpg-192-small,1164.7270605214585
cross-rsdpg-192-small,1124.8294143876305
cross-rsdpg-192-small,1050.091386792079
cross-rsdpg-192-small,1099.128300022098
cross-rsdpg-192-small,1100.051129769867
cross-rsdpg-192-small,1077.6949260280805
cross-rsdpg-192-small,1087.6969484434373
cross-rsdpg-192-small,1101.5020267965685
cross-rsdpg-192-small,1094.9106158165114
cross-rsdpg-192-small,1098.5242153938057
cross-rsdpg-192-small,1112.8801511775362
cross-rsdpg-192-small,1081.608159795915
cross-rsdpg-192-small,1115.3782350227189
cross-rsdpg-192-small,1100.21028723665
cross-rsdpg-192-small,1096.6266904562733
cross-rsdpg-192-small,1083.2229958665519
cross-rsdpg-192-small,1106.8941997520742
cross-rsdpg-192-small,1159.697852587516
cross-rsdpg-192-small,1103.6096277137967
cross-rsdpg-192-small,1111.525779453218
cross-rsdpg-192-small,1098.7397799654077
cross-rsdpg-192-small,1095.781067896402
cross-rsdpg-192-small,1093.4415958507532
cross-rsdpg-192-small,1085.4958367651273
cross-rsdpg-192-small,1106.0202256690798
cross-rsdpg-192-small,1093.0383582202235
cross-rsdpg-192-small,1076.0197051225077
cross-rsdpg-192-small,1100.1475779323632
cross-rsdpg-192-small,1102.908052874624
cross-rsdpg-192-small,1074.7117271250272
cross-rsdpg-192-small,1125.0053464458288
cross-rsdpg-192-small,1138.7330427681075
cross-rsdpg-192-small,1104.050772333153
cross-rsdpg-192-small,1113.4024706317123
cross-rsdpg-192-small,1103.3467718945249
cross-rsdpg-192-small,1091.728244159946
cross-rsdpg-192-small,1092.358263137983
cross-rsdpg-192-small,1109.5954869611155
cross-rsdpg-192-small,1107.7037655017186
cross-rsdpg-192-small,1096.3110322727928
cross-rsdpg-192-small,1129.4374603354222
cross-rsdpg-192-small,1127.4339351974725
cross-rsdpg-192-small,1090.9809153295957
cross-rsdpg-192-small,1100.0830148817133
cross-rsdpg-192-small,1108.727012884422
cross-rsdpg-192-small,1079.7793310369075
cross-rsdpg-192-small,1094.2844649759984
cross-rsdpg-192-small,1112.582632823537
cross-rsdpg-192-small,1116.6836439221147
cross-rsdpg-192-small,1109.9633148241996
cross-rsdpg-192-small,1122.4808164841947
cross-rsdpg-192-small,1091.7053309275118
cross-rsdpg-192-small,1052.0959212973203
cross-rsdpg-192-small,1088.8183175547651
cross-rsdpg-192-small,1071.0860863476423
cross-rsdpg-192-small,1096.1658155346117
cross-rsdpg-192-small,1115.2212531809687
cross-rsdpg-192-small,1141.5762915015298
cross-rsdpg-192-small,1131.9369967918265
cross-rsdpg-192-small,1107.9445536324713
cross-rsdpg-192-small,1109.8861939194358
cross-rsdpg-192-small,1053.8650731760267
cross-rsdpg-192-small,1088.2239065955807
cross-rsdpg-192-small,1090.2218500091715
cross-rsdpg-192-small,1106.9962844080524
cross-rsdpg-192-small,1117.6177790960462
cross-rsdpg-192-small,1101.4958290360432
cross-rsdpg-192-small,1136.9864579298035
cross-rsdpg-192-small,1106.6275490616308
cross-rsdpg-192-small,1113.6319804952952
cross-rsdpg-192-small,1112.7901568715547
cross-rsdpg-192-small,1087.1105716666423
cross-rsdpg-192-small,1091.4388626883053
cross-rsdpg-192-small,1097.5982193775
cross-rsdpg-192-small,1098.0940261390035
cross-rsdpg-192-small,1107.7460684410028
cross-rsdpg-192-small,1091.6080840127524
cross-rsdpg-192-small,1083.7023013645407
cross-rsdpg-192-small,1086.8722267374424
cross-rsdpg-192-small,1141.194218545209
cross-rsdpg-192-small,1050.9980057996033
cross-rsdpg-192-small,1086.757221148867
cross-rsdpg-192-small,1103.7347661401043
cross-rsdpg-192-small,1078.8825830980118
cross-rsdpg-192-small,1129.6948973113647
cross-rsdpg-192-small,1072.8603175387846
cross-rsdpg-192-small,1070.6597130748428
cross-rsdpg-192-small,1127.9370274934208
cross-rsdpg-256-small,1303.3166002977378
cross-rsdpg-256-small,1370.1219756611458
cross-rsdpg-256-small,1327.200327358129
cross-rsdpg-256-small,1394.3519841152342
cross-rsdpg-256-small,1324.3990254621008
cross-rsdpg-256-small,1383.0439300324917
cross-rsdpg-256-small,1351.7243639415467
cross-rsdpg-256-small,1326.6658062056945
cross-rsdpg-256-small,1370.5765193021923
cross-rsdpg-256-small,1361.9472499340852
cross-rsdpg-256-small,1398.1671512903008
cross-rsdpg-256-small,1361.3596869096523
cross-rsdpg-256-small,1376.110670707511
cross-rsdpg-256-small,1359.2638444531844
cross-rsdpg-256-small,1383.8466620309948
cross-rsdpg-256-small,1365.0548936469183
cross-rsdpg-256-small,1347.8894592283466
cross-rsdpg-256-small,1297.9901216258352
cross-rsdpg-256-small,1381.526253820145
cross-rsdpg-256-small,1375.5864033987125
cross-rsdpg-256-small,1387.2689108500283
cross-rsdpg-256-small,1404.3284526619996
cross-rsdpg-256-small,1349.1034214756417
cross-rsdpg-256-small,1336.7985652032567
cross-rsdpg-256-small,1408.9222367202797
cross-rsdpg-256-small,1406.735071453727
cross-rsdpg-256-small,1342.576808669029
cross-rsdpg-256-small,1371.7227871360778
cross-rsdpg-256-small,1288.0605261522073
cross-rsdpg-256-small,1426.8671489600822
cross-rsdpg-256-small,1367.129333456732
cross-rsdpg-256-small,1345.3281379265559
cross-rsdpg-256-small,1350.3310002140809
cross-rsdpg-256-small,1332.3830053127217
cross-rsdpg-256-small,1289.8467228495053
cross-rsdpg-256-small,1382.073595897574
cross-rsdpg-256-small,1313.745903456235
cross-rsdpg-256-small,1362.6172416230481
cross-rsdpg-256-small,1301.1515106320317
cross-rsdpg-256-small,1347.0593073296582
cross-rsdpg-256-small,1357.1796966018273
cross-rsdpg-256-small,1372.291213142388
cross-rsdpg-256-small,1407.1289162851097
cross-rsdpg-256-small,1319.8495807237211
cross-rsdpg-256-small,1289.1401461846688
cross-rsdpg-256-small,1417.927727026759
cross-rsdpg-256-small,1364.7712442072398
cross-rsdpg-256-small,1330.3731730637085
cross-rsdpg-256-small,1351.3233108363734
cross-rsdpg-256-small,1311.3036071761624
cross-rsdpg-256-small,1362.2882810446642
cross-rsdpg-256-small,1379.6623453226387
cross-rsdpg-256-small,1331.0640263523708
cross-rsdpg-256-small,1378.7835995561686
cross-rsdpg-256-small,1360.738022735023
cross-rsdpg-256-small,1279.2005735341145
cross-rsdpg-256-small,1343.234058949667
cross-rsdpg-256-small,1358.7167569662095
cross-rsdpg-256-small,1273.5691088047217
cross-rsdpg-256-small,1374.2290379235928
cross-rsdpg-256-small,1341.3406807555452
cross-rsdpg-256-small,1359.5053105690824
cross-rsdpg-256-small,1389.9003631530372
cross-rsdpg-256-small,1275.0189687726922
cross-rsdpg-256-small,1331.6784361270327
cross-rsdpg-256-small,1361.9084899652366
cross-rsdpg-256-small,1383.3739196342806
cross-rsdpg-256-small,1360.224476905235
cross-rsdpg-256-small,1297.333787515341
cross-rsdpg-256-small,1371.0752614853452
cross-rsdpg-256-small,1382.083661757312
cross-rsdpg-256-small,1334.5167679136512
cross-rsdpg-256-small,1362.2827370991051
cross-rsdpg-256-small,1377.2125435371352
cross-rsdpg-256-small,1371.5994318841003
cross-rsdpg-256-small,1430.9293870924341
cross-rsdpg-256-small,1304.7039366030822
cross-rsdpg-256-small,1341.5387499050419
cross-rsdpg-256-small,1370.4180450159517
cross-rsdpg-256-small,1301.0069584265275
cross-rsdpg-256-small,1377.0447940389192
cross-rsdpg-256-small,1355.948694865181
cross-rsdpg-256-small,1348.330110657931
cross-rsdpg-256-small,1396.568687946719
cross-rsdpg-256-small,1372.818059273998
cross-rsdpg-256-small,1360.6424560000166
cross-rsdpg-256-small,1340.2982315476524
cross-rsdpg-256-small,1351.9780289391476
cross-rsdpg-256-small,1344.813479970144
cross-rsdpg-256-small,1368.4466729779633
cross-rsdpg-256-small,1338.8624502452099
cross-rsdpg-256-small,1336.3918525210806
cross-rsdpg-256-small,1383.260380593933
cross-rsdpg-256-small,1341.273695068498
cross-rsdpg-256-small,1316.0819015871562
cross-rsdpg-256-small,1297.068800941023
cross-rsdpg-256-small,1330.5164295951015
cross-rsdpg-256-small,1331.2897260511552
cross-rsdpg-256-small,1315.047160426192
cross-rsdpg-256-small,1373.0252938825388
cross-rsdpg-256-small,1332.2916899329566
cross-rsdpg-256-small,1352.044825936604
cross-rsdpg-256-small,1334.0795943615512
cross-rsdpg-256-small,1415.9562275590763
cross-rsdpg-256-small,1386.8372052356963
cross-rsdpg-256-small,1325.3838020974651
cross-rsdpg-256-small,1378.559876694735
cross-rsdpg-256-small,1362.3230292463975
cross-rsdpg-256-small,1339.4707663509969
cross-rsdpg-256-small,1345.185169868896
cross-rsdpg-256-small,1302.156779974928
cross-rsdpg-256-small,1402.1357261314558
cross-rsdpg-256-small,1346.1251229037305
cross-rsdpg-256-small,1285.9083677962699
cross-rsdpg-256-small,1385.1047245217821
cross-rsdpg-256-small,1355.4358076872777
cross-rsdpg-256-small,1370.990143571403
cross-rsdpg-256-small,1405.4074402055733
cross-rsdpg-256-small,1336.3578803856274
cross-rsdpg-256-small,1409.9623047439236
cross-rsdpg-256-small,1411.101960333611
cross-rsdpg-256-small,1351.093865486692
cross-rsdpg-256-small,1339.096447159305
cross-rsdpg-256-small,1343.095171838066
cross-rsdpg-256-small,1363.102382341469
cross-rsdpg-256-small,1382.014224580855
cross-rsdpg-256-small,1347.600368020266
cross-rsdpg-256-small,1370.2374119047256
cross-rsdpg-256-small,1328.7690401312773
cross-rsdpg-256-small,1318.911224971913
cross-rsdpg-256-small,1323.8640090835686
cross-rsdpg-256-small,1358.7403556195113
cross-rsdpg-256-small,1396.7619519179098
cross-rsdpg-256-small,1398.9029118554354
cross-rsdpg-256-small,1301.8384785558944
cross-rsdpg-256-small,1390.2944795839753
cross-rsdpg-256-small,1367.9913469177732
cross-rsdpg-256-small,1347.905466664528
cross-rsdpg-256-small,1406.756072982346
cross-rsdpg-256-small,1367.1111471949732
cross-rsdpg-256-small,1352.1707247192273
cross-rsdpg-256-small,1374.039811657982
cross-rsdpg-256-small,1355.7897075103929
cross-rsdpg-256-small,1353.9949956811677
cross-rsdpg-256-small,1365.6166491103993
cross-rsdpg-256-small,1317.4555706660456
cross-rsdpg-256-small,1307.3367414308343
cross-rsdpg-256-small,1378.2207723343931
cross-rsdpg-256-small,1346.2720571765544
cross-rsdpg-256-small,1373.68371473316
cross-rsdpg-256-small,1404.284268120155
cross-rsdpg-256-small,1362.6213767095987
cross-rsdpg-256-small,1383.9516272280403
cross-rsdpg-256-small,1340.9380458725202
cross-rsdpg-256-small,1390.4030189117068
