variant,verify
cross-rsdpg-256-small,224.34643812053397
cross-rsdpg-256-small,223.92881832326282
cross-rsdpg-256-small,221.58823998566947
cross-rsdpg-256-small,229.88246620054372
cross-rsdpg-256-small,229.82862829882222
cross-rsdpg-256-small,228.7344251996425
cross-rsdpg-256-small,228.19417879362345
cross-rsdpg-256-small,224.6837236853774
cross-rsdpg-256-small,230.2530064043125
cross-rsdpg-256-small,233.47782362893372
cross-rsdpg-256-small,234.60779179715087
cross-rsdpg-256-small,233.82316210901655
cross-rsdpg-256-small,228.73010910560467
cross-rsdpg-256-small,229.56782722642384
cross-rsdpg-256-small,223.707306258543
cross-rsdpg-256-small,225.9847759132125
cross-rsdpg-256-small,232.38090438271658
cross-rsdpg-256-small,224.6753928982042
cross-rsdpg-256-small,229.11972563314333
cross-rsdpg-256-small,237.19249686451326
cross-rsdpg-256-small,234.08703701727904
cross-rsdpg-256-small,228.06432947798714
cross-rsdpg-256-small,227.95951786540252
cross-rsdpg-256-small,230.99135577552283
cross-rsdpg-256-small,240.25438874632897
cross-rsdpg-256-small,223.2763814145843
cross-rsdpg-256-small,234.09263905223477
cross-rsdpg-256-small,233.7083814990583
cross-rsdpg-256-small,237.01210501555045
cross-rsdpg-256-small,227.98778147809287
cross-rsdpg-256-small,221.54590156214192
cross-rsdpg-256-small,227.4068369820818
cross-rsdpg-256-small,221.938199140007
cross-rsdpg-256-small,230.19138189426457
cross-rsdpg-256-small,233.6492940804013
cross-rsdpg-256-small,239.7567494675525
cross-rsdpg-256-small,233.3104521888212
cross-rsdpg-256-small,224.47105902792617
cross-rsdpg-256-small,228.35186666266154
cross-rsdpg-256-small,237.51618624911418
cross-rsdpg-256-small,222.60237912572907
cross-rsdpg-256-small,235.06035920501014
cross-rsdpg-256-small,228.43750202685365
cross-rsdpg-256-small,235.03246941799728
cross-rsdpg-256-small,228.14272402939957
cross-rsdpg-256-small,218.3315986236902
cross-rsdpg-256-small,235.40336364199578
cross-rsdpg-256-small,216.68311923218891
cross-rsdpg-256-small,229.77875853594125
cross-rsdpg-256-small,233.77046825307494
cross-rsdpg-256-small,227.1835833267031
cross-rsdpg-256-small,234.5182159111462
cross-rsdpg-256-small,229.01704232516028
cross-rsdpg-256-small,227.8428646576533
cross-rsdpg-256-small,231.50621373877507
cross-rsdpg-256-small,229.10549649514894
cross-rsdpg-256-small,228.4523397500509
cross-rsdpg-256-small,238.2393751401947
cross-rsdpg-256-small,232.03341907332756
cross-rsdpg-256-small,220.22008173236597
cross-rsdpg-256-small,229.21332787894352
cross-rsdpg-256-small,234.2895072478279
cross-rsdpg-256-small,231.18918778788682
cross-rsdpg-256-small,224.46277245651626
cross-rsdpg-256-small,237.98583923006262
cross-rsdpg-256-small,222.69806797838737
cross-rsdpg-256-small,233.4326899080898
cross-rsdpg-256-small,230.0459977917304
cross-rsdpg-256-small,235.9649762377945
cross-rsdpg-256-small,222.20564663575553
cross-rsdpg-256-small,231.97175742229112
cross-rsdpg-256-small,236.47881912771015
cross-rsdpg-256-small,242.76605065344273
cross-rsdpg-256-small,230.554897448852
cross-rsdpg-256-small,222.61787557722337
cross-rsdpg-256-small,232.66768558354198
cross-rsdpg-256-small,232.8651374905501
cross-rsdpg-256-small,234.82158807052005
cross-rsdpg-256-small,228.94289146693248
cross-rsdpg-256-small,230.96465521755223
cross-rsdpg-256-small,220.12750317000072
cross-rsdpg-256-small,224.95311900109843
cross-rsdpg-256-small,230.03638899126452
cross-rsdpg-256-small,232.38897146125785
cross-rsdpg-256-small,228.20646539294142
cross-rsdpg-256-small,232.7713905773255
cross-rsdpg-256-small,232.08885563846368
cross-rsdpg-256-small,233.61243531835015
cross-rsdpg-256-small,235.32048260322722
cross-rsdpg-256-small,230.50730856600669
cross-rsdpg-256-small,233.52655562825913
cross-rsdpg-256-small,231.55270526902314
cross-rsdpg-256-small,234.92755182769758
cross-rsdpg-256-small,232.9546760979705
cross-rsdpg-256-small,233.4623125782407
cross-rsdpg-256-small,232.5831409810023
cross-rsdpg-256-small,228.83102493231303
cross-rsdpg-256-small,233.6373716172639
cross-rsdpg-256-small,237.79788855303468
cross-rsdpg-256-small,227.81015392989582
cross-rsdpg-256-small,234.00537228525977
cross-rsdpg-256-small,230.68482639172856
cross-rsdpg-256-small,235.70837877315392
cross-rsdpg-256-small,228.13420496823315
cross-rsdpg-256-small,233.793487173593
cross-rsdpg-256-small,231.10814099744226
cross-rsdpg-256-small,234.33618556603938
cross-rsdpg-256-small,234.5666591149553
cross-rsdpg-256-small,231.84656431170887
cross-rsdpg-256-small,225.89347278110458
cross-rsdpg-256-small,231.38011462869432
cross-rsdpg-256-small,231.6077641286918
cross-rsdpg-256-small,234.4075859134726
cross-rsdpg-256-small,240.99381284482186
cross-rsdpg-256-small,234.18127021024264
cross-rsdpg-256-small,234.505231228953
cross-rsdpg-256-small,218.58121660460557
cross-rsdpg-256-small,230.19934671150733
cross-rsdpg-256-small,238.3593103813365
cross-rsdpg-256-small,231.5944391539771
cross-rsdpg-256-small,219.43595942185473
cross-rsdpg-256-small,234.04075050914582
cross-rsdpg-256-small,228.62791175344114
cross-rsdpg-256-small,224.13020985667504
cross-rsdpg-256-small,226.46385304641478
cross-rsdpg-256-small,223.9382972376046
cross-rsdpg-256-small,233.99256752062917
cross-rsdpg-256-small,228.86710931187667
cross-rsdpg-256-small,237.6235783301486
cross-rsdpg-256-small,228.94439350799465
cross-rsdpg-256-small,232.62593075076666
cross-rsdpg-256-small,232.15265029246933
cross-rsdpg-256-small,232.8196226275482
cross-rsdpg-256-small,234.71797429923583
cross-rsdpg-256-small,229.92769812121438
cross-rsdpg-256-small,227.83941039462556
cross-rsdpg-256-small,220.4301505641265
cross-rsdpg-256-small,237.0611144094986
cross-rsdpg-256-small,220.66667054804458
cross-rsdpg-256-small,233.78872728161497
cross-rsdpg-256-small,225.24270389674433
cross-rsdpg-256-small,227.3426050313854
cross-rsdpg-256-small,237.31814383524986
cross-rsdpg-256-small,222.68281396715054
cross-rsdpg-256-small,237.9055815834369
cross-rsdpg-256-small,230.32428545793786
cross-rsdpg-256-small,233.61629789928364
cross-rsdpg-256-small,234.07291875001638
cross-rsdpg-256-small,231.5458193725963
cross-rsdpg-256-small,238.35931321446918
cross-rsdpg-256-small,230.5024504288724
cross-rsdpg-256-small,227.30818149395841
cross-rsdpg-256-small,225.8899438901486
cross-rsdpg-256-small,240.6245105822287
cross-rsdpg-256-small,234.80727259348473
cross-rsdpg-256-small,233.84117860102265
cross-rsdpg-256-small,228.3244687890801
cross-rsdpg-256-small,229.62708597581954
cross-rsdpg-256-small,224.5352855985354
cross-rsdpg-256-small,239.41960132769606
cross-rsdpg-256-small,219.56041331222676
cross-rsdpg-256-small,233.7929163583059
cross-rsdpg-256-small,220.22388519997898
cross-rsdpg-256-small,230.41785974807976
cross-rsdpg-256-small,230.01862224523143
cross-rsdpg-256-small,232.31525972965775
cross-rsdpg-256-small,233.19701956804033
cross-rsdpg-256-small,236.49881816899443
cross-rsdpg-256-small,225.75065160663138
cross-rsdpg-256-small,236.6678379556899
cross-rsdpg-256-small,235.09776263950923
cross-rsdpg-256-small,234.3737697055265
cross-rsdpg-256-small,230.66622164755594
cross-rsdpg-256-small,229.02718045656158
cross-rsdpg-256-small,229.99679786725952
cross-rsdpg-256-small,234.42741235043923
cross-rsdpg-256-small,229.05005956426268
cross-rsdpg-256-small,224.7606184952791
cross-rsdpg-256-small,230.20509220167975
cross-rsdpg-256-small,236.94562109830707
cross-rsdpg-256-small,237.3090161602664
cross-rsdpg-256-small,237.5864061805959
cross-rsdpg-256-small,227.85626140903398
cross-rsdpg-256-small,228.20228291890993
cross-rsdpg-256-small,228.37129973184605
cross-rsdpg-256-small,226.59759163516767
cross-rsdpg-256-small,228.3875781407321
cross-rsdpg-256-small,225.02749235567117
cross-rsdpg-256-small,232.27139056644754
cross-rsdpg-256-small,233.48327489561828
cross-rsdpg-256-small,232.47971523109916
cross-rsdpg-256-small,226.45105239976374
cross-rsdpg-256-small,238.35559840161963
cross-rsdpg-256-small,234.9108507057451
cross-rsdpg-256-small,234.12243800012735
cross-rsdpg-256-small,223.74591889956125
cross-rsdpg-256-small,231.14416999646417
cross-rsdpg-256-small,228.7194128110575
cross-rsdpg-256-small,231.34125634140705
cross-rsdpg-256-small,234.70733602979385
cross-rsdp-128-balanced,50.4320908503656
cross-rsdp-128-balanced,52.71429701684455
cross-rsdp-128-balanced,51.60919983635782
cross-rsdp-128-balanced,49.988950154438015
cross-rsdp-128-balanced,50.12672880666239
cross-rsdp-128-balanced,50.563136483239376
cross-rsdp-128-balanced,51.9131652461617
cross-rsdp-128-balanced,48.162090969360435
cross-rsdp-128-balanced,51.94517106436545
cross-rsdp-128-balanced,50.04028872288296
cross-rsdp-128-balanced,52.00501294550615
cross-rsdp-128-balanced,51.835795224744835
cross-rsdp-128-balanced,51.22363477686907
cross-rsdp-128-balanced,51.48333677202809
cross-rsdp-128-balanced,51.13550972054192
cross-rsdp-128-balanced,50.974595444326745
cross-rsdp-128-balanced,52.8396110153413
cross-rsdp-128-balanced,52.81103113753785
cross-rsdp-128-balanced,51.06667238306726
cross-rsdp-128-balanced,50.209447335697455
cross-rsdp-128-balanced,52.527170582494946
cross-rsdp-128-balanced,51.041954642930136
cross-rsdp-128-balanced,51.727190877700124
cross-rsdp-128-balanced,49.04334091490518
cross-rsdp-128-balanced,51.732783273809794
cross-rsdp-128-balanced,51.330888593378425
cross-rsdp-128-balanced,52.796894868926245
cross-rsdp-128-balanced,50.877841055878584
cross-rsdp-128-balanced,51.60447996388313
cross-rsdp-128-balanced,52.3591212567801
cross-rsdp-128-balanced,49.30685819289311
cross-rsdp-128-balanced,51.157182888423115
cross-rsdp-128-balanced,51.310429253561836
cross-rsdp-128-balanced,51.46887354284344
cross-rsdp-128-balanced,51.07966813127733
cross-rsdp-128-balanced,51.84524995197481
cross-rsdp-128-balanced,53.03874767927102
cross-rsdp-128-balanced,52.115179654379496
cross-rsdp-128-balanced,51.55016743238412
cross-rsdp-128-balanced,51.078807630653856
cross-rsdp-128-balanced,52.059038785669564
cross-rsdp-128-balanced,51.03869577289139
cross-rsdp-128-balanced,50.72612575020654
cross-rsdp-128-balanced,49.92069145957176
cross-rsdp-128-balanced,51.78215267162765
cross-rsdp-128-balanced,51.99690378399089
cross-rsdp-128-balanced,50.06387381137857
cross-rsdp-128-balanced,51.35285996122086
cross-rsdp-128-balanced,50.95477803693124
cross-rsdp-128-balanced,52.975102731454
cross-rsdp-128-balanced,51.487488989742474
cross-rsdp-128-balanced,52.28949670136977
cross-rsdp-128-balanced,52.57991813946974
cross-rsdp-128-balanced,51.97293217697498
cross-rsdp-128-balanced,52.00692529299831
cross-rsdp-128-balanced,48.515361109903935
cross-rsdp-128-balanced,51.967221844160655
cross-rsdp-128-balanced,49.60621299773818
cross-rsdp-128-balanced,50.71741861717634
cross-rsdp-128-balanced,51.561392820559774
cross-rsdp-128-balanced,49.132350111547424
cross-rsdp-128-balanced,51.399837748684625
cross-rsdp-128-balanced,52.696066692735585
cross-rsdp-128-balanced,52.18734157975657
cross-rsdp-128-balanced,52.757327208403986
cross-rsdp-128-balanced,51.77695193050974
cross-rsdp-128-balanced,52.14302289158421
cross-rsdp-128-balanced,51.30870271257797
cross-rsdp-128-balanced,51.2189751797648
cross-rsdp-128-balanced,50.161491389520336
cross-rsdp-128-balanced,51.65137436819149
cross-rsdp-128-balanced,51.87904788559853
cross-rsdp-128-balanced,51.62366377976835
cross-rsdp-128-balanced,49.93755713120888
cross-rsdp-128-balanced,51.58148139092186
cross-rsdp-128-balanced,52.540591499795674
cross-rsdp-128-balanced,51.429240521292755
cross-rsdp-128-balanced,50.76307523346445
cross-rsdp-128-balanced,51.64727581768065
cross-rsdp-128-balanced,52.530571815666676
cross-rsdp-128-balanced,47.9313253744466
cross-rsdp-128-balanced,51.954822584029145
cross-rsdp-128-balanced,51.92174845603675
cross-rsdp-128-balanced,52.53332938260619
cross-rsdp-128-balanced,50.27552921817468
cross-rsdp-128-balanced,52.11776029806737
cross-rsdp-128-balanced,51.77792481216617
cross-rsdp-128-balanced,50.783561399958366
cross-rsdp-128-balanced,52.25464172134216
cross-rsdp-128-balanced,50.67041922735564
cross-rsdp-128-balanced,49.362991556254215
cross-rsdp-128-balanced,51.22467997147118
cross-rsdp-128-balanced,51.652816278817646
cross-rsdp-128-balanced,51.69623417913303
cross-rsdp-128-balanced,52.39655079087446
cross-rsdp-128-balanced,50.91525511319535
cross-rsdp-128-balanced,49.2473526073694
cross-rsdp-128-balanced,52.341584129348895
cross-rsdp-128-balanced,50.27321089638235
cross-rsdp-128-balanced,51.10174901919922
cross-rsdp-128-balanced,52.78766310140114
cross-rsdp-128-balanced,50.88703358673677
cross-rsdp-128-balanced,51.66105696783127
cross-rsdp-128-balanced,51.47080241717075
cross-rsdp-128-balanced,49.887330022950316
cross-rsdp-128-balanced,51.616444403274144
cross-rsdp-128-balanced,50.95628309344949
cross-rsdp-128-balanced,51.824466442703475
cross-rsdp-128-balanced,51.84761853608994
cross-rsdp-128-balanced,50.20008382134714
cross-rsdp-128-balanced,51.09107681426654
cross-rsdp-128-balanced,51.29942527932313
cross-rsdp-128-balanced,50.59442283956009
cross-rsdp-128-balanced,52.830693844694636
cross-rsdp-128-balanced,49.63914400304143
cross-rsdp-128-balanced,50.78494844793603
cross-rsdp-128-balanced,51.62411716582473
cross-rsdp-128-balanced,51.10866527795915
cross-rsdp-128-balanced,50.53090207278287
cross-rsdp-128-balanced,49.44259804627317
cross-rsdp-128-balanced,51.89637335748678
cross-rsdp-128-balanced,50.381149625757125
cross-rsdp-128-balanced,51.17742754673968
cross-rsdp-128-balanced,52.789548418239626
cross-rsdp-128-balanced,50.75576118716403
cross-rsdp-128-balanced,50.87352237372179
cross-rsdp-128-balanced,51.923772049979455
cross-rsdp-128-balanced,51.623706966743335
cross-rsdp-128-balanced,53.01576900358613
cross-rsdp-128-balanced,51.39539107234719
cross-rsdp-128-balanced,51.7424314656531
cross-rsdp-128-balanced,51.389781331839174
cross-rsdp-128-balanced,50.080053151370606
cross-rsdp-128-balanced,50.12877246666145
cross-rsdp-128-balanced,51.02177808688429
cross-rsdp-128-balanced,50.75217954915096
cross-rsdp-128-balanced,52.59045660882472
cross-rsdp-128-balanced,51.75179935928785
cross-rsdp-128-balanced,50.64426323896346
cross-rsdp-128-balanced,51.96363885881045
cross-rsdp-128-balanced,53.02766267117882
cross-rsdp-128-balanced,51.066078841783046
cross-rsdp-128-balanced,51.80035351563883
cross-rsdp-128-balanced,52.319947437135255
cross-rsdp-128-balanced,53.876479856714106
cross-rsdp-128-balanced,50.44698682195388
cross-rsdp-128-balanced,49.74283766648336
cross-rsdp-128-balanced,51.95595970597392
cross-rsdp-128-balanced,51.97810461304869
cross-rsdp-128-balanced,51.7204156806167
cross-rsdp-128-balanced,52.28666744110778
cross-rsdp-128-balanced,50.26791771672219
cross-rsdp-128-balanced,50.529826603230475
cross-rsdp-128-balanced,51.05747684248866
cross-rsdp-128-balanced,52.36480734108149
cross-rsdp-128-balanced,51.86651958401156
cross-rsdp-128-balanced,50.58111624408737
cross-rsdp-128-balanced,50.94774141350223
cross-rsdp-128-balanced,50.62319939830719
cross-rsdp-128-balanced,48.857071910793614
cross-rsdp-128-balanced,50.93516893162481
cross-rsdp-128-balanced,51.72537088941912
cross-rsdp-128-balanced,51.99719353651311
cross-rsdp-128-balanced,50.631476151036566
cross-rsdp-128-balanced,49.87162852085888
cross-rsdp-128-balanced,49.145858411246735
cross-rsdp-128-balanced,51.36579239195676
cross-rsdp-128-balanced,51.089785854305084
cross-rsdp-128-balanced,50.59908614599695
cross-rsdp-128-balanced,49.98397120309055
cross-rsdp-128-balanced,47.709261936099715
cross-rsdp-128-balanced,52.83294637082077
cross-rsdp-128-balanced,51.696660979471375
cross-rsdp-128-balanced,52.5074811616303
cross-rsdp-128-balanced,51.747008944888016
cross-rsdp-128-balanced,52.36547454752183
cross-rsdp-128-balanced,50.81727349056126
cross-rsdp-128-balanced,52.3128489490699
cross-rsdp-128-balanced,52.41429829478986
cross-rsdp-128-balanced,50.076063920615674
cross-rsdp-128-balanced,48.805642366952206
cross-rsdp-128-balanced,50.526628897911905
cross-rsdp-128-balanced,51.82142825606829
cross-rsdp-128-balanced,51.75548005275194
cross-rsdp-128-balanced,50.076922093077386
cross-rsdp-128-balanced,50.79591141337495
cross-rsdp-128-balanced,50.63110404193756
cross-rsdp-128-balanced,53.46691829325213
cross-rsdp-128-balanced,51.4796068573422
cross-rsdp-128-balanced,49.86151704874112
cross-rsdp-128-balanced,51.92692752872697
cross-rsdp-128-balanced,49.38109859121324
cross-rsdp-128-balanced,49.55753180653374
cross-rsdp-128-balanced,52.062586415628466
cross-rsdp-128-balanced,51.52734018467845
cross-rsdp-128-balanced,52.99771268892925
cross-rsdp-128-balanced,53.4792762270223
cross-rsdp-128-balanced,51.13918625569039
cross-rsdp-128-balanced,50.40167059516225
cross-rsdp-128-balanced,51.28937080501818
cross-rsdp-128-balanced,50.36821100385457
cross-rsdp-128-balanced,51.106233625138856
cross-rsdp-128-balanced,52.160461221004915
cross-rsdp-128-balanced,52.92719449962617
cross-rsdp-128-balanced,51.79875979611935
cross-rsdp-128-balanced,51.53325983059329
cross-rsdp-128-balanced,52.21817355227181
cross-rsdp-128-balanced,51.25411375225014
cross-rsdp-128-balanced,50.812898218141406
cross-rsdp-128-balanced,50.65235461312703
cross-rsdp-128-balanced,52.48529857146947
cross-rsdp-128-balanced,51.47992786604066
cross-rsdp-128-balanced,50.74351050212544
cross-rsdp-128-balanced,52.51363865178003
cross-rsdp-128-balanced,51.38328855862291
cross-rsdp-128-balanced,52.05632116043226
cross-rsdp-128-balanced,52.50931756286415
cross-rsdp-128-balanced,51.0570589709588
cross-rsdp-128-balanced,51.211989049869054
cross-rsdp-128-balanced,50.528500203129
cross-rsdp-128-balanced,51.579186676126405
cross-rsdp-128-balanced,52.905316844467755
cross-rsdp-128-balanced,50.852839627367445
cross-rsdp-128-balanced,51.57638921309679
cross-rsdp-128-balanced,50.70890427293047
cross-rsdp-128-balanced,50.68867821514416
cross-rsdp-128-balanced,51.24503575413209
cross-rsdp-128-balanced,51.48014432221318
cross-rsdp-128-balanced,52.63803347044976
cross-rsdp-128-balanced,51.71428648423865
cross-rsdp-128-balanced,50.93012925282875
cross-rsdp-128-balanced,50.98198284287088
cross-rsdp-128-balanced,51.88713647222668
cross-rsdp-128-balanced,51.15402421816173
cross-rsdp-128-balanced,49.199307233851165
cross-rsdp-128-balanced,50.126358785014865
cross-rsdp-128-balanced,51.97689823370705
cross-rsdp-128-balanced,50.942754757119864
cross-rsdp-128-balanced,51.01303153592291
cross-rsdp-128-balanced,51.35584697202549
cross-rsdp-128-balanced,50.741241140676394
cross-rsdp-128-balanced,50.18602653933366
cross-rsdp-128-balanced,50.875135642931475
cross-rsdp-128-balanced,50.777331845731574
cross-rsdp-128-balanced,51.75911254803175
cross-rsdp-128-balanced,51.81643395462624
cross-rsdp-128-balanced,50.541669916746386
cross-rsdp-128-balanced,49.595486291131536
cross-rsdp-128-balanced,52.284762847847176
cross-rsdp-128-balanced,50.035459436692314
cross-rsdp-128-balanced,51.91219096566505
cross-rsdp-128-balanced,52.31012478603983
cross-rsdp-128-balanced,51.5951399290016
cross-rsdp-128-balanced,52.563687385644066
cross-rsdp-128-balanced,50.96166949115323
cross-rsdp-128-balanced,51.708479719760916
cross-rsdp-128-balanced,49.71151281892699
cross-rsdp-128-balanced,52.57903273519493
cross-rsdp-128-balanced,50.624781417282385
cross-rsdp-128-balanced,48.933466347262915
cross-rsdp-128-balanced,52.09619330589864
cross-rsdp-128-balanced,50.17702361164972
cross-rsdp-128-balanced,51.68369197501975
cross-rsdp-128-balanced,52.66890882971903
cross-rsdp-128-balanced,50.50855446439345
cross-rsdp-128-balanced,51.95637901111612
cross-rsdp-128-balanced,53.398921694889864
cross-rsdp-128-balanced,49.74651141309447
cross-rsdp-128-balanced,51.01180534155979
cross-rsdp-128-balanced,52.85418667361185
cross-rsdp-128-balanced,52.396177607863414
cross-rsdp-128-balanced,50.05063794535894
cross-rsdp-128-balanced,53.241478879069675
cross-rsdp-128-balanced,51.41592322628577
cross-rsdp-128-balanced,52.233420415392594
cross-rsdp-128-balanced,52.74913007174893
cross-rsdp-128-balanced,50.562808443976394
cross-rsdp-128-balanced,50.909124075783474
cross-rsdp-128-balanced,50.30870593323646
cross-rsdp-128-balanced,50.69455712400595
cross-rsdp-128-balanced,51.82169387170123
cross-rsdp-128-balanced,51.41747173317126
cross-rsdp-128-balanced,51.25019081708889
cross-rsdp-128-balanced,52.07023676874156
cross-rsdp-128-balanced,51.75372397486351
cross-rsdp-128-balanced,50.03209488061227
cross-rsdp-128-balanced,51.92804142093086
cross-rsdp-128-balanced,52.2972808780716
cross-rsdp-128-balanced,50.42995547532023
cross-rsdp-128-balanced,51.52994671518099
cross-rsdp-128-balanced,50.93380998482235
cross-rsdp-128-balanced,51.393454831100215
cross-rsdp-128-balanced,49.34487227207561
cross-rsdp-128-balanced,49.09481624769352
cross-rsdp-128-balanced,49.89514882456428
cross-rsdp-128-balanced,52.82108738734744
cross-rsdp-128-balanced,50.86368729724044
cross-rsdp-128-balanced,51.55226671057025
cross-rsdp-128-balanced,49.88584976537237
cross-rsdp-128-balanced,51.4499431042604
cross-rsdp-128-balanced,50.432406938874976
cross-rsdp-128-balanced,50.724111606873386
cross-rsdp-128-balanced,51.56473420065248
cross-rsdp-128-balanced,50.26682344507945
cross-rsdp-128-balanced,50.043946004343944
cross-rsdp-128-balanced,49.79239558611582
cross-rsdp-128-balanced,50.43091369727949
cross-rsdp-128-balanced,51.25673510488253
cross-rsdp-128-balanced,51.560499353058894
cross-rsdp-128-balanced,52.83197929896293
cross-rsdp-128-balanced,51.25341847111308
cross-rsdp-128-balanced,51.65700013046413
cross-rsdp-128-balanced,50.9552798841416
cross-rsdp-128-balanced,50.86566676428292
cross-rsdp-128-balanced,52.09989751997955
cross-rsdp-128-balanced,52.72045228322676
cross-rsdp-128-balanced,51.46869426746359
cross-rsdp-128-balanced,50.64139921523272
cross-rsdp-128-balanced,50.48071886547462
cross-rsdp-128-balanced,51.42182061074274
cross-rsdp-128-balanced,53.20441121446188
cross-rsdp-128-balanced,52.923036519945946
cross-rsdp-128-balanced,51.82136544705755
cross-rsdp-128-balanced,52.51112624458092
cross-rsdp-128-balanced,51.22921261532152
cross-rsdp-128-balanced,51.05702182791836
cross-rsdp-128-balanced,50.24770664813073
cross-rsdp-128-balanced,51.066772493083675
cross-rsdp-128-balanced,50.793719895354144
cross-rsdp-128-balanced,51.91834455117142
cross-rsdp-128-balanced,51.3620195774974
cross-rsdp-128-balanced,51.46705476086175
cross-rsdp-128-balanced,53.522137228338124
cross-rsdp-128-balanced,52.012950523994384
cross-rsdp-128-balanced,52.91861431411493
cross-rsdp-128-balanced,52.48444698285026
cross-rsdp-128-balanced,51.963667765733696
cross-rsdp-128-balanced,51.45958990362761
cross-rsdp-128-balanced,50.5394717537952
cross-rsdp-128-balanced,52.256370697428906
cross-rsdp-128-balanced,51.272308863248895
cross-rsdp-128-balanced,50.923539226528405
cross-rsdp-128-balanced,52.57238352132251
cross-rsdp-128-balanced,52.58348281016332
cross-rsdp-128-balanced,50.107230361608444
cross-rsdp-128-balanced,51.77885858301781
cross-rsdp-128-balanced,50.54982043472758
cross-rsdp-128-balanced,51.731944303020235
cross-rsdp-128-balanced,50.7662237835356
cross-rsdp-128-balanced,53.1735323971749
cross-rsdp-128-balanced,48.20135884491168
cross-rsdp-128-balanced,50.0995435760041
cross-rsdp-128-balanced,51.7641268203159
cross-rsdp-128-balanced,50.07105702356128
cross-rsdp-128-balanced,52.09250980893591
cross-rsdp-128-balanced,50.9115973768136
cross-rsdp-128-balanced,51.77420958262444
cross-rsdp-128-balanced,51.38634853129646
cross-rsdp-128-balanced,52.1923543203359
cross-rsdp-128-balanced,50.75007231406232
cross-rsdp-128-balanced,52.299167564126286
cross-rsdp-128-balanced,51.79104696358706
cross-rsdp-128-balanced,51.40869540995295
cross-rsdp-128-balanced,51.61776787440643
cross-rsdp-128-balanced,49.86357459076642
cross-rsdp-128-balanced,51.362173652008565
cross-rsdp-128-balanced,48.77973495921524
cross-rsdp-128-balanced,49.81155452402843
cross-rsdp-128-balanced,49.90317462753688
cross-rsdp-128-balanced,50.67575070531949
cross-rsdp-128-balanced,51.874141196069544
cross-rsdp-128-balanced,53.56337523116622
cross-rsdp-128-balanced,51.77050493781699
cross-rsdp-128-balanced,50.368816782042465
cross-rsdp-128-balanced,51.10615942184919
cross-rsdp-128-balanced,51.82140438305173
cross-rsdp-128-balanced,53.76820703793922
cross-rsdp-128-balanced,51.200057669738044
cross-rsdp-128-balanced,50.5324866742701
cross-rsdp-128-balanced,49.66036242496597
cross-rsdp-128-balanced,51.83182243987014
cross-rsdp-128-balanced,50.01478688641678
cross-rsdp-128-balanced,52.35212918161956
cross-rsdp-128-balanced,51.3212642954387
cross-rsdp-128-balanced,49.77263678782767
cross-rsdp-128-balanced,50.19361071667996
cross-rsdp-128-balanced,51.76471463759959
cross-rsdp-128-balanced,50.31496494339676
cross-rsdp-128-balanced,51.44901050486675
cross-rsdp-128-balanced,49.18459837333687
cross-rsdp-128-balanced,51.09826856171626
cross-rsdp-128-balanced,51.33893560661307
cross-rsdp-128-balanced,51.71547807614936
cross-rsdp-128-balanced,50.87068027298639
cross-rsdp-128-balanced,52.04758471776302
cross-rsdp-128-balanced,50.96942988504551
cross-rsdp-128-balanced,51.902685105761115
cross-rsdp-128-balanced,48.76619030115807
cross-rsdp-128-balanced,49.304286371627924
cross-rsdp-128-balanced,50.49834745195698
cross-rsdp-128-balanced,53.133097553692096
cross-rsdp-128-balanced,51.50012039437221
cross-rsdp-128-balanced,51.29810101456071
cross-rsdp-128-balanced,49.28575102073214
cross-rsdp-128-balanced,51.396785679633574
cross-rsdp-128-balanced,49.675156204167465
cross-rsdp-128-balanced,50.676087926570496
cross-rsdp-128-balanced,50.63896264849619
cross-rsdp-128-balanced,50.9901019252874
cross-rsdp-128-balanced,49.57450805450262
cross-rsdp-128-balanced,51.33048316326496
cross-rsdp-128-balanced,50.98333295219111
cross-rsdp-128-balanced,52.07344878380716
cross-rsdp-128-balanced,50.091094135975816
cross-rsdp-128-balanced,50.74914754291236
cross-rsdp-128-balanced,52.38644445993038
cross-rsdp-128-balanced,52.42381289910233
cross-rsdp-128-balanced,51.27769264829451
cross-rsdp-128-balanced,52.030147345780236
cross-rsdp-128-balanced,51.15566574638227
cross-rsdp-128-balanced,49.56034153988367
cross-rsdp-128-balanced,50.88377181079685
cross-rsdp-128-balanced,50.69661148000457
cross-rsdp-128-balanced,51.12184551793312
cross-rsdp-128-balanced,50.97264966181301
cross-rsdp-128-balanced,48.057349747815984
cross-rsdp-128-balanced,51.92783010975313
cross-rsdp-128-balanced,51.05094392232633
cross-rsdp-128-balanced,52.081177918446805
cross-rsdp-128-balanced,50.05709955261424
cross-rsdp-128-balanced,50.760554173664666
cross-rsdp-128-balanced,53.48913980419644
cross-rsdp-128-balanced,51.93323288093993
cross-rsdp-128-balanced,53.268075485434906
cross-rsdp-128-balanced,51.620130229721916
cross-rsdp-128-balanced,47.90528336640635
cross-rsdp-128-balanced,50.58061064792768
cross-rsdp-128-balanced,50.81033426011958
cross-rsdp-128-balanced,51.80962533579354
cross-rsdp-128-balanced,50.46412276824417
cross-rsdp-128-balanced,50.160094386561795
cross-rsdp-128-balanced,51.91503500663123
cross-rsdp-128-balanced,48.54046260949911
cross-rsdp-128-balanced,51.106226517321765
cross-rsdp-128-balanced,51.82605914051449
