variant,verify
cross-rsdp-256-fast,107.25119872633584
cross-rsdp-256-fast,103.22109275141142
cross-rsdp-256-fast,107.0643760798304
cross-rsdp-256-fast,104.68492578466193
cross-rsdp-256-fast,107.88247321767695
cross-rsdp-256-fast,108.77169410405888
cross-rsdp-256-fast,103.60819945357815
cross-rsdp-256-fast,108.46667771313973
cross-rsdp-256-fast,105.87568099990544
cross-rsdp-256-fast,105.09907301060753
cross-rsdp-256-fast,106.62548159550599
cross-rsdp-256-fast,103.37651045534763
cross-rsdp-256-fast,107.3611150034127
cross-rsdp-256-fast,108.2985737622821
cross-rsdp-256-fast,102.98441535012446
cross-rsdp-256-fast,106.98804990066942
cross-rsdp-256-fast,105.88107550217106
cross-rsdp-256-fast,103.13983208420544
cross-rsdp-256-fast,105.10606382269933
cross-rsdp-256-fast,107.74833538556598
cross-rsdp-256-fast,105.12015512048404
cross-rsdp-256-fast,105.78038152488983
cross-rsdp-256-fast,103.75243557312704
cross-rsdp-256-fast,106.95815152459537
cross-rsdp-256-fast,103.6937555133771
cross-rsdp-256-fast,107.99042877433469
cross-rsdp-256-fast,106.95597081368828
cross-rsdp-256-fast,103.55283608626816
cross-rsdp-256-fast,103.31522985812174
cross-rsdp-256-fast,106.53986552278072
cross-rsdp-256-fast,107.0112802702857
cross-rsdp-256-fast,106.83046547991952
cross-rsdp-256-fast,104.42912251895328
cross-rsdp-256-fast,107.59886679873541
cross-rsdp-256-fast,105.80688695645782
cross-rsdp-256-fast,106.62143674086315
cross-rsdp-256-fast,104.83343930060721
cross-rsdp-256-fast,105.41452622526798
cross-rsdp-256-fast,105.60426875796355
cross-rsdp-256-fast,106.20791712510665
cross-rsdp-256-fast,103.6526949489924
cross-rsdp-256-fast,105.60860614056686
cross-rsdp-256-fast,105.52748679701709
cross-rsdp-256-fast,107.21168992770376
cross-rsdp-256-fast,98.27511363024243
cross-rsdp-256-fast,107.81521060906512
cross-rsdp-256-fast,105.80993128780176
cross-rsdp-256-fast,102.0052715370612
cross-rsdp-256-fast,107.59931744720407
cross-rsdp-256-fast,108.23173850498121
cross-rsdp-256-fast,104.09361846345821
cross-rsdp-256-fast,106.40795572098439
cross-rsdp-256-fast,102.56190621430667
cross-rsdp-256-fast,103.55718681670847
cross-rsdp-256-fast,102.79349723593795
cross-rsdp-256-fast,102.58376425610298
cross-rsdp-256-fast,106.23187421919106
cross-rsdp-256-fast,106.50370025531464
cross-rsdp-256-fast,106.21022796455591
cross-rsdp-256-fast,105.05112446686458
cross-rsdp-256-fast,105.9396862222083
cross-rsdp-256-fast,107.88023983877912
cross-rsdp-256-fast,103.63639334377243
cross-rsdp-256-fast,105.83259571037189
cross-rsdp-256-fast,105.38666851071623
cross-rsdp-256-fast,102.7339560762497
cross-rsdp-256-fast,102.21485939121543
cross-rsdp-256-fast,103.25471315885208
cross-rsdp-256-fast,105.78850174429847
cross-rsdp-256-fast,107.88566542184249
cross-rsdp-256-fast,106.9742085096116
cross-rsdp-256-fast,105.05732090396627
cross-rsdp-256-fast,103.54010691393903
cross-rsdp-256-fast,107.49540319683919
cross-rsdp-256-fast,102.98412385083581
cross-rsdp-256-fast,104.2034359723361
cross-rsdp-256-fast,105.41251428291211
cross-rsdp-256-fast,106.64703620333324
cross-rsdp-256-fast,105.58967288138615
cross-rsdp-256-fast,103.24094866376996
cross-rsdp-256-fast,107.25954527581803
cross-rsdp-256-fast,104.68066813441581
cross-rsdp-256-fast,104.93673774360984
cross-rsdp-256-fast,100.07035036534701
cross-rsdp-256-fast,103.47950831277879
cross-rsdp-256-fast,103.41704700749519
cross-rsdp-256-fast,104.1387086481534
cross-rsdp-256-fast,104.18815440306098
cross-rsdp-256-fast,107.35503699986216
cross-rsdp-256-fast,105.62367905356032
cross-rsdp-256-fast,107.35494160648372
cross-rsdp-256-fast,106.2073055102591
cross-rsdp-256-fast,106.8359515088862
cross-rsdp-256-fast,105.13340259874347
cross-rsdp-256-fast,106.18797282110067
cross-rsdp-256-fast,105.67373847942692
cross-rsdp-256-fast,107.45010668335576
cross-rsdp-256-fast,105.18195023759166
cross-rsdp-256-fast,107.39431015956471
cross-rsdp-256-fast,107.4331780672511
cross-rsdp-256-fast,108.29193849312813
cross-rsdp-256-fast,102.69685523667852
cross-rsdp-256-fast,107.47277261721558
cross-rsdp-256-fast,107.89621290284254
cross-rsdp-256-fast,105.3520662113257
cross-rsdp-256-fast,104.6949803229567
cross-rsdp-256-fast,105.06195811993902
cross-rsdp-256-fast,106.22213869596487
cross-rsdp-256-fast,105.25473632799417
cross-rsdp-256-fast,104.78194653033663
cross-rsdp-256-fast,107.86374999798855
cross-rsdp-256-fast,103.99145325116766
cross-rsdp-256-fast,104.30867678940112
cross-rsdp-256-fast,103.46466586564968
cross-rsdp-256-fast,103.36547501902302
cross-rsdp-256-fast,105.18646052664371
cross-rsdp-256-fast,106.61601974406335
cross-rsdp-256-fast,103.1995941064293
cross-rsdp-256-fast,103.61858508238696
cross-rsdp-256-fast,106.88299171668321
cross-rsdp-256-fast,105.73126452294972
cross-rsdp-256-fast,105.33419354354938
cross-rsdp-256-fast,105.17331823833237
cross-rsdp-256-fast,106.90888609109113
cross-rsdp-256-fast,103.86344069922683
cross-rsdp-256-fast,105.04152949618279
cross-rsdp-256-fast,105.66147245142014
cross-rsdp-256-fast,105.92089097765135
cross-rsdp-256-fast,104.01856675774776
cross-rsdp-256-fast,104.03775195903039
cross-rsdp-256-fast,105.16586477267131
cross-rsdp-256-fast,100.55601483116685
cross-rsdp-256-fast,103.33008586006997
cross-rsdp-256-fast,103.85112347978911
cross-rsdp-256-fast,102.48792149239044
cross-rsdp-256-fast,102.68746725566976
cross-rsdp-256-fast,105.73183194997753
cross-rsdp-256-fast,105.52236792028869
cross-rsdp-256-fast,107.01262706140686
cross-rsdp-256-fast,108.20849659641027
cross-rsdp-256-fast,104.7169121547136
cross-rsdp-256-fast,106.64000130726706
cross-rsdp-256-fast,106.28290742295299
cross-rsdp-256-fast,109.45200633062228
cross-rsdp-256-fast,105.2207499259724
cross-rsdp-256-fast,104.19596208835985
cross-rsdp-256-fast,105.18333973551195
cross-rsdp-256-fast,105.84972300852262
cross-rsdp-256-fast,104.73628137756639
cross-rsdp-256-fast,104.66196161450907
cross-rsdp-256-fast,107.87696053137384
cross-rsdp-256-fast,104.45943086524343
cross-rsdp-256-fast,106.2660325718645
cross-rsdp-256-fast,104.95339380246409
cross-rsdp-256-fast,103.4777937027999
cross-rsdp-256-fast,106.80724337490796
cross-rsdp-256-fast,101.8975729592438
cross-rsdp-256-fast,107.88229016935045
cross-rsdp-256-fast,105.54743871427875
cross-rsdp-256-fast,103.44117717820544
cross-rsdp-256-fast,105.11620374118277
cross-rsdp-256-fast,103.00833822124409
cross-rsdp-256-fast,103.98997014358343
cross-rsdp-256-fast,104.2080707847654
cross-rsdp-256-fast,105.93447427710309
cross-rsdp-256-fast,106.84523348626077
cross-rsdp-256-fast,104.96784283842021
cross-rsdp-256-fast,105.57295483051278
cross-rsdp-256-fast,105.02446722608397
cross-rsdp-256-fast,100.63323292085123
cross-rsdp-256-fast,107.66136590009917
cross-rsdp-256-fast,105.5759707483034
cross-rsdp-256-fast,105.96296596109747
cross-rsdp-256-fast,100.88424335677516
cross-rsdp-256-fast,105.74491030415781
cross-rsdp-256-fast,105.0962979983498
cross-rsdp-256-fast,105.41278157870563
cross-rsdp-256-fast,104.74617746821988
cross-rsdp-256-fast,105.27137594999908
cross-rsdp-256-fast,103.00606151682965
cross-rsdp-256-fast,105.03516239961851
cross-rsdp-256-fast,105.03643950006536
cross-rsdp-256-fast,104.09249715706322
cross-rsdp-256-fast,105.44078202836197
cross-rsdp-256-fast,106.87441175511903
cross-rsdp-256-fast,102.23411378945084
cross-rsdp-256-fast,105.7153546264919
cross-rsdp-256-fast,104.34800768741376
cross-rsdp-256-fast,108.79824029411422
cross-rsdp-256-fast,103.5621830942949
cross-rsdp-256-fast,103.59952870935267
cross-rsdp-256-fast,103.83679223112087
cross-rsdp-256-fast,106.61191840018137
cross-rsdp-256-fast,104.85570818451559
cross-rsdp-256-fast,106.86378685876306
cross-rsdp-256-fast,103.13899630932012
cross-rsdp-256-fast,105.09368688958946
cross-rsdp-256-fast,106.37809846892438
cross-rsdp-256-fast,108.38849748169001
cross-rsdp-256-fast,104.58006902952376
cross-rsdp-256-fast,107.5871397171432
cross-rsdp-256-fast,106.64290086124608
cross-rsdp-256-fast,107.57988463721271
cross-rsdp-256-fast,107.23793903025951
cross-rsdp-256-fast,102.49916037730284
cross-rsdp-256-fast,108.54188940373884
cross-rsdp-256-fast,108.4581375036679
cross-rsdp-256-fast,101.31242833926017
cross-rsdp-256-fast,103.771902258497
cross-rsdp-256-fast,103.99952871372477
cross-rsdp-256-fast,104.61353128813009
cross-rsdp-256-fast,106.29177015738438
cross-rsdp-256-fast,105.71053441488672
cross-rsdp-256-fast,105.7629815207416
cross-rsdp-256-fast,106.40823677797542
cross-rsdp-256-fast,107.50989100058725
cross-rsdp-256-fast,106.34487134897128
cross-rsdp-256-fast,109.73168983556486
cross-rsdp-256-fast,104.37192037735443
cross-rsdp-256-fast,104.82024343906485
cross-rsdp-256-fast,104.8107109101999
cross-rsdp-256-fast,105.44389370377885
cross-rsdp-256-fast,106.01249379658981
cross-rsdp-256-fast,109.10964288167999
cross-rsdp-256-fast,102.042748136508
cross-rsdp-256-fast,101.63556562737764
cross-rsdp-256-fast,106.69843737162068
cross-rsdp-256-fast,105.56111666680351
cross-rsdp-256-fast,104.75723974254709
cross-rsdp-256-fast,106.85757011652787
cross-rsdp-256-fast,107.79058792762733
cross-rsdp-256-fast,108.31984408880002
cross-rsdp-256-fast,106.71773256951258
cross-rsdp-256-fast,106.96425165286877
cross-rsdp-256-fast,105.94690365797834
cross-rsdp-256-fast,104.14686296101871
cross-rsdp-256-fast,106.31330906934205
cross-rsdp-256-fast,103.30871770018851
cross-rsdp-256-fast,105.50104916224896
cross-rsdp-256-fast,104.79817356035937
cross-rsdp-256-fast,106.01478695096371
cross-rsdp-256-fast,108.50676570163589
cross-rsdp-256-fast,106.66127837605023
cross-rsdp-256-fast,105.05773987312142
cross-rsdp-256-fast,105.00100815805364
cross-rsdp-256-fast,100.90007295880325
cross-rsdp-256-fast,105.73165218120936
cross-rsdp-256-fast,104.74741894791039
cross-rsdp-256-fast,106.30669369080448
cross-rsdp-256-fast,103.945220461081
cross-rsdp-256-fast,102.57701005710375
cross-rsdp-256-fast,102.05837641719035
cross-rsdp-256-fast,106.36301036228022
cross-rsdp-256-fast,104.56617472977484
cross-rsdp-256-fast,106.43418876213377
cross-rsdp-256-fast,102.80587705771084
cross-rsdp-256-fast,108.25763615101584
cross-rsdp-256-fast,105.15083624430055
cross-rsdp-256-fast,105.31469270883005
cross-rsdp-256-fast,106.51135647557243
cross-rsdp-256-fast,105.50876461722522
cross-rsdp-256-fast,103.27345421211945
cross-rsdp-256-fast,107.16550477052056
cross-rsdp-256-fast,103.66617749849495
cross-rsdp-256-fast,106.30407797080487
cross-rsdp-256-fast,104.51080139426006
cross-rsdp-256-fast,104.87495531684479
cross-rsdp-256-fast,105.46797911415892
cross-rsdp-256-fast,106.89898207097745
cross-rsdp-256-fast,105.28738196693712
cross-rsdp-256-fast,104.62868281042248
cross-rsdp-256-fast,103.55085715235118
cross-rsdp-256-fast,107.33260020764413
cross-rsdp-256-fast,104.68125972246567
cross-rsdp-256-fast,102.08372737858461
cross-rsdp-256-fast,102.5151372868313
cross-rsdp-256-fast,101.50232705322021
cross-rsdp-256-fast,103.82354829584078
cross-rsdp-256-fast,106.2586951233667
cross-rsdp-256-fast,101.6181262034836
cross-rsdp-256-fast,108.12270186248382
cross-rsdp-256-fast,104.38869351604431
cross-rsdp-256-fast,104.61177682196276
cross-rsdp-256-fast,104.3362278517569
cross-rsdp-256-fast,104.75345206075518
cross-rsdp-256-fast,105.06734937019775
cross-rsdp-256-fast,103.26522852791967
cross-rsdp-256-fast,106.12993016971106
cross-rsdp-256-fast,104.44875358686319
cross-rsdp-256-fast,107.13495199969744
cross-rsdp-256-fast,105.2037772646462
cross-rsdp-256-fast,107.3247646020303
cross-rsdp-256-fast,102.22418649362534
cross-rsdp-256-fast,103.48556656476066
cross-rsdp-256-fast,101.65798911344578
cross-rsdp-256-fast,105.84471531641884
cross-rsdp-256-fast,106.41538840336848
cross-rsdp-256-fast,105.75275842834367
cross-rsdp-256-fast,104.95015789710239
cross-rsdp-256-fast,103.15840097530703
cross-rsdp-256-fast,104.88218148531288
cross-rsdp-256-fast,105.35194260943956
cross-rsdp-256-fast,107.31011296379741
cross-rsdp-256-fast,108.73278532604336
cross-rsdp-256-fast,105.6661229735954
cross-rsdp-256-fast,103.24666040369662
cross-rsdp-256-fast,104.90206240948082
cross-rsdp-256-fast,104.95202472922745
cross-rsdp-256-fast,107.84923790682072
cross-rsdp-256-fast,107.91696237381608
cross-rsdp-256-fast,102.80545088579244
cross-rsdp-256-fast,106.63127347903897
cross-rsdp-256-fast,105.5729697515719
cross-rsdp-256-fast,104.40687792298188
cross-rsdp-256-fast,106.05340604839984
cross-rsdp-256-fast,103.06934039563728
cross-rsdp-256-fast,107.76747448061548
cross-rsdp-256-fast,103.19997923982848
cross-rsdp-256-fast,103.42019482535392
cross-rsdp-256-fast,106.58302278684837
cross-rsdp-256-fast,105.14710521314359
cross-rsdp-256-fast,106.57645265579478
cross-rsdp-256-fast,105.51521835340748
cross-rsdp-256-fast,107.89151715748658
cross-rsdp-256-fast,101.32210567179825
cross-rsdp-256-fast,102.92632089649388
cross-rsdp-256-fast,105.43463969003538
cross-rsdp-256-fast,106.71274804646109
cross-rsdp-256-fast,106.17094890683356
cross-rsdp-256-fast,106.04007985132188
cross-rsdp-256-fast,100.94865118888946
cross-rsdp-256-fast,103.68552397549995
cross-rsdp-256-fast,105.04115730401946
cross-rsdp-256-fast,104.73162627386225
cross-rsdp-256-fast,105.5254071110396
cross-rsdp-256-fast,106.16677005360725
cross-rsdp-256-fast,101.44394417351275
cross-rsdp-256-fast,104.92551682904102
cross-rsdp-256-fast,106.91803976334383
cross-rsdp-256-fast,104.10522781350763
cross-rsdpg-128-fast,17.852170366484724
cross-rsdpg-128-fast,18.361851027332552
cross-rsdpg-128-fast,18.31927536057156
cross-rsdpg-128-fast,17.460289257940126
cross-rsdpg-128-fast,18.174285335178013
cross-rsdpg-128-fast,17.968475019811162
cross-rsdpg-128-fast,17.975887532618856
cross-rsdpg-128-fast,17.84841935273961
cross-rsdpg-128-fast,17.494649759123586
cross-rsdpg-128-fast,18.432259707095646
cross-rsdpg-128-fast,17.618490588065843
cross-rsdpg-128-fast,18.188762259546106
cross-rsdpg-128-fast,18.334221573202754
cross-rsdpg-128-fast,17.692904371741857
cross-rsdpg-128-fast,17.94320262158242
cross-rsdpg-128-fast,17.9461995284531
cross-rsdpg-128-fast,18.060966339610243
cross-rsdpg-128-fast,18.25984138917597
cross-rsdpg-128-fast,17.949458484076715
cross-rsdpg-128-fast,18.36065570044609
cross-rsdpg-128-fast,18.01247215064054
cross-rsdpg-128-fast,18.203580913171198
cross-rsdpg-128-fast,17.51384711914567
cross-rsdpg-128-fast,17.819835213660014
cross-rsdpg-128-fast,17.903574687087094
cross-rsdpg-128-fast,18.715414935447154
cross-rsdpg-128-fast,18.5344182378113
cross-rsdpg-128-fast,17.78115197650425
cross-rsdpg-128-fast,18.470279010465767
cross-rsdpg-128-fast,17.779997742934
cross-rsdpg-128-fast,18.489111431592306
cross-rsdpg-128-fast,17.495324675569655
cross-rsdpg-128-fast,17.25758582494642
cross-rsdpg-128-fast,17.931328561807934
cross-rsdpg-128-fast,18.258147114752646
cross-rsdpg-128-fast,18.440850987564954
cross-rsdpg-128-fast,17.435101903251137
cross-rsdpg-128-fast,18.07999302038739
cross-rsdpg-128-fast,18.19045478136328
cross-rsdpg-128-fast,17.48110527979329
cross-rsdpg-128-fast,18.431798281455883
cross-rsdpg-128-fast,18.050313493664124
cross-rsdpg-128-fast,17.5057226132029
cross-rsdpg-128-fast,18.173143159629618
cross-rsdpg-128-fast,17.953008153998994
cross-rsdpg-128-fast,18.64600943431673
cross-rsdpg-128-fast,17.91688396425391
cross-rsdpg-128-fast,17.572096346185912
cross-rsdpg-128-fast,17.528788462972628
cross-rsdpg-128-fast,17.98002879718516
cross-rsdpg-128-fast,17.323707021431186
cross-rsdpg-128-fast,18.007212034842226
cross-rsdpg-128-fast,18.472351727970487
cross-rsdpg-128-fast,18.533747857721963
cross-rsdpg-128-fast,17.68977896630243
cross-rsdpg-128-fast,18.597611181508857
cross-rsdpg-128-fast,18.321502082326397
cross-rsdpg-128-fast,17.35446665491043
cross-rsdpg-128-fast,18.515453897963948
cross-rsdpg-128-fast,17.891178656472743
cross-rsdpg-128-fast,18.4932080095727
cross-rsdpg-128-fast,17.977664434280452
cross-rsdpg-128-fast,18.063530686430116
cross-rsdpg-128-fast,17.811647752670254
cross-rsdpg-128-fast,17.746154377540584
cross-rsdpg-128-fast,17.849898230719077
cross-rsdpg-128-fast,18.25136098163123
cross-rsdpg-128-fast,17.9562460196629
cross-rsdpg-128-fast,17.479884774146136
cross-rsdpg-128-fast,17.672712616473188
cross-rsdpg-128-fast,18.422620341487555
cross-rsdpg-128-fast,17.657606811615018
cross-rsdpg-128-fast,17.877721424108294
cross-rsdpg-128-fast,18.007282495129402
cross-rsdpg-128-fast,18.026775684999183
cross-rsdpg-128-fast,18.342165318719005
cross-rsdpg-128-fast,18.35250574503572
cross-rsdpg-128-fast,17.843198922524817
cross-rsdpg-128-fast,17.833921578589994
cross-rsdpg-128-fast,18.11555950407605
cross-rsdpg-128-fast,17.994097306111044
cross-rsdpg-128-fast,17.948590724086316
cross-rsdpg-128-fast,18.1773383746423
cross-rsdpg-128-fast,18.082693625967636
cross-rsdpg-128-fast,18.221926143252887
cross-rsdpg-128-fast,18.573058826695565
cross-rsdpg-128-fast,18.308402702875878
cross-rsdpg-128-fast,17.551107203678647
cross-rsdpg-128-fast,18.130292405381848
cross-rsdpg-128-fast,17.807463826071057
cross-rsdpg-128-fast,17.678777082894147
cross-rsdpg-128-fast,18.12856982076026
cross-rsdpg-128-fast,17.613837893242035
cross-rsdpg-128-fast,18.27774447752189
cross-rsdpg-128-fast,17.231211426290464
cross-rsdpg-128-fast,17.675359673019983
cross-rsdpg-128-fast,18.093259848409513
cross-rsdpg-128-fast,18.104332595227437
cross-rsdpg-128-fast,18.24126057272145
cross-rsdpg-128-fast,17.919549707831422
cross-rsdpg-128-fast,18.500725382298697
cross-rsdpg-128-fast,18.53321455803412
cross-rsdpg-128-fast,18.232091468501576
cross-rsdpg-128-fast,18.207689054125183
cross-rsdpg-128-fast,17.886872314417978
cross-rsdpg-128-fast,18.371346606433733
cross-rsdpg-128-fast,18.133457331770007
cross-rsdpg-128-fast,18.251347861310375
cross-rsdpg-128-fast,18.045060505766607
cross-rsdpg-128-fast,17.35328026608913
cross-rsdpg-128-fast,18.081452242009025
cross-rsdpg-128-fast,18.088730958944893
cross-rsdpg-128-fast,17.712833413566607
cross-rsdpg-128-fast,18.061855639440918
cross-rsdpg-128-fast,18.36109240570638
cross-rsdpg-128-fast,18.073922660914516
cross-rsdpg-128-fast,18.06997825921266
cross-rsdpg-128-fast,18.183140423668544
cross-rsdpg-128-fast,17.515987369714136
cross-rsdpg-128-fast,18.15497738875533
cross-rsdpg-128-fast,17.61752519809808
cross-rsdpg-128-fast,18.52497443605383
cross-rsdpg-128-fast,17.85928282939262
cross-rsdpg-128-fast,17.969961129927526
cross-rsdpg-128-fast,18.464690255848428
cross-rsdpg-128-fast,17.66200021042147
cross-rsdpg-128-fast,18.013441492222043
cross-rsdpg-128-fast,17.916975869866185
cross-rsdpg-128-fast,18.019833210089306
cross-rsdpg-128-fast,18.207719098084162
cross-rsdpg-128-fast,18.13955804027389
cross-rsdpg-128-fast,17.489522207058915
cross-rsdpg-128-fast,17.87794499155804
cross-rsdpg-128-fast,18.04819247294577
cross-rsdpg-128-fast,17.777967737949602
cross-rsdpg-128-fast,18.0844237827448
cross-rsdpg-128-fast,17.974576715524258
cross-rsdpg-128-fast,18.30543194545632
cross-rsdpg-128-fast,17.563175263831962
cross-rsdpg-128-fast,18.096154141095074
cross-rsdpg-128-fast,18.42560272144808
cross-rsdpg-128-fast,18.363204836098102
cross-rsdpg-128-fast,18.491591115726468
cross-rsdpg-128-fast,18.280258340667544
cross-rsdpg-128-fast,17.646426340588445
cross-rsdpg-128-fast,17.255097508730454
cross-rsdpg-128-fast,17.79352444981274
cross-rsdpg-128-fast,17.93224429821975
cross-rsdpg-128-fast,18.073876543167067
cross-rsdpg-128-fast,17.61026011416612
cross-rsdpg-128-fast,18.01567722301201
cross-rsdpg-128-fast,18.309709205821115
cross-rsdpg-128-fast,18.04800550430034
cross-rsdpg-128-fast,17.9634430155112
cross-rsdpg-128-fast,17.71132346752212
cross-rsdpg-128-fast,18.110024048616324
cross-rsdpg-128-fast,18.355899202091344
cross-rsdpg-128-fast,18.277767016084297
cross-rsdpg-128-fast,17.526980820033128
cross-rsdpg-128-fast,17.957127426211596
cross-rsdpg-128-fast,17.77547916078012
cross-rsdpg-128-fast,18.269155498726676
cross-rsdpg-128-fast,18.22391735459157
cross-rsdpg-128-fast,18.500020877547087
cross-rsdpg-128-fast,18.141693776125173
cross-rsdpg-128-fast,18.1845814408704
cross-rsdpg-128-fast,17.69942745378136
cross-rsdpg-128-fast,17.41142785502179
cross-rsdpg-128-fast,17.901714223493055
cross-rsdpg-128-fast,17.783866983890107
cross-rsdpg-128-fast,18.035197431531106
cross-rsdpg-128-fast,17.698016424304427
cross-rsdpg-128-fast,18.349555843508835
cross-rsdpg-128-fast,18.29448833479993
cross-rsdpg-128-fast,18.11389123844416
cross-rsdpg-128-fast,18.017811552727192
cross-rsdpg-128-fast,17.973688665453285
cross-rsdpg-128-fast,17.91337732890477
cross-rsdpg-128-fast,18.126020559739224
cross-rsdpg-128-fast,18.404066889647147
cross-rsdpg-128-fast,18.36380526928599
cross-rsdpg-128-fast,17.792867210844022
cross-rsdpg-128-fast,18.151426762871655
cross-rsdpg-128-fast,17.601043550705064
cross-rsdpg-128-fast,18.275012978542012
cross-rsdpg-128-fast,18.08248059245006
cross-rsdpg-128-fast,17.90068441497856
cross-rsdpg-128-fast,17.978779115225816
cross-rsdpg-128-fast,17.98352753971398
cross-rsdpg-128-fast,18.335727406939295
cross-rsdpg-128-fast,18.022495124082873
cross-rsdpg-128-fast,17.959076826728513
cross-rsdpg-128-fast,17.930418181330918
cross-rsdpg-128-fast,17.899729982220748
cross-rsdpg-128-fast,17.62006598945983
cross-rsdpg-128-fast,18.440971504139778
cross-rsdpg-128-fast,18.41107155354004
cross-rsdpg-128-fast,18.351015463271345
cross-rsdpg-128-fast,17.788764840426907
cross-rsdpg-128-fast,17.272594684131438
cross-rsdpg-128-fast,18.043932233940303
cross-rsdpg-128-fast,17.523144274709196
cross-rsdpg-128-fast,17.787304738058396
cross-rsdpg-128-fast,18.26359022689081
cross-rsdpg-128-fast,18.176055470955955
cross-rsdpg-128-fast,18.188693015104317
cross-rsdpg-128-fast,17.34348186011726
cross-rsdpg-128-fast,18.25313590487435
cross-rsdpg-128-fast,17.879414387078594
cross-rsdpg-128-fast,18.154462919842928
cross-rsdpg-128-fast,17.562538386581338
cross-rsdpg-128-fast,17.090084083463893
cross-rsdpg-128-fast,17.746216144178252
cross-rsdpg-128-fast,18.08683969049543
cross-rsdpg-128-fast,17.109531202102552
cross-rsdpg-128-fast,18.079271812885306
cross-rsdpg-128-fast,18.029979226650898
cross-rsdpg-128-fast,18.05311648731899
cross-rsdpg-128-fast,18.46527145602506
cross-rsdpg-128-fast,18.07669529947424
cross-rsdpg-128-fast,18.218727969115967
cross-rsdpg-128-fast,17.85642582191106
cross-rsdpg-128-fast,17.779183495981385
cross-rsdpg-128-fast,18.150144607357056
cross-rsdpg-128-fast,17.80355245937262
cross-rsdpg-128-fast,17.84051086000825
cross-rsdpg-128-fast,18.293474874804613
cross-rsdpg-128-fast,17.549631858087846
cross-rsdpg-128-fast,18.36642434035471
cross-rsdpg-128-fast,17.799756350250767
cross-rsdpg-128-fast,17.77096215054363
cross-rsdpg-128-fast,17.95592641708262
cross-rsdpg-128-fast,17.962014990022396
cross-rsdpg-128-fast,18.07265007911823
cross-rsdpg-128-fast,18.388964674687003
cross-rsdpg-128-fast,18.047129892402218
cross-rsdpg-128-fast,17.721320877925812
cross-rsdpg-128-fast,17.87204845619084
cross-rsdpg-128-fast,17.602100892343
cross-rsdpg-128-fast,17.981760401361107
cross-rsdpg-128-fast,17.933348177472777
cross-rsdpg-128-fast,17.880770979213047
cross-rsdpg-128-fast,16.53987500642413
cross-rsdpg-128-fast,18.362416628990218
cross-rsdpg-128-fast,18.302540488351877
cross-rsdpg-128-fast,17.345749849193528
cross-rsdpg-128-fast,18.152509940187546
cross-rsdpg-128-fast,18.279775042462596
cross-rsdpg-128-fast,18.53421736384083
cross-rsdpg-128-fast,17.719909746246728
cross-rsdpg-128-fast,18.247246043872842
cross-rsdpg-128-fast,18.197822710151268
cross-rsdpg-128-fast,17.435548994304646
cross-rsdpg-128-fast,17.155107836731244
cross-rsdpg-128-fast,18.156326633395512
cross-rsdpg-128-fast,18.47229969422423
cross-rsdpg-128-fast,17.886103145782002
cross-rsdpg-128-fast,18.212201746557138
cross-rsdpg-128-fast,18.152688946599998
cross-rsdpg-128-fast,18.59235641868628
cross-rsdpg-128-fast,18.135983048052196
cross-rsdpg-128-fast,18.15536827271637
cross-rsdpg-128-fast,18.385044967524266
cross-rsdpg-128-fast,17.900635272946634
cross-rsdpg-128-fast,18.278470757017462
cross-rsdpg-128-fast,17.28667862582156
cross-rsdpg-128-fast,17.3613909677673
cross-rsdpg-128-fast,18.427488322323384
cross-rsdpg-128-fast,17.675412954522923
cross-rsdpg-128-fast,18.272871351071164
cross-rsdpg-128-fast,17.78405598939577
cross-rsdpg-128-fast,17.91286971697193
cross-rsdpg-128-fast,18.10851897494171
cross-rsdpg-128-fast,18.190040861967237
cross-rsdpg-128-fast,17.37935099937826
cross-rsdpg-128-fast,17.908587831096344
cross-rsdpg-128-fast,18.07554928198053
cross-rsdpg-128-fast,18.632144163200596
cross-rsdpg-128-fast,18.340218168703153
cross-rsdpg-128-fast,17.788928582064447
cross-rsdpg-128-fast,17.966752392099114
cross-rsdpg-128-fast,19.027265906963994
cross-rsdpg-128-fast,18.116273274660614
cross-rsdpg-128-fast,18.49170412359593
cross-rsdpg-128-fast,18.51791197181634
cross-rsdpg-128-fast,18.180153909303517
cross-rsdpg-128-fast,17.904442125853414
cross-rsdpg-128-fast,18.132320707994047
cross-rsdpg-128-fast,18.06361722375849
cross-rsdpg-128-fast,18.022758502674723
cross-rsdpg-128-fast,17.580891879859287
cross-rsdpg-128-fast,17.800944690731313
cross-rsdpg-128-fast,17.484861505718452
cross-rsdpg-128-fast,18.483779705754003
cross-rsdpg-128-fast,18.054672200705795
cross-rsdpg-128-fast,17.776987605499354
cross-rsdpg-128-fast,18.445351720244528
cross-rsdpg-128-fast,18.45807095686794
cross-rsdpg-128-fast,17.597207692865766
cross-rsdpg-128-fast,17.910316984220778
cross-rsdpg-128-fast,18.081029945555276
cross-rsdpg-128-fast,18.0384305520152
cross-rsdpg-128-fast,18.023702619040755
cross-rsdpg-128-fast,17.801667631197628
cross-rsdpg-128-fast,18.41864397083051
cross-rsdpg-128-fast,18.302517244047685
cross-rsdpg-128-fast,17.889734743323007
cross-rsdpg-128-fast,18.126508797188293
cross-rsdpg-128-fast,17.975452679497643
cross-rsdpg-128-fast,17.867736130049114
cross-rsdpg-128-fast,18.206073394113155
