variant,verify
cross-rsdp-256-fast,1502.6111391696106
cross-rsdp-256-fast,1416.0779051248815
cross-rsdp-256-fast,1496.3646746645634
cross-rsdp-256-fast,1480.0233849286165
cross-rsdp-256-fast,1467.4697078419408
cross-rsdp-256-fast,1458.8031812077952
cross-rsdp-256-fast,1464.4537085781628
cross-rsdp-256-fast,1487.712432386104
cross-rsdp-256-fast,1438.3629043420028
cross-rsdp-256-fast,1472.2507058893118
cross-rsdp-256-fast,1410.1299437419686
cross-rsdp-256-fast,1493.859130949072
cross-rsdp-256-fast,1434.4751419800718
cross-rsdp-256-fast,1413.4391450609571
cross-rsdp-256-fast,1471.1268264360187
cross-rsdp-256-fast,1491.6019077276871
cross-rsdp-256-fast,1460.709638297885
cross-rsdp-256-fast,1480.8129996945286
cross-rsdp-256-fast,1469.4818090488484
cross-rsdp-256-fast,1443.3360941114263
cross-rsdp-256-fast,1473.5792048273972
cross-rsdp-256-fast,1440.678712074829
cross-rsdp-256-fast,1386.0289414929614
cross-rsdp-256-fast,1496.2004869006696
cross-rsdp-256-fast,1442.6672212756137
cross-rsdp-256-fast,1464.7932968037649
cross-rsdp-256-fast,1504.8373643689386
cross-rsdp-256-fast,1451.6893189060709
cross-rsdp-256-fast,1500.769870754151
cross-rsdp-256-fast,1467.4861855423007
cross-rsdp-256-fast,1488.6170225864396
cross-rsdp-256-fast,1509.224221344237
cross-rsdp-256-fast,1478.6990915373767
cross-rsdp-256-fast,1471.7210150799565
cross-rsdp-256-fast,1467.4127917752407
cross-rsdp-256-fast,1460.8029690516144
cross-rsdp-256-fast,1500.682874875209
cross-rsdp-256-fast,1528.2905478404093
cross-rsdp-256-fast,1487.5920890004388
cross-rsdp-256-fast,1477.6703940045918
cross-rsdp-256-fast,1478.3891237811627
cross-rsdp-256-fast,1457.5148459765496
cross-rsdp-256-fast,1411.5611632606704
cross-rsdp-256-fast,1508.632240640021
cross-rsdp-256-fast,1487.818049613692
cross-rsdp-256-fast,1510.0694507638784
cross-rsdp-256-fast,1522.6310570814478
cross-rsdp-256-fast,1407.5998690135893
cross-rsdp-256-fast,1467.6426882782043
cross-rsdp-256-fast,1394.4387284210998
cross-rsdp-256-fast,1481.3743357177564
cross-rsdp-256-fast,1492.900252800229
cross-rsdp-256-fast,1477.5401365730115
cross-rsdp-256-fast,1506.3956276686336
cross-rsdp-256-fast,1471.9026430677216
cross-rsdp-256-fast,1521.2207200614544
cross-rsdp-256-fast,1467.5055500055716
cross-rsdp-256-fast,1460.7136365706094
cross-rsdp-256-fast,1458.504060584569
cross-rsdp-256-fast,1483.4440414703902
cross-rsdp-256-fast,1463.699486987921
cross-rsdp-256-fast,1504.5017981135084
cross-rsdp-256-fast,1488.3481196101623
cross-rsdp-256-fast,1481.8429266547364
cross-rsdp-256-fast,1512.4932125811445
cross-rsdp-256-fast,1430.8616818128373
cross-rsdp-256-fast,1500.09349438293
cross-rsdp-256-fast,1474.5280870792506
cross-rsdp-256-fast,1477.7509651499624
cross-rsdp-256-fast,1495.7038430342864
cross-rsdp-256-fast,1488.42375879225
cross-rsdp-256-fast,1487.705129196241
cross-rsdp-256-fast,1505.2737193173543
cross-rsdp-256-fast,1452.0148299609423
cross-rsdp-256-fast,1482.1166378100577
cross-rsdp-256-fast,1492.2019388858434
cross-rsdp-256-fast,1410.2055491338685
cross-rsdp-256-fast,1472.5436749157147
cross-rsdp-256-fast,1476.8356681739779
cross-rsdp-256-fast,1472.9826083658872
cross-rsdp-256-fast,1470.425575350252
cross-rsdp-256-fast,1503.323899976706
cross-rsdp-256-fast,1494.9441777106495
cross-rsdp-256-fast,1489.5252455032849
cross-rsdp-256-fast,1480.1576693416218
cross-rsdp-256-fast,1451.940951024447
cross-rsdp-256-fast,1480.9499450096448
cross-rsdp-256-fast,1518.0614721032703
cross-rsdp-256-fast,1508.782950291573
cross-rsdp-256-fast,1475.9056198030244
cross-rsdp-256-fast,1485.4166121630706
cross-rsdp-256-fast,1438.8065806733707
cross-rsdp-256-fast,1477.1948667232962
cross-rsdp-256-fast,1447.3628345884972
cross-rsdp-256-fast,1471.5350892822476
cross-rsdp-256-fast,1460.9870595078498
cross-rsdp-256-fast,1466.5015124817294
cross-rsdp-256-fast,1434.5922594102685
cross-rsdp-256-fast,1482.2362807811044
cross-rsdp-256-fast,1482.7689661348852
cross-rsdp-256-fast,1457.6656159048403
cross-rsdp-256-fast,1443.3733920443437
cross-rsdp-256-fast,1489.4049464407694
cross-rsdp-256-fast,1447.0635306558233
cross-rsdp-256-fast,1439.8763441519689
cross-rsdp-256-fast,1482.9428873194659
cross-rsdp-256-fast,1383.696990180125
cross-rsdp-256-fast,1504.7775499145132
cross-rsdp-256-fast,1461.5004400702792
cross-rsdp-256-fast,1498.321004787056
cross-rsdp-256-fast,1474.7360883742201
cross-rsdp-256-fast,1472.4567552575072
cross-rsdp-256-fast,1468.6372061865382
cross-rsdp-256-fast,1369.2732515584626
cross-rsdp-256-fast,1373.475494522573
cross-rsdp-256-fast,1493.570506846156
cross-rsdp-256-fast,1445.0062149956245
cross-rsdp-256-fast,1444.282061988944
cross-rsdp-256-fast,1468.731169088882
cross-rsdp-256-fast,1474.416537132714
cross-rsdp-256-fast,1477.4298085113392
cross-rsdp-256-fast,1425.4945531322287
cross-rsdp-256-fast,1477.919077431211
cross-rsdp-256-fast,1435.8590791768042
cross-rsdp-256-fast,1459.9380292557669
cross-rsdp-256-fast,1427.562427283018
cross-rsdp-256-fast,1472.893901797884
cross-rsdp-256-fast,1473.449862482654
cross-rsdp-256-fast,1468.9045743194415
cross-rsdp-256-fast,1462.3548092469844
cross-rsdp-256-fast,1479.6714407042673
cross-rsdp-256-fast,1454.4524474410555
cross-rsdp-256-fast,1481.9965951709453
cross-rsdp-256-fast,1470.6498018453944
cross-rsdp-256-fast,1506.5102402131972
cross-rsdp-256-fast,1453.1785799040263
cross-rsdp-256-fast,1446.5470478073344
cross-rsdp-256-fast,1482.211631151091
cross-rsdp-256-fast,1480.252127769793
cross-rsdp-256-fast,1499.2211047318915
cross-rsdp-256-fast,1493.3705997824861
cross-rsdp-256-fast,1470.5521259638658
cross-rsdp-256-fast,1462.9898832821539
cross-rsdp-256-fast,1496.037326223958
cross-rsdp-256-fast,1472.5417129313341
cross-rsdp-256-fast,1457.9701413686125
cross-rsdp-256-fast,1472.6150343462534
cross-rsdp-256-fast,1449.4264036538593
cross-rsdp-256-fast,1491.656750554726
cross-rsdp-256-fast,1453.8599776036167
cross-rsdp-256-fast,1444.4996888800276
cross-rsdp-256-fast,1504.1944901991785
cross-rsdp-256-fast,1471.259122315788
cross-rsdp-256-fast,1421.9755535188788
cross-rsdp-256-fast,1500.821176487405
cross-rsdp-256-fast,1477.2144004157267
cross-rsdp-256-fast,1488.8070801943597
cross-rsdp-256-fast,1422.8210579956547
cross-rsdp-256-fast,1485.257817083338
cross-rsdp-256-fast,1446.8785077368275
cross-rsdp-256-fast,1475.9519612713098
cross-rsdp-256-fast,1487.3774458830849
cross-rsdp-256-fast,1441.1699781192342
cross-rsdp-256-fast,1465.5446848300078
cross-rsdp-256-fast,1474.103216536107
cross-rsdp-256-fast,1413.4273077573505
cross-rsdp-256-fast,1417.5362422510907
cross-rsdp-256-fast,1506.971304576956
cross-rsdp-256-fast,1458.2740990945679
cross-rsdp-256-fast,1449.8332558624786
cross-rsdp-256-fast,1452.0146623148541
cross-rsdp-256-fast,1457.8944500658647
cross-rsdp-256-fast,1439.6038577435338
cross-rsdp-256-fast,1509.9974821257479
cross-rsdp-256-fast,1474.842867597652
cross-rsdp-256-fast,1486.6891032777626
cross-rsdp-256-fast,1469.8831403258491
cross-rsdp-256-fast,1460.816827865404
cross-rsdp-256-fast,1505.6247347169167
cross-rsdp-256-fast,1475.3416201024622
cross-rsdp-256-fast,1455.790425570145
cross-rsdp-256-fast,1475.538759061172
cross-rsdp-256-fast,1458.311214640924
cross-rsdp-256-fast,1506.0637208963356
cross-rsdp-256-fast,1479.319566773582
cross-rsdp-256-fast,1449.4917096395989
cross-rsdp-256-fast,1441.5083776583142
cross-rsdp-256-fast,1479.4096843235482
cross-rsdp-256-fast,1441.8134829991927
cross-rsdp-256-fast,1415.2646548285336
cross-rsdp-256-fast,1478.9928806574985
cross-rsdp-256-fast,1441.5287273630215
cross-rsdp-256-fast,1419.0342012530355
cross-rsdp-256-fast,1465.5037031784682
cross-rsdp-256-fast,1465.8983060810235
cross-rsdp-256-fast,1448.9444834636924
cross-rsdp-256-fast,1520.6471797009854
cross-rsdp-256-fast,1437.9928064416913
cross-rsdp-256-fast,1501.0856035782333
cross-rsdp-256-fast,1489.8119327414445
cross-rsdp-256-fast,1428.8425915113162
cross-rsdp-256-fast,1423.0783123193069
cross-rsdp-256-fast,1478.8816214536255
cross-rsdp-256-fast,1477.8190599584468
cross-rsdp-256-fast,1435.780845873709
cross-rsdp-256-fast,1505.4170128857286
cross-rsdp-256-fast,1459.4418040265252
cross-rsdp-256-fast,1489.9386003527695
cross-rsdp-256-fast,1509.676431608539
cross-rsdp-256-fast,1431.4625281689123
cross-rsdp-256-fast,1499.6493417024972
cross-rsdp-256-fast,1476.4658595516962
cross-rsdp-256-fast,1497.5130490444822
cross-rsdp-256-fast,1445.406808030978
cross-rsdp-256-fast,1468.4620631414455
cross-rsdp-256-fast,1468.4731709637115
cross-rsdp-256-fast,1413.3738195730807
cross-rsdp-256-fast,1467.2938872930142
cross-rsdp-256-fast,1482.4482684140344
cross-rsdp-256-fast,1481.4675259347605
cross-rsdp-256-fast,1409.8476911912599
cross-rsdp-256-fast,1501.5522805346059
cross-rsdp-256-fast,1433.737612889533
cross-rsdp-256-fast,1473.326775167388
cross-rsdp-256-fast,1488.6183521730782
cross-rsdp-256-fast,1468.3476532510326
cross-rsdp-256-fast,1482.529925809323
cross-rsdp-256-fast,1460.9622095819404
cross-rsdp-256-fast,1488.2845554315575
cross-rsdp-256-fast,1487.5002728597435
cross-rsdp-256-fast,1502.2902399148145
cross-rsdp-256-fast,1449.8099381733455
cross-rsdp-256-fast,1488.9488581096016
cross-rsdp-256-fast,1517.3945974150192
cross-rsdp-256-fast,1497.7356259238966
cross-rsdp-256-fast,1411.0861874210543
cross-rsdp-256-fast,1489.6667952684616
cross-rsdp-256-fast,1491.3659091587292
cross-rsdp-256-fast,1489.0067362171237
cross-rsdp-256-fast,1480.2667950897035
cross-rsdp-256-fast,1457.675947290697
cross-rsdp-256-fast,1492.7576950875223
cross-rsdp-256-fast,1475.7675603153125
cross-rsdp-256-fast,1461.1679724248966
cross-rsdp-256-fast,1428.7060859568949
cross-rsdp-256-fast,1437.0094644603037
cross-rsdp-256-fast,1450.9583859505658
cross-rsdp-256-fast,1454.1610516299897
cross-rsdp-256-fast,1471.4373362220886
cross-rsdp-256-fast,1475.6481153102602
cross-rsdp-256-fast,1468.813725018887
cross-rsdp-256-fast,1496.849649180275
cross-rsdp-256-fast,1499.3697112726743
cross-rsdp-256-fast,1497.066730868415
cross-rsdp-256-fast,1491.8915019821623
cross-rsdp-256-fast,1493.5116654877675
cross-rsdp-256-fast,1486.2523962651323
cross-rsdp-256-fast,1474.397668446512
cross-rsdp-256-fast,1436.0805854862674
cross-rsdp-256-fast,1459.5851505389257
cross-rsdp-256-fast,1394.5073190349608
cross-rsdp-256-fast,1456.8300060479582
cross-rsdp-256-fast,1453.8979296344937
cross-rsdp-256-fast,1458.6557737936655
cross-rsdp-256-fast,1469.539081064459
cross-rsdp-256-fast,1444.6865606689307
cross-rsdp-256-fast,1471.8628253865193
cross-rsdp-256-fast,1443.3443527944373
cross-rsdp-256-fast,1454.883024947773
cross-rsdp-256-fast,1436.815814944425
cross-rsdp-256-fast,1495.235761180366
cross-rsdp-256-fast,1472.9374753655338
cross-rsdp-256-fast,1460.7142529022833
cross-rsdp-256-fast,1450.0917066492893
cross-rsdp-256-fast,1485.0556804669477
cross-rsdp-256-fast,1506.722436395953
cross-rsdp-256-fast,1452.100542055637
cross-rsdp-256-fast,1490.7736694813248
cross-rsdp-256-fast,1451.7900685768723
cross-rsdp-256-fast,1487.780711562999
cross-rsdp-256-fast,1457.2293652521207
cross-rsdp-256-fast,1462.8989677192797
cross-rsdp-256-fast,1453.6625224483323
cross-rsdp-256-fast,1507.5516846134642
cross-rsdp-256-fast,1480.7722051475887
cross-rsdp-256-fast,1400.7647466884496
cross-rsdp-256-fast,1446.5743004941392
cross-rsdp-256-fast,1441.6433365149346
cross-rsdp-256-fast,1428.664433528349
cross-rsdp-256-fast,1485.8494907532079
cross-rsdp-256-fast,1460.3437853952958
cross-rsdp-256-fast,1457.9949466767225
cross-rsdp-256-fast,1493.645060292576
cross-rsdp-256-fast,1466.4460292852757
cross-rsdp-256-fast,1414.8466774420808
cross-rsdp-256-fast,1457.4270564664234
cross-rsdp-256-fast,1454.8924747676087
cross-rsdp-256-fast,1458.202873278867
cross-rsdp-256-fast,1434.362714960526
cross-rsdp-256-fast,1514.0717753374693
cross-rsdp-256-fast,1450.8757936960092
cross-rsdp-256-fast,1481.1152263151719
cross-rsdp-256-fast,1483.940152719974
cross-rsdp-256-fast,1476.501319076368
cross-rsdp-256-fast,1486.0658052274462
cross-rsdp-256-fast,1430.98973019899
cross-rsdp-256-fast,1457.92760475808
cross-rsdp-256-fast,1440.1207314278859
cross-rsdp-256-fast,1444.666919555665
cross-rsdp-256-fast,1422.089060265345
cross-rsdp-256-fast,1486.685093516265
cross-rsdp-256-fast,1462.9381468117515
cross-rsdp-256-fast,1505.17308198887
cross-rsdp-256-fast,1454.874047101009
cross-rsdp-256-fast,1485.8208725873317
cross-rsdp-256-fast,1474.5488289014731
cross-rsdp-256-fast,1442.0847234795278
cross-rsdp-256-fast,1505.9847573521984
cross-rsdp-256-fast,1502.037267590101
cross-rsdp-256-fast,1486.7876242991792
cross-rsdp-256-fast,1474.403556488097
cross-rsdp-256-fast,1448.1134210382584
cross-rsdp-256-fast,1473.4213171863587
cross-rsdp-256-fast,1492.7572011640807
cross-rsdp-256-fast,1435.7768669334862
cross-rsdp-256-fast,1487.6419400372902
cross-rsdp-256-fast,1471.2751603969816
cross-rsdp-256-fast,1437.3366207790125
cross-rsdp-256-fast,1454.1369346168756
cross-rsdp-256-fast,1502.1117311266203
cross-rsdp-256-fast,1464.1388995370467
cross-rsdp-256-fast,1467.7992991491294
cross-rsdp-256-fast,1427.7040842352626
cross-rsdp-256-fast,1463.5471081870387
cross-rsdp-256-fast,1403.9988783035326
cross-rsdp-256-fast,1472.7186306590484
cross-rsdp-256-fast,1491.4171918542806
cross-rsdp-256-fast,1462.8148175209383
cross-rsdp-256-fast,1488.8629212195979
cross-rsdp-256-fast,1467.126825154957
cross-rsdp-256-fast,1439.1974574691644
cross-rsdp-256-fast,1437.624532353436
cross-rsdp-256-fast,1473.6548178591547
cross-rsdp-256-fast,1501.5992984829654
cross-rsdp-256-fast,1458.2996072891133
cross-rsdp-256-fast,1531.3042436884266
cross-rsdp-256-fast,1406.6870861446034
cross-rsdp-256-fast,1493.3833116366104
cross-rsdp-256-fast,1498.670252459983
cross-rsdp-256-fast,1397.8883899496227
cross-rsdp-256-fast,1460.5876173244744
cross-rsdp-256-fast,1486.0955960324504
cross-rsdp-256-fast,1497.5578113084166
cross-rsdp-256-fast,1492.5732358277644
cross-rsdp-256-fast,1457.7934652826718
cross-rsdp-256-fast,1455.7209788942778
cross-rsdp-256-fast,1476.3382137770277
cross-rsdp-256-fast,1476.990905432024
cross-rsdp-256-fast,1393.55129927899
cross-rsdp-256-fast,1500.4114651732023
cross-rsdp-256-fast,1482.9077230718888
cross-rsdp-256-fast,1435.9281700264248
cross-rsdp-256-fast,1473.0130049939703
cross-rsdp-256-fast,1345.013769549511
cross-rsdp-256-fast,1491.5107317879056
cross-rsdp-256-fast,1495.9177621693896
cross-rsdp-256-fast,1465.536332769861
cross-rsdp-256-fast,1496.609526468731
cross-rsdp-256-fast,1490.7766326823667
cross-rsdp-256-fast,1442.156674171751
cross-rsdp-256-fast,1512.3776689955857
cross-rsdp-256-fast,1493.948504119092
cross-rsdp-256-fast,1504.8201777424708
cross-rsdp-256-fast,1478.475404323739
cross-rsdp-256-fast,1417.7726318732093
cross-rsdp-256-fast,1467.8380456232517
cross-rsdp-256-fast,1470.9072035922713
cross-rsdp-256-fast,1518.8501822742878
cross-rsdp-256-fast,1473.7571876529164
cross-rsdp-256-fast,1442.0531053688817
cross-rsdp-256-fast,1492.2722947339641
cross-rsdp-256-fast,1464.4936880635091
cross-rsdp-256-fast,1527.5329448005114
cross-rsdp-256-fast,1442.3705252639577
cross-rsdp-256-fast,1457.010345406906
cross-rsdp-256-fast,1461.42292074271
cross-rsdp-256-fast,1433.0436322412563
cross-rsdp-256-fast,1493.1913718156932
cross-rsdp-256-fast,1431.7710667318124
cross-rsdp-256-fast,1490.1266231038899
cross-rsdp-256-fast,1485.672342191132
cross-rsdp-256-fast,1498.1746292130983
cross-rsdp-256-fast,1510.9682548950113
cross-rsdp-256-fast,1512.293147022646
cross-rsdp-256-fast,1463.1426619203141
cross-rsdp-256-fast,1472.6318382438128
cross-rsdp-256-fast,1487.204530141965
cross-rsdp-256-fast,1483.3472753131841
cross-rsdp-256-fast,1463.6845565383182
cross-rsdp-256-fast,1456.826282526332
cross-rsdp-256-fast,1486.9464101153014
cross-rsdp-256-fast,1534.2146683945964
cross-rsdp-256-fast,1466.551230856278
cross-rsdp-256-fast,1460.6781276871445
cross-rsdp-256-fast,1468.9043494415323
cross-rsdp-256-fast,1450.0877262000024
cross-rsdp-256-fast,1473.3895003165253
cross-rsdp-256-fast,1497.3767159973243
cross-rsdp-256-fast,1468.0066491166629
cross-rsdp-256-fast,1468.5624638876066
cross-rsdp-256-fast,1468.5846791958882
cross-rsdp-256-fast,1462.3366740971896
cross-rsdp-256-fast,1460.0911686006993
cross-rsdp-256-fast,1467.8301962038072
cross-rsdp-256-fast,1496.81687625986
cross-rsdp-256-fast,1476.9598102048024
cross-rsdp-256-fast,1449.8469628929097
cross-rsdp-256-fast,1453.947973630319
cross-rsdp-256-fast,1464.7731381501583
cross-rsdp-256-fast,1431.668208441508
cross-rsdp-256-fast,1500.2386524706283
cross-rsdp-256-fast,1460.2606037110336
cross-rsdp-256-fast,1458.109712795949
cross-rsdp-256-fast,1468.2695665940378
cross-rsdp-256-fast,1427.1914119350924
cross-rsdp-256-fast,1483.5897943068267
cross-rsdp-256-fast,1503.790190155906
cross-rsdp-256-fast,1505.7544908237642
cross-rsdp-256-fast,1511.8866273241879
cross-rsdp-256-fast,1456.5250291143855
cross-rsdp-256-fast,1465.594601150671
cross-rsdp-256-fast,1448.763928528815
cross-rsdp-256-fast,1436.3497925503004
cross-rsdp-256-fast,1459.1370288852129
cross-rsdp-256-fast,1431.0979465592964
cross-rsdp-256-fast,1448.6567853902043
cross-rsdp-256-fast,1490.0866340872049
cross-rsdp-256-fast,1468.4313363511264
cross-rsdp-256-fast,1439.9418939516315
cross-rsdp-256-fast,1472.0679392366178
cross-rsdp-256-fast,1405.5074141427551
cross-rsdp-256-fast,1498.1035129201905
cross-rsdp-256-fast,1470.0572369594809
cross-rsdp-256-fast,1466.0292917667816
cross-rsdp-256-fast,1475.3311519210674
cross-rsdp-256-fast,1433.93616088493
cross-rsdp-256-fast,1505.1749919829647
cross-rsdp-256-fast,1450.1623855885152
cross-rsdp-256-fast,1433.6914765543772
cross-rsdp-256-fast,1483.1320940170426
cross-rsdp-256-fast,1432.1536319964252
cross-rsdp-256-fast,1484.7187503191888
cross-rsdp-256-fast,1508.145666503043
cross-rsdp-256-fast,1400.06185068472
cross-rsdp-256-fast,1451.2009495141044
cross-rsdp-256-fast,1477.9504780594923
cross-rsdp-256-fast,1476.8065030429777
cross-rsdp-256-fast,1473.4728834121547
cross-rsdp-256-fast,1486.553576567205
cross-rsdp-256-fast,1510.7024942443268
cross-rsdp-256-fast,1428.1006492690817
cross-rsdp-256-fast,1451.459480309086
cross-rsdp-256-fast,1483.1667401621287
cross-rsdp-256-fast,1501.1017606326523
cross-rsdp-256-fast,1489.5847367459867
cross-rsdp-256-fast,1400.1537905573098
cross-rsdp-256-fast,1484.9068493099023
cross-rsdp-256-fast,1439.5360858195631
cross-rsdp-256-fast,1417.7249056067644
cross-rsdp-256-fast,1447.6169061866062
cross-rsdp-256-fast,1530.7996404397709
cross-rsdp-256-fast,1486.1702971753107
cross-rsdp-256-fast,1489.0799187651917
cross-rsdp-256-fast,1415.3884256734154
cross-rsdp-256-fast,1467.4129158408832
cross-rsdp-256-fast,1477.483874830405
cross-rsdp-256-fast,1516.5769371914312
cross-rsdp-256-fast,1466.621228787894
cross-rsdp-256-fast,1480.1850809064995
cross-rsdp-256-fast,1490.067905241193
cross-rsdp-256-fast,1481.068118372724
cross-rsdp-256-fast,1457.8765427399594
cross-rsdp-256-fast,1450.817012982752
cross-rsdp-256-fast,1500.0950121944254
cross-rsdp-256-fast,1450.372961252315
cross-rsdp-256-fast,1463.9818341623886
cross-rsdp-256-fast,1503.254084484085
cross-rsdp-256-fast,1451.6010081970783
cross-rsdp-256-fast,1496.434765990255
cross-rsdp-256-fast,1444.5951624437464
cross-rsdp-256-fast,1468.3410372265203
cross-rsdp-256-fast,1425.9352015599902
cross-rsdp-256-fast,1506.190018951038
cross-rsdp-256-fast,1472.5093428007285
cross-rsdp-256-fast,1426.0397637273652
cross-rsdp-256-fast,1532.2086332737408
cross-rsdp-256-fast,1503.5595866195733
cross-rsdp-256-fast,1484.9912222979242
cross-rsdp-256-fast,1469.956487525434
cross-rsdp-256-fast,1463.891896097558
cross-rsdp-256-fast,1434.198434049863
cross-rsdp-256-fast,1467.2484196908154
cross-rsdp-256-fast,1430.12205176562
cross-rsdp-256-fast,1442.6572983030956
cross-rsdp-256-fast,1480.8641792171716
cross-rsdp-256-fast,1447.6282341517697
cross-rsdp-256-fast,1446.9771736750172
cross-rsdp-256-fast,1456.3929852576941
cross-rsdp-256-fast,1504.7458714003872
cross-rsdp-256-fast,1441.675591320346
cross-rsdp-256-fast,1530.2583794850789
cross-rsdp-256-fast,1446.6278171798376
cross-rsdp-256-fast,1526.569978983585
cross-rsdp-256-fast,1465.2236228747201
cross-rsdp-256-fast,1486.6926773309208
cross-rsdp-256-fast,1478.305107301117
cross-rsdp-256-fast,1463.4273873811192
cross-rsdp-256-fast,1443.3529973954533
cross-rsdp-256-fast,1478.5975123789283
cross-rsdp-256-fast,1404.9066712538286
cross-rsdp-256-fast,1516.7857193178002
cross-rsdp-256-fast,1439.0274889000336
cross-rsdp-256-fast,1478.4567824292453
cross-rsdp-256-fast,1432.2301842516183
cross-rsdp-256-fast,1459.635509557105
cross-rsdp-256-fast,1456.7363360858185
cross-rsdp-256-fast,1474.0783063017402
cross-rsdp-256-fast,1467.9683886186074
cross-rsdp-256-fast,1490.230415463511
cross-rsdp-256-fast,1486.1685684559925
cross-rsdp-256-fast,1431.7051139333446
cross-rsdp-256-fast,1444.0733829860853
cross-rsdp-256-fast,1485.8253431665582
cross-rsdp-256-fast,1510.089055749731
cross-rsdp-256-fast,1482.7711304046654
cross-rsdp-256-fast,1459.9789767410323
cross-rsdp-256-fast,1485.485935954765
cross-rsdp-256-fast,1406.1735688535268
cross-rsdp-256-fast,1446.3868888580337
cross-rsdp-256-fast,1446.5721067613015
cross-rsdp-256-fast,1461.633694581613
cross-rsdp-256-fast,1437.4373892733477
cross-rsdp-256-fast,1457.9313794365096
cross-rsdp-256-fast,1433.516318710864
cross-rsdp-256-fast,1496.4248164677267
cross-rsdp-256-fast,1445.8916981522211
cross-rsdp-256-fast,1473.6249894163657
cross-rsdp-256-fast,1495.1731109740465
cross-rsdp-256-fast,1519.8760434275207
cross-rsdp-256-fast,1432.682762743279
cross-rsdp-256-fast,1441.7030920802104
cross-rsdp-256-fast,1428.4032352624638
cross-rsdp-256-fast,1451.8877305487754
cross-rsdp-256-fast,1471.0091932783937
cross-rsdp-256-fast,1486.0949034925923
cross-rsdp-256-fast,1498.1437864104178
cross-rsdp-256-fast,1451.419953658815
cross-rsdp-256-fast,1485.5170978902959
cross-rsdp-256-fast,1483.138145040602
cross-rsdp-256-fast,1515.1516309302328
cross-rsdp-256-fast,1476.1942959271637
cross-rsdp-256-fast,1401.7389651132253
cross-rsdp-256-fast,1485.0102967322189
cross-rsdp-256-fast,1445.9775483768665
cross-rsdp-256-fast,1474.3298993827204
cross-rsdp-256-fast,1421.565043431673
cross-rsdp-256-fast,1479.5308024335918
cross-rsdp-256-fast,1417.657874962132
cross-rsdp-256-fast,1440.4401125581883
cross-rsdp-256-fast,1473.9878076346074
cross-rsdp-256-fast,1518.6785385938713
cross-rsdp-256-fast,1451.6857796978911
cross-rsdp-256-fast,1478.2598063319717
cross-rsdp-256-fast,1507.7728242334722
cross-rsdp-256-fast,1431.7712420568519
cross-rsdp-256-fast,1535.1095631941007
cross-rsdp-256-fast,1427.4870325051634
cross-rsdp-256-fast,1459.5493611632082
cross-rsdp-256-fast,1511.648321531397
cross-rsdp-256-fast,1473.0599309822571
cross-rsdp-256-fast,1489.8284675884695
cross-rsdp-256-fast,1475.4294484175155
cross-rsdp-256-fast,1494.6293195948754
cross-rsdp-256-fast,1484.421512987984
cross-rsdp-256-fast,1485.6746709794973
cross-rsdp-256-fast,1480.5018019332426
cross-rsdp-256-fast,1495.795603556474
cross-rsdp-256-fast,1448.237412693491
cross-rsdp-256-fast,1499.817181949474
cross-rsdp-256-fast,1430.3232993805073
cross-rsdp-256-fast,1477.2657091302708
cross-rsdp-256-fast,1451.3530521243497
cross-rsdp-256-fast,1477.5015041064378
cross-rsdp-256-fast,1460.7536706465628
cross-rsdp-256-fast,1462.2773406609174
cross-rsdp-256-fast,1474.9468512963076
cross-rsdp-256-fast,1468.367784736433
cross-rsdp-256-fast,1497.259461520402
cross-rsdp-256-fast,1438.7805308350266
cross-rsdp-256-fast,1393.2823610716378
cross-rsdp-256-fast,1433.6007947653088
cross-rsdp-256-fast,1452.045637538489
cross-rsdp-256-fast,1485.408328014707
cross-rsdp-256-fast,1494.0844324453692
cross-rsdp-256-fast,1499.9872405036044
cross-rsdp-256-fast,1446.4487731896766
cross-rsdp-256-fast,1485.4398661340133
cross-rsdp-256-fast,1485.1782457277648
cross-rsdp-256-fast,1483.4255074553798
cross-rsdp-256-fast,1442.5919255294152
cross-rsdp-256-fast,1464.6258390894156
cross-rsdp-256-fast,1380.1688854396655
cross-rsdp-256-fast,1437.5434244982266
cross-rsdp-256-fast,1452.6563194647802
cross-rsdp-256-fast,1462.944229314765
cross-rsdp-256-fast,1446.517338311634
cross-rsdp-256-fast,1467.3015948779012
cross-rsdp-256-fast,1481.1891439623698
cross-rsdp-256-fast,1459.9195513927893
cross-rsdp-256-fast,1499.5692808548101
cross-rsdp-256-fast,1493.7538044325836
cross-rsdp-256-fast,1488.3476243068524
cross-rsdp-256-fast,1417.4730285791861
cross-rsdp-256-fast,1501.2215582143247
cross-rsdp-256-fast,1492.9701576352777
cross-rsdp-256-fast,1433.1229475940795
cross-rsdp-256-fast,1494.2051615716089
cross-rsdp-256-fast,1415.4545113540382
cross-rsdp-256-fast,1445.3715135408656
cross-rsdp-256-fast,1484.5282048365232
cross-rsdp-256-fast,1435.083325445202
cross-rsdp-256-fast,1504.9236729014049
cross-rsdp-256-fast,1483.631448037887
cross-rsdp-256-fast,1479.5611192131184
cross-rsdp-256-fast,1497.534238369758
cross-rsdp-256-fast,1527.8830991012119
cross-rsdp-256-fast,1444.0366820155843
cross-rsdp-256-fast,1448.085055837647
cross-rsdp-256-fast,1464.2406601136242
cross-rsdp-256-fast,1469.7226173405363
cross-rsdp-256-fast,1452.6025649715268
cross-rsdp-256-fast,1424.7788085733116
