variant,verify
cross-rsdp-192-fast,63.26016841161549
cross-rsdp-192-fast,61.91886508934158
cross-rsdp-192-fast,62.99258864751641
cross-rsdp-192-fast,64.76043277546168
cross-rsdp-192-fast,64.74588084239653
cross-rsdp-192-fast,64.11535405235226
cross-rsdp-192-fast,64.01593208104875
cross-rsdp-192-fast,63.99339142172866
cross-rsdp-192-fast,63.19444844639142
cross-rsdp-192-fast,63.13302360797514
cross-rsdp-192-fast,63.18599471812241
cross-rsdp-192-fast,62.307502453282204
cross-rsdp-192-fast,63.41367517749415
cross-rsdp-192-fast,63.63490953188905
cross-rsdp-192-fast,65.08006147601081
cross-rsdp-192-fast,65.07299226212515
cross-rsdp-192-fast,63.10290976711616
cross-rsdp-192-fast,63.57842243836561
cross-rsdp-192-fast,61.764898252211104
cross-rsdp-192-fast,64.06309983484942
cross-rsdp-192-fast,61.67060935825724
cross-rsdp-192-fast,62.57507111150031
cross-rsdp-192-fast,65.21094279761584
cross-rsdp-192-fast,61.41430531274259
cross-rsdp-192-fast,62.11994622166819
cross-rsdp-192-fast,64.66152666022036
cross-rsdp-192-fast,64.94592626255208
cross-rsdp-192-fast,61.056401443738594
cross-rsdp-192-fast,62.819715393113825
cross-rsdp-192-fast,63.2552269795669
cross-rsdp-192-fast,61.825481857010374
cross-rsdp-192-fast,64.78522372459057
cross-rsdp-192-fast,64.30095333683359
cross-rsdp-192-fast,61.989357295413484
cross-rsdp-192-fast,63.761282988287995
cross-rsdp-192-fast,61.744405857019615
cross-rsdp-192-fast,64.2257199462931
cross-rsdp-192-fast,64.05570878078542
cross-rsdp-192-fast,64.33297402929881
cross-rsdp-192-fast,63.71850336754558
cross-rsdp-192-fast,64.00256365720627
cross-rsdp-192-fast,63.16356045310832
cross-rsdp-192-fast,62.288973887661996
cross-rsdp-192-fast,64.93165297883952
cross-rsdp-192-fast,62.6934781160744
cross-rsdp-192-fast,64.10864099341286
cross-rsdp-192-fast,64.44992496140523
cross-rsdp-192-fast,62.7158588688577
cross-rsdp-192-fast,64.60736010525781
cross-rsdp-192-fast,63.68571372274614
cross-rsdp-192-fast,64.36981771680657
cross-rsdp-192-fast,64.87956061425388
cross-rsdp-192-fast,64.08034364666587
cross-rsdp-192-fast,62.666206814561725
cross-rsdp-192-fast,62.54008596126943
cross-rsdp-192-fast,64.17624329939673
cross-rsdp-192-fast,63.46006362027518
cross-rsdp-192-fast,63.043295238865305
cross-rsdp-192-fast,64.48322294232617
cross-rsdp-192-fast,61.76762773534916
cross-rsdp-192-fast,65.65642776403112
cross-rsdp-192-fast,63.57162694614839
cross-rsdp-192-fast,62.57206952943394
cross-rsdp-192-fast,60.33342755111431
cross-rsdp-192-fast,65.10192510038699
cross-rsdp-192-fast,64.34267987061345
cross-rsdp-192-fast,61.807466934490186
cross-rsdp-192-fast,63.907512621676716
cross-rsdp-192-fast,64.06326770391665
cross-rsdp-192-fast,63.300076631541465
cross-rsdp-192-fast,62.9880327900243
cross-rsdp-192-fast,61.385526361856286
cross-rsdp-192-fast,64.00313351407061
cross-rsdp-192-fast,61.56891592068651
cross-rsdp-192-fast,64.04388653151732
cross-rsdp-192-fast,64.13831228554008
cross-rsdp-192-fast,64.35263063205137
cross-rsdp-192-fast,64.80398103894946
cross-rsdp-192-fast,64.07805611291926
cross-rsdp-192-fast,63.40958923961275
cross-rsdp-192-fast,62.04407938506126
cross-rsdp-192-fast,64.04112922938259
cross-rsdp-192-fast,64.02733699565442
cross-rsdp-192-fast,63.355482590406424
cross-rsdp-192-fast,64.05783091879772
cross-rsdp-192-fast,63.935655771268515
cross-rsdp-192-fast,63.229508522548024
cross-rsdp-192-fast,65.27166225520699
cross-rsdp-192-fast,64.7361978096007
cross-rsdp-192-fast,65.21346544820038
cross-rsdp-192-fast,62.949757510672846
cross-rsdp-192-fast,62.581090752300184
cross-rsdp-192-fast,63.57575476700436
cross-rsdp-192-fast,64.57632227456195
cross-rsdp-192-fast,63.61147016543556
cross-rsdp-192-fast,63.71364932537543
cross-rsdp-192-fast,63.35556925881252
cross-rsdp-192-fast,62.5644192750459
cross-rsdp-192-fast,63.957519370765866
cross-rsdp-192-fast,64.6494391315039
cross-rsdp-192-fast,63.8853713512657
cross-rsdp-192-fast,65.174367864317
cross-rsdp-192-fast,64.63885899840218
cross-rsdp-192-fast,62.595717731588195
cross-rsdp-192-fast,63.231435481120556
cross-rsdp-192-fast,64.2686391598242
cross-rsdp-192-fast,64.70972877326558
cross-rsdp-192-fast,63.52354015096061
cross-rsdp-192-fast,63.76799157183516
cross-rsdp-192-fast,62.34991072433599
cross-rsdp-192-fast,64.3331939473233
cross-rsdp-192-fast,63.647769819977476
cross-rsdp-192-fast,64.1973583260873
cross-rsdp-192-fast,61.96229938128928
cross-rsdp-192-fast,65.24566992820832
cross-rsdp-192-fast,64.05361247543553
cross-rsdp-192-fast,62.91236366949551
cross-rsdp-192-fast,62.9075505881253
cross-rsdp-192-fast,63.861083970676304
cross-rsdp-192-fast,63.697994978605614
cross-rsdp-192-fast,64.51950673409728
cross-rsdp-192-fast,63.36180298146805
cross-rsdp-192-fast,63.65681001866462
cross-rsdp-192-fast,62.85605874081676
cross-rsdp-192-fast,62.74276886240344
cross-rsdp-192-fast,64.6546050616703
cross-rsdp-192-fast,65.11157706783716
cross-rsdp-192-fast,64.51303146991665
cross-rsdp-192-fast,63.22286423582323
cross-rsdp-192-fast,64.63869471525167
cross-rsdp-192-fast,63.58879284839967
cross-rsdp-192-fast,63.73539095077959
cross-rsdp-192-fast,63.45649878608235
cross-rsdp-192-fast,64.0927178800458
cross-rsdp-192-fast,60.844691644648464
cross-rsdp-192-fast,62.738315064137474
cross-rsdp-192-fast,61.51887685082761
cross-rsdp-192-fast,64.48993064606982
cross-rsdp-192-fast,62.23095898956031
cross-rsdp-192-fast,61.47558185306123
cross-rsdp-192-fast,62.78675211277428
cross-rsdp-192-fast,63.2391890475904
cross-rsdp-192-fast,63.33335434818377
cross-rsdp-192-fast,60.26730989856936
cross-rsdp-192-fast,64.13819462637399
cross-rsdp-192-fast,64.7387457600051
cross-rsdp-192-fast,63.71418481209756
cross-rsdp-192-fast,64.18779840398882
cross-rsdp-192-fast,65.16465472903252
cross-rsdp-192-fast,62.55805806229505
cross-rsdp-192-fast,61.7931758561731
cross-rsdp-192-fast,65.78687418221585
cross-rsdp-192-fast,60.5252898757398
cross-rsdp-192-fast,61.94705704261035
cross-rsdp-192-fast,64.22168829988829
cross-rsdp-192-fast,64.04035376221722
cross-rsdp-192-fast,64.29062729009108
cross-rsdp-192-fast,63.85055655690664
cross-rsdp-192-fast,63.7910799868974
cross-rsdp-192-fast,62.4187430798611
cross-rsdp-192-fast,60.2749869241248
cross-rsdp-192-fast,63.476255024718064
cross-rsdp-192-fast,61.60489127691195
cross-rsdp-192-fast,64.06915268586212
cross-rsdp-192-fast,62.10109852547723
cross-rsdp-192-fast,61.82086685931743
cross-rsdp-192-fast,63.25898840227972
cross-rsdp-192-fast,65.81339761583706
cross-rsdp-192-fast,64.1220210933611
cross-rsdp-192-fast,64.78405673979545
cross-rsdp-192-fast,63.921249630763235
cross-rsdp-192-fast,63.427467918497
cross-rsdp-192-fast,62.61866291275016
cross-rsdp-192-fast,62.261590932666245
cross-rsdp-192-fast,61.94435908512602
cross-rsdp-192-fast,64.29714036897866
cross-rsdp-192-fast,62.226208823338126
cross-rsdp-192-fast,61.44070891867908
cross-rsdp-192-fast,61.06081295878631
cross-rsdp-192-fast,63.84218556994313
cross-rsdp-192-fast,63.96869597635656
cross-rsdp-192-fast,64.09867918240926
cross-rsdp-192-fast,61.35128163193489
cross-rsdp-192-fast,60.33258156978233
cross-rsdp-192-fast,64.12818699858518
cross-rsdp-192-fast,65.23124615689224
cross-rsdp-192-fast,63.52960744562249
cross-rsdp-192-fast,64.62820907320392
cross-rsdp-192-fast,62.90532094000279
cross-rsdp-192-fast,63.55284936400764
cross-rsdp-192-fast,61.29693887355147
cross-rsdp-192-fast,63.6767436162196
cross-rsdp-192-fast,63.04434554893169
cross-rsdp-192-fast,62.791788611961934
cross-rsdp-192-fast,63.63331905720613
cross-rsdp-192-fast,61.21689606857668
cross-rsdp-192-fast,61.51438151194477
cross-rsdp-192-fast,62.85191873852394
cross-rsdp-192-fast,63.175982128593375
cross-rsdp-192-fast,62.251436488076564
cross-rsdp-192-fast,63.57248317059838
cross-rsdp-192-fast,64.18941620309
cross-rsdp-192-fast,62.96971062468023
cross-rsdp-192-fast,63.60788229513687
cross-rsdp-192-fast,63.97713721292304
cross-rsdp-192-fast,62.22987872370207
cross-rsdp-192-fast,63.296604641705756
cross-rsdp-192-fast,61.96757358273423
cross-rsdp-192-fast,62.553312340701105
cross-rsdp-192-fast,64.10311625640601
cross-rsdp-192-fast,64.69969219933797
cross-rsdp-192-fast,62.88972446972328
cross-rsdp-192-fast,64.79885387907912
cross-rsdp-192-fast,63.7680576745837
cross-rsdp-192-fast,63.08149452370561
cross-rsdp-192-fast,63.15729443866671
cross-rsdp-192-fast,63.67912910215784
cross-rsdp-192-fast,64.58843706633989
cross-rsdp-192-fast,63.12658706676016
cross-rsdp-192-fast,64.32265219606631
cross-rsdp-192-fast,65.79576378383268
cross-rsdp-192-fast,64.44112425158023
cross-rsdp-192-fast,63.25036391115466
cross-rsdp-192-fast,65.12295876495052
cross-rsdp-192-fast,65.16872643024247
cross-rsdp-192-fast,63.655092329063514
cross-rsdp-192-fast,63.47486779770545
cross-rsdp-192-fast,61.95572337741055
cross-rsdp-192-fast,62.61834821965469
cross-rsdp-192-fast,63.17049516432618
cross-rsdp-192-fast,62.59524249966345
cross-rsdp-192-fast,63.921935227863266
cross-rsdp-192-fast,63.87963089656509
cross-rsdp-192-fast,63.718374857028074
cross-rsdp-192-fast,61.875295164543076
cross-rsdp-192-fast,63.05401741540107
cross-rsdp-192-fast,61.510686736395876
cross-rsdp-192-fast,63.00312609399214
cross-rsdp-192-fast,64.23596128906263
cross-rsdp-192-fast,63.09362639206012
cross-rsdp-192-fast,62.42179802635821
cross-rsdp-192-fast,65.14480962455156
cross-rsdp-192-fast,61.367447976331384
cross-rsdp-192-fast,63.21327707167
cross-rsdp-192-fast,65.49863682096553
cross-rsdp-192-fast,63.52837093793513
cross-rsdp-192-fast,63.52314868916401
cross-rsdp-192-fast,64.97580339569785
cross-rsdp-192-fast,62.56444752812352
cross-rsdp-192-fast,62.97212671865871
cross-rsdp-192-fast,63.453972687504645
cross-rsdp-192-fast,63.62211914828276
cross-rsdp-192-fast,63.444099965158564
cross-rsdp-192-fast,63.465098315208586
cross-rsdp-192-fast,64.50021534570186
cross-rsdp-192-fast,64.07655186260524
cross-rsdp-192-fast,64.55918476195231
cross-rsdp-192-fast,63.93521008365255
cross-rsdp-192-fast,62.2918642222903
cross-rsdp-192-fast,63.91608122277431
cross-rsdp-192-fast,59.5675261830613
cross-rsdp-192-fast,62.33181737778722
cross-rsdp-192-fast,63.751432798573745
cross-rsdp-192-fast,63.87284174100168
cross-rsdp-192-fast,63.00967287755064
cross-rsdp-192-fast,65.4231818692303
cross-rsdp-192-fast,63.12149260192429
cross-rsdp-192-fast,62.85993203351053
cross-rsdp-192-fast,62.906146475310386
cross-rsdp-192-fast,63.339436878162275
cross-rsdp-192-fast,65.28511148738431
cross-rsdp-192-fast,63.46340808336515
cross-rsdp-192-fast,64.14165443944324
cross-rsdp-192-fast,63.37474343707551
cross-rsdp-192-fast,63.45439193748087
cross-rsdp-192-fast,62.87592151462698
cross-rsdp-192-fast,64.12818977680824
cross-rsdp-192-fast,63.58105756109809
cross-rsdp-192-fast,64.49587848075343
cross-rsdp-192-fast,62.745675641649086
cross-rsdp-192-fast,63.00962794003418
cross-rsdp-192-fast,64.5296889144887
cross-rsdp-192-fast,61.84819310397869
cross-rsdp-192-fast,66.01092267052576
cross-rsdp-192-fast,63.79691110693916
cross-rsdp-192-fast,64.75538135092026
cross-rsdp-192-fast,61.31446767877425
cross-rsdp-192-fast,62.702631915452926
cross-rsdp-192-fast,65.69072814657379
cross-rsdp-192-fast,63.02474261198289
cross-rsdp-192-fast,62.76069096678568
cross-rsdp-192-fast,63.88434622454672
cross-rsdp-192-fast,64.0714071413727
cross-rsdp-192-fast,62.43408155097178
cross-rsdp-192-fast,61.94052113482091
cross-rsdp-192-fast,62.345775312502965
cross-rsdp-192-fast,65.39753249265092
cross-rsdp-192-fast,64.14611126362628
cross-rsdp-192-fast,63.70142400595058
cross-rsdp-192-fast,65.26860238789486
cross-rsdp-192-fast,64.6818108572409
cross-rsdp-192-fast,61.39059041490274
cross-rsdp-192-fast,65.51914341158479
cross-rsdp-192-fast,63.432623211039925
cross-rsdp-192-fast,64.16017662732436
cross-rsdp-192-fast,63.14838594101785
cross-rsdp-192-fast,62.08561160921899
cross-rsdp-192-fast,63.650975881570105
cross-rsdp-192-fast,64.17853775341543
cross-rsdp-192-fast,64.01327905078992
cross-rsdp-192-fast,64.8593200463543
cross-rsdp-192-fast,62.73199696437947
cross-rsdp-192-fast,62.36577440388821
cross-rsdp-192-fast,63.536498490748876
cross-rsdp-192-fast,60.55476862624968
cross-rsdp-192-fast,64.23688559456821
cross-rsdp-192-fast,65.28444380418352
cross-rsdp-192-fast,62.30734292110745
cross-rsdp-192-fast,63.81813361464806
cross-rsdp-192-fast,63.5575683133818
cross-rsdp-192-fast,64.75485427982538
cross-rsdp-192-fast,63.181974644025814
cross-rsdp-192-fast,65.72030059364819
cross-rsdp-192-fast,64.80533191787639
cross-rsdp-192-fast,62.94516503212196
cross-rsdp-192-fast,63.24152794401963
cross-rsdp-192-fast,61.95428848707697
cross-rsdp-192-fast,65.41118801907523
cross-rsdp-192-fast,65.920473170571
cross-rsdp-192-fast,59.3315123139494
cross-rsdp-192-fast,63.31556750615909
cross-rsdp-192-fast,62.741180536269134
cross-rsdp-192-fast,63.86321344576853
cross-rsdp-192-fast,64.96677891252793
cross-rsdp-192-fast,63.675712061080255
cross-rsdp-192-fast,62.64135465967047
cross-rsdp-192-fast,63.51953765159443
cross-rsdp-192-fast,65.03366612294913
cross-rsdp-192-fast,63.17993763902937
cross-rsdp-192-fast,64.20668878550487
cross-rsdp-192-fast,62.57457587233734
cross-rsdp-192-fast,61.33702438622369
cross-rsdp-192-fast,63.7124425216708
cross-rsdp-192-fast,62.76688634664019
cross-rsdp-192-fast,61.24506584960929
cross-rsdp-192-fast,62.63469476801818
cross-rsdp-192-fast,65.13181211840359
cross-rsdp-192-fast,62.77306928350263
cross-rsdp-192-fast,62.571812610211325
cross-rsdp-192-fast,59.56083261561884
cross-rsdp-192-fast,64.41758798991388
cross-rsdp-192-fast,63.3723798936298
cross-rsdp-192-fast,65.67448815335497
cross-rsdp-192-fast,63.35300298252603
cross-rsdp-192-fast,64.41865309793268
cross-rsdp-192-fast,62.49682594972156
cross-rsdp-192-fast,63.088944656378295
cross-rsdp-192-fast,63.668009955674826
cross-rsdp-192-fast,63.44635338644482
cross-rsdp-192-fast,63.99036667449556
cross-rsdp-192-fast,64.67179096295057
cross-rsdp-192-fast,64.22841967485208
cross-rsdp-192-fast,62.01070936506287
cross-rsdp-192-fast,62.39093560437279
cross-rsdp-192-fast,60.21765559389551
cross-rsdp-192-fast,63.89736031237667
cross-rsdp-192-fast,63.547805421063345
cross-rsdp-192-fast,60.81614974624392
cross-rsdp-192-fast,61.8472786294813
cross-rsdp-192-fast,65.49115268675683
cross-rsdp-192-fast,64.05867762879296
cross-rsdp-192-fast,63.42192590221348
cross-rsdp-192-fast,63.15961369686025
cross-rsdp-192-fast,63.78618149389251
cross-rsdp-192-fast,63.43755412539056
cross-rsdp-192-fast,63.43018978776514
cross-rsdp-192-fast,63.98140193190081
cross-rsdp-192-fast,64.72964395741883
cross-rsdp-192-fast,62.97988011357192
cross-rsdp-192-fast,64.63252932467425
cross-rsdp-192-fast,62.8079326222613
cross-rsdp-192-fast,63.67127177496621
cross-rsdp-192-fast,64.7638764111756
cross-rsdp-192-fast,64.65030929763472
cross-rsdp-192-fast,60.258250196058775
cross-rsdp-192-fast,63.085850307775964
cross-rsdp-192-fast,64.48516764885103
cross-rsdp-192-fast,63.72027242715567
cross-rsdp-192-fast,63.96494915793691
cross-rsdp-192-fast,64.0094026725247
cross-rsdp-192-fast,61.428829862684026
cross-rsdp-192-fast,63.36274078094329
cross-rsdp-192-fast,65.79273852057952
cross-rsdp-192-fast,64.10674268920489
cross-rsdp-192-fast,63.56840429751289
cross-rsdp-192-fast,64.86765636629877
cross-rsdp-192-fast,63.58485464161032
cross-rsdp-192-fast,65.05138470733624
cross-rsdp-192-fast,62.24750745097303
cross-rsdp-192-fast,63.92374261105539
cross-rsdp-192-fast,63.926365368959
cross-rsdp-192-fast,63.7533532795649
cross-rsdp-192-fast,63.260656811073964
cross-rsdp-192-fast,63.20332357215887
cross-rsdp-192-fast,60.91607698102409
cross-rsdp-192-fast,62.7330781483638
cross-rsdp-192-fast,63.63444325766168
cross-rsdp-192-fast,62.35063234132836
cross-rsdp-192-fast,62.56846377424302
cross-rsdp-192-fast,63.413485381443294
cross-rsdp-192-fast,63.62655290775479
cross-rsdp-192-fast,62.20630479277923
cross-rsdp-192-fast,63.23118779002243
cross-rsdp-192-fast,63.51332621806969
cross-rsdp-192-fast,61.839213709000994
cross-rsdp-192-fast,63.52334028375773
cross-rsdp-192-fast,63.38274949242367
cross-rsdp-192-fast,60.674551131050805
cross-rsdp-192-fast,62.00411764386942
cross-rsdp-192-fast,63.98565618965669
cross-rsdp-192-fast,63.53131896612262
cross-rsdp-192-fast,61.842972190175814
cross-rsdp-192-fast,63.650845369859
cross-rsdp-192-fast,64.89552685121392
cross-rsdp-192-fast,64.0100168616998
cross-rsdp-192-fast,63.29556732737523
cross-rsdp-192-fast,62.603345710538356
cross-rsdp-192-fast,64.38225403777885
cross-rsdp-192-fast,65.31802826872695
cross-rsdp-192-fast,64.22391654146611
cross-rsdp-192-fast,62.444369259340235
cross-rsdp-192-fast,62.70075304754679
cross-rsdp-192-fast,62.71891784988693
cross-rsdp-192-fast,63.622250721428316
cross-rsdp-192-fast,65.70190874375746
cross-rsdp-192-fast,64.24100671854228
cross-rsdp-192-fast,63.343969218577094
cross-rsdp-192-fast,62.54911124566718
cross-rsdp-192-fast,65.62388188899448
cross-rsdp-192-fast,64.6904503802925
cross-rsdp-192-fast,61.67505347501667
cross-rsdp-192-fast,63.340188677939935
cross-rsdp-192-fast,63.636390585734716
cross-rsdp-192-fast,65.3522215433369
cross-rsdp-192-fast,64.61156941540446
cross-rsdp-192-fast,66.5951979270279
cross-rsdp-192-fast,63.563862763616385
cross-rsdp-192-fast,63.92965249287936
cross-rsdp-192-fast,61.90375104785615
cross-rsdp-192-fast,65.37752354108432
cross-rsdp-192-fast,63.83787026557275
cross-rsdp-192-fast,63.979324956613084
cross-rsdp-192-fast,63.57310262459131
cross-rsdp-192-fast,62.39296893803179
cross-rsdp-192-fast,62.31504069295232
cross-rsdp-192-fast,62.17936433086126
cross-rsdp-192-fast,62.98237950068045
cross-rsdp-192-fast,63.63699598661728
cross-rsdp-192-fast,63.7918230564561
cross-rsdp-192-fast,63.62342387151636
cross-rsdp-192-fast,63.484450772957736
cross-rsdp-192-fast,64.68041258959892
cross-rsdp-192-fast,62.17273604459818
cross-rsdp-192-fast,62.874545537982705
cross-rsdp-192-fast,64.81391670052962
cross-rsdp-192-fast,62.479214705962086
cross-rsdp-192-fast,64.48102864345746
cross-rsdp-192-fast,62.67924683374333
cross-rsdp-192-fast,64.05493969629214
cross-rsdp-192-fast,62.98555879602125
cross-rsdp-192-fast,62.77288254289357
cross-rsdp-192-fast,64.05655094263761
cross-rsdp-192-fast,64.28796279784058
cross-rsdp-192-fast,62.40552578781604
cross-rsdp-192-fast,62.6416497763954
cross-rsdp-192-fast,64.06289871353398
cross-rsdp-192-fast,63.601516569554285
cross-rsdp-192-fast,61.929696136865275
cross-rsdp-192-fast,63.93665739719
cross-rsdp-192-fast,62.68482014694599
cross-rsdp-192-fast,63.64834520128022
cross-rsdp-192-fast,63.09618798490961
cross-rsdp-192-fast,62.91208913116764
cross-rsdp-192-fast,64.1031754508011
cross-rsdp-192-fast,61.696850610215215
cross-rsdp-192-fast,64.67166170137077
cross-rsdp-192-fast,62.28458557393112
cross-rsdp-192-fast,62.35455567268697
cross-rsdp-192-fast,65.45331850282471
cross-rsdp-192-fast,62.250520492655625
cross-rsdp-192-fast,63.147350812255596
cross-rsdp-192-fast,63.85208128640293
cross-rsdp-192-fast,64.04411707686916
cross-rsdp-192-fast,63.95931233145181
cross-rsdp-192-fast,62.55430890201727
cross-rsdp-192-fast,63.21774211872402
cross-rsdp-192-fast,62.602249383166054
cross-rsdp-192-fast,63.9150243901929
cross-rsdp-192-fast,63.60650471530305
cross-rsdp-192-fast,65.17273918861854
cross-rsdp-192-fast,64.75083583300012
cross-rsdp-192-fast,62.91350655170359
cross-rsdp-192-fast,61.33172644654479
cross-rsdp-192-fast,66.0956460823894
cross-rsdp-192-fast,62.919123963484914
cross-rsdp-192-fast,62.89479902626477
cross-rsdp-192-fast,64.07061687403468
cross-rsdp-192-fast,63.55145550243131
cross-rsdp-192-fast,63.96881855713739
cross-rsdp-192-fast,61.32958725814294
cross-rsdp-192-fast,66.32053445110884
cross-rsdp-192-fast,63.72183399487487
cross-rsdp-192-fast,62.159433337900055
cross-rsdp-192-fast,62.841384091473
cross-rsdp-192-fast,65.58300320016356
cross-rsdp-192-fast,62.907891572184404
cross-rsdp-192-fast,66.47011830122607
cross-rsdp-192-fast,63.81849550552537
cross-rsdp-192-fast,63.30237555871281
cross-rsdp-192-fast,63.01674927548721
cross-rsdp-192-fast,64.39908959682325
cross-rsdp-192-fast,61.69101053510866
cross-rsdp-192-fast,64.20093662208116
cross-rsdp-192-fast,64.43179979843121
cross-rsdp-192-fast,64.68755186821728
cross-rsdp-192-fast,64.32112511927299
cross-rsdp-192-fast,64.18648097328347
cross-rsdp-192-fast,63.86823797108197
cross-rsdp-192-fast,63.39859152799998
cross-rsdp-192-fast,60.577943510139136
cross-rsdp-192-fast,64.18972010817843
cross-rsdp-192-fast,60.65073996195805
cross-rsdp-192-fast,63.943392750959845
cross-rsdp-192-fast,64.69639865089347
cross-rsdp-192-fast,64.30217432800094
cross-rsdp-192-fast,63.539921735208694
cross-rsdp-192-fast,61.33055699183339
cross-rsdp-192-fast,65.19145170332845
cross-rsdp-192-fast,63.39720667841294
cross-rsdp-192-fast,64.75114519372032
cross-rsdp-192-fast,61.425220498334355
cross-rsdp-192-fast,63.956079425424925
cross-rsdp-192-fast,62.530886485337554
cross-rsdp-192-fast,65.1787049337291
cross-rsdp-192-fast,61.44284729745527
cross-rsdp-192-fast,61.19000781732337
cross-rsdp-192-fast,59.97865940317787
cross-rsdp-192-fast,64.41398386761291
cross-rsdp-192-fast,64.6098205391454
cross-rsdp-192-fast,62.841335427350806
cross-rsdp-192-fast,62.48123560665994
cross-rsdp-192-fast,62.60363512360123
cross-rsdp-192-fast,62.13264152620764
cross-rsdp-192-fast,64.35384134652473
cross-rsdp-192-fast,64.39579441226789
cross-rsdp-192-fast,64.87473863053683
cross-rsdp-192-fast,63.30053670157422
cross-rsdp-192-fast,63.14232790771018
cross-rsdp-192-fast,64.99702003820481
cross-rsdp-192-fast,62.567269505617425
cross-rsdp-192-fast,63.06451878122863
cross-rsdp-192-fast,66.859592826865
cross-rsdp-192-fast,63.65565059601735
cross-rsdp-192-fast,61.36981058580454
cross-rsdp-192-fast,66.0278211171326
cross-rsdp-192-fast,64.64454844513956
cross-rsdp-192-fast,63.7832099264945
cross-rsdp-192-fast,63.64071032613335
cross-rsdp-192-fast,64.23207723577801
cross-rsdp-192-fast,64.48229572803793
cross-rsdp-192-fast,62.44496485379432
cross-rsdp-192-fast,63.039597188647754
cross-rsdp-192-fast,66.0169255086803
cross-rsdp-192-fast,63.706973891098094
cross-rsdp-192-fast,63.65563082722181
cross-rsdp-192-fast,63.502310164630636
cross-rsdp-192-fast,63.0549123408202
cross-rsdp-192-fast,61.95077405053897
cross-rsdp-192-fast,63.84169099850344
cross-rsdp-192-fast,61.79272010470097
cross-rsdp-192-fast,63.82244514091653
cross-rsdp-192-fast,64.35617387485797
cross-rsdp-192-fast,63.67856101959312
cross-rsdp-192-fast,62.711458146095424
cross-rsdp-192-fast,63.688330706172486
cross-rsdp-192-fast,64.18415575471894
cross-rsdp-192-fast,62.244020148368094
cross-rsdp-192-fast,64.21915978915405
cross-rsdp-192-fast,63.01439814740085
cross-rsdp-192-fast,64.53285230539908
cross-rsdp-192-fast,63.03350334395905
cross-rsdp-192-fast,63.841457759892016
cross-rsdp-192-fast,63.94700500750955
cross-rsdp-192-fast,63.461621659341056
cross-rsdp-192-fast,63.037000951357406
cross-rsdp-192-fast,64.40246302210953
cross-rsdp-192-fast,65.22661415290334
cross-rsdp-192-fast,64.63423119758525
cross-rsdp-192-fast,64.60958176193066
cross-rsdp-192-fast,62.65772502198884
cross-rsdp-192-fast,63.035055012824664
cross-rsdp-192-fast,63.721665615315025
cross-rsdp-192-fast,62.80520286080112
cross-rsdp-192-fast,62.9552629562082
cross-rsdp-192-fast,63.71081767460193
cross-rsdp-192-fast,63.4999738832964
cross-rsdp-192-fast,61.63976086383682
cross-rsdp-192-fast,62.9785338278862
cross-rsdp-192-fast,63.146232994016806
cross-rsdp-192-fast,65.252253415302
cross-rsdp-192-fast,63.386414561867
cross-rsdp-192-fast,64.04262074794586
cross-rsdp-192-fast,64.34491420386499
cross-rsdp-192-fast,65.00559613917554
cross-rsdp-192-fast,63.9968050154453
cross-rsdp-192-fast,63.890596822707174
cross-rsdp-192-fast,61.929900787650574
cross-rsdp-192-fast,63.70310217333086
cross-rsdp-192-fast,62.63668629624811
cross-rsdp-192-fast,62.674248430293105
cross-rsdp-192-fast,63.39563936224355
cross-rsdp-192-fast,64.11991155852614
cross-rsdp-192-fast,61.13780263903956
cross-rsdp-192-fast,64.7032151313397
cross-rsdp-192-fast,64.53883801406454
cross-rsdp-192-fast,63.1004202821913
cross-rsdp-192-fast,65.18396510198653
cross-rsdp-192-fast,64.57017481675162
cross-rsdp-192-fast,64.72177070645364
cross-rsdp-192-fast,65.08431848208365
cross-rsdp-192-fast,62.681666621464686
cross-rsdp-192-fast,62.29537469127187
cross-rsdp-192-fast,63.960442964700015
cross-rsdp-192-fast,63.397353702447326
cross-rsdp-192-fast,63.012178783989924
cross-rsdp-192-fast,63.75408288364041
cross-rsdp-192-fast,64.05546866095948
cross-rsdp-192-fast,63.23957107409847
cross-rsdp-192-fast,63.760567457958444
cross-rsdp-192-fast,64.36716305836063
cross-rsdp-192-fast,61.34622858256569
cross-rsdp-192-fast,62.557734529370656
cross-rsdp-192-fast,64.22735569344309
cross-rsdp-192-fast,62.79992365191133
cross-rsdp-192-fast,63.91011243238511
cross-rsdp-192-fast,60.18629971178109
cross-rsdp-192-fast,62.0038526618128
cross-rsdp-192-fast,63.25567788702172
cross-rsdp-192-fast,60.098276508254
cross-rsdp-192-fast,62.25598595787491
cross-rsdp-192-fast,62.870938097233115
cross-rsdp-192-fast,64.53062245144295
cross-rsdp-192-fast,63.385809649845086
cross-rsdp-192-fast,63.0001711638273
cross-rsdp-192-fast,61.67815213224725
cross-rsdp-192-fast,63.44196316674879
cross-rsdp-192-fast,60.05446661546426
cross-rsdp-192-fast,61.550132409795104
cross-rsdp-192-fast,64.2510295379715
cross-rsdp-192-fast,64.62665228728495
cross-rsdp-192-fast,62.24646438218786
cross-rsdp-192-fast,61.31320561189948
cross-rsdp-192-fast,65.00484230842902
cross-rsdp-192-fast,62.83651228966143
cross-rsdp-192-fast,55.85910745368407
cross-rsdp-192-fast,63.09762898224701
cross-rsdp-192-fast,63.36749677093556
