variant,verify
Falcon-padded-512,84.91352476892621
Falcon-padded-512,83.07863125211202
Falcon-padded-512,81.70115046441063
Falcon-padded-512,84.21185073868075
Falcon-padded-512,81.9974440364272
Falcon-padded-512,77.71167934027713
Falcon-padded-512,84.10615819741858
Falcon-padded-512,82.88965221397793
Falcon-padded-512,84.05873777642486
Falcon-padded-512,83.92873177678739
Falcon-padded-512,82.62065774240357
Falcon-padded-512,84.69663724391172
Falcon-padded-512,82.54317106727076
Falcon-padded-512,84.44893014796622
Falcon-padded-512,84.07024678433436
Falcon-padded-512,82.7483621145045
Falcon-padded-512,85.4295612320734
Falcon-padded-512,77.90590196061451
Falcon-padded-512,82.15474995667567
Falcon-padded-512,85.21588108597437
Falcon-padded-512,83.41695710154602
Falcon-padded-512,85.13326343765961
Falcon-padded-512,83.26537812893189
Falcon-padded-512,81.9487835290357
Falcon-padded-512,81.86271526110879
Falcon-padded-512,84.94672992643585
Falcon-padded-512,83.07517256399312
Falcon-padded-512,82.87522739542094
Falcon-padded-512,83.55678283980295
Falcon-padded-512,83.43727384969318
Falcon-padded-512,82.87630950189241
Falcon-padded-512,83.08766507591304
Falcon-padded-512,83.25600218501158
Falcon-padded-512,81.34165937101066
Falcon-padded-512,82.40260709375897
Falcon-padded-512,83.86180327234018
Falcon-padded-512,82.13390354253612
Falcon-padded-512,83.87510414337908
Falcon-padded-512,83.89828447572701
Falcon-padded-512,81.72386487929346
Falcon-padded-512,82.09141055741848
Falcon-padded-512,84.10015105609186
Falcon-padded-512,80.19055452116378
Falcon-padded-512,82.06270103046633
Falcon-padded-512,80.01465878489415
Falcon-padded-512,84.10788189627831
Falcon-padded-512,83.46306516696747
Falcon-padded-512,81.12141317091753
Falcon-padded-512,83.12104142430525
Falcon-padded-512,84.08951576010185
Falcon-padded-512,84.08508090290046
Falcon-padded-512,83.48444714931068
Falcon-padded-512,82.32542168672965
Falcon-padded-512,83.82634773260831
Falcon-padded-512,81.98703459228659
Falcon-padded-512,83.48508734242185
Falcon-padded-512,82.00649717200416
Falcon-padded-512,82.58632013927071
Falcon-padded-512,83.28253417076041
Falcon-padded-512,83.01214104225161
Falcon-padded-512,82.82618755411401
Falcon-padded-512,84.20389210573478
Falcon-padded-512,83.75722773643196
Falcon-padded-512,84.84628313474981
Falcon-padded-512,82.21822094248941
Falcon-padded-512,84.19861137617441
Falcon-padded-512,82.88443176569714
Falcon-padded-512,84.27964673843186
Falcon-padded-512,81.6361854689768
Falcon-padded-512,82.48544003826638
Falcon-padded-512,83.2600176005952
Falcon-padded-512,83.85859192886981
Falcon-padded-512,83.04683228239027
Falcon-padded-512,82.85659620923997
Falcon-padded-512,82.37508602957675
Falcon-padded-512,84.9854226255417
Falcon-padded-512,82.64168197925166
Falcon-padded-512,82.40038540446443
Falcon-padded-512,84.35807647209772
Falcon-padded-512,83.02550997769151
Falcon-padded-512,82.97450392904625
Falcon-padded-512,84.30014966502097
Falcon-padded-512,83.96667977356947
Falcon-padded-512,79.65420154893572
Falcon-padded-512,84.62528654874025
Falcon-padded-512,82.58954555762003
Falcon-padded-512,82.89499174912565
Falcon-padded-512,80.35483563636366
Falcon-padded-512,84.3989111175605
Falcon-padded-512,83.92042023651331
Falcon-padded-512,83.6296005897152
Falcon-padded-512,85.5034651638705
Falcon-padded-512,81.96571504908688
Falcon-padded-512,85.03609249475727
Falcon-padded-512,82.81714707376307
Falcon-padded-512,84.06512731030338
Falcon-padded-512,83.34655480272005
Falcon-padded-512,83.88326718484521
Falcon-padded-512,83.78051972651957
Falcon-padded-512,83.55636311096777
Falcon-padded-512,82.7670312026608
Falcon-padded-512,82.56664651735092
Falcon-padded-512,81.6139388481585
Falcon-padded-512,84.11727501579477
Falcon-padded-512,81.44081576457457
Falcon-padded-512,83.62865613846627
Falcon-padded-512,82.89730643579404
Falcon-padded-512,81.81906298510519
Falcon-padded-512,82.35089027053549
Falcon-padded-512,82.45251381742511
Falcon-padded-512,83.51035032221607
Falcon-padded-512,82.24348451531033
Falcon-padded-512,82.94560340769489
Falcon-padded-512,82.67022002525992
Falcon-padded-512,83.54667473559122
Falcon-padded-512,83.92328739353849
Falcon-padded-512,82.76552529250802
Falcon-padded-512,83.55343787305996
Falcon-padded-512,79.62293717743833
Falcon-padded-512,83.45186417612653
Falcon-padded-512,80.4458070404326
Falcon-padded-512,83.8606752242479
Falcon-padded-512,83.54409200963237
Falcon-padded-512,83.08950549450815
Falcon-padded-512,84.47829515265046
Falcon-padded-512,83.32523809811642
Falcon-padded-512,81.46559745579985
Falcon-padded-512,81.5903392237613
Falcon-padded-512,84.41287358232002
Falcon-padded-512,84.74552913692737
Falcon-padded-512,81.93070944348743
Falcon-padded-512,83.60453426973551
Falcon-padded-512,81.51222647133672
Falcon-padded-512,84.65186287556737
Falcon-padded-512,79.95853814229568
Falcon-padded-512,83.6673069732039
Falcon-padded-512,82.33486236108553
Falcon-padded-512,84.55352771383629
Falcon-padded-512,83.81920239049968
Falcon-padded-512,83.8186752019854
Falcon-padded-512,83.65196726912623
Falcon-padded-512,80.1767492865315
Falcon-padded-512,84.41977189441313
Falcon-padded-512,83.41550846752668
Falcon-padded-512,83.82289081470134
Falcon-padded-512,83.17405375061348
Falcon-padded-512,83.19425555397227
Falcon-padded-512,84.12450830348548
Falcon-padded-512,84.1495900133244
Falcon-padded-512,84.95253398558661
Falcon-padded-512,82.8437006725186
Falcon-padded-512,84.45790743162927
Falcon-padded-512,84.54577927695192
Falcon-padded-512,83.79654369180426
Falcon-padded-512,83.31047358950346
Falcon-padded-512,83.86001504760296
Falcon-padded-512,85.77629349625832
Falcon-padded-512,83.57952417697385
Falcon-padded-512,82.4736193961937
Falcon-padded-512,83.11698764539003
Falcon-padded-512,82.3741309501554
Falcon-padded-512,82.51059985216679
Falcon-padded-512,83.39588682726598
Falcon-padded-512,82.58103073699618
Falcon-padded-512,84.52503456020303
Falcon-padded-512,82.45911338835994
Falcon-padded-512,82.38911026835697
Falcon-padded-512,83.26837195459004
Falcon-padded-512,85.0070271285288
Falcon-padded-512,83.65580764408307
Falcon-padded-512,84.2302873426584
Falcon-padded-512,82.29596634541281
Falcon-padded-512,82.90678033260707
Falcon-padded-512,83.49209954350178
Falcon-padded-512,82.45755800195064
Falcon-padded-512,83.65436448002036
Falcon-padded-512,81.52830898205748
Falcon-padded-512,82.71248948397748
Falcon-padded-512,81.98888036155077
Falcon-padded-512,84.29890623670893
Falcon-padded-512,82.71441470443813
Falcon-padded-512,83.07250182310469
Falcon-padded-512,83.49597544561455
Falcon-padded-512,82.98737375317734
Falcon-padded-512,83.74170631857586
Falcon-padded-512,85.16819722021177
Falcon-padded-512,82.62397104869139
Falcon-padded-512,83.37166876948378
Falcon-padded-512,83.90373811618412
Falcon-padded-512,83.65333139707579
Falcon-padded-512,83.00428057011379
Falcon-padded-512,84.07316954267984
Falcon-padded-512,83.22828689926979
Falcon-padded-512,84.69908342534214
Falcon-padded-512,83.02973467900992
Falcon-padded-512,82.54000070711815
Falcon-padded-512,83.43991278393692
Falcon-padded-512,82.66944455031036
Falcon-padded-512,82.88517001766319
Falcon-padded-512,85.23638516861995
Falcon-padded-512,83.25349268983459
Falcon-padded-512,82.98345747240582
Falcon-padded-512,81.94089204956975
Falcon-padded-512,83.50852355814624
Falcon-padded-512,83.29633253349265
Falcon-padded-512,78.42632787205004
Falcon-padded-512,83.4833456740134
Falcon-padded-512,83.71920503115408
Falcon-padded-512,81.90924713215807
Falcon-padded-512,83.73983209595714
Falcon-padded-512,83.29961947872286
Falcon-padded-512,83.62804718448497
Falcon-padded-512,84.79588367395272
Falcon-padded-512,82.84279557652216
Falcon-padded-512,84.44335309306173
Falcon-padded-512,84.50267609756291
Falcon-padded-512,84.26427868799723
Falcon-padded-512,85.22233236898504
Falcon-padded-512,79.19369895520633
Falcon-padded-512,84.18416794612115
Falcon-padded-512,84.6331540980348
Falcon-padded-512,82.66100321192691
Falcon-padded-512,83.69055130536009
Falcon-padded-512,83.66205023218558
Falcon-padded-512,84.42734799066083
Falcon-padded-512,83.64641811088946
Falcon-padded-512,82.42656101268939
Falcon-padded-512,82.7201018413908
Falcon-padded-512,83.0494061147301
Falcon-padded-512,79.13487665624906
Falcon-padded-512,83.59570902330017
Falcon-padded-512,83.5297653840849
Falcon-padded-512,82.61560918015617
Falcon-padded-512,81.44201028455808
Falcon-padded-512,84.63680967354328
Falcon-padded-512,83.38053711380637
Falcon-padded-512,85.78451800564994
Falcon-padded-512,82.10809226380903
Falcon-padded-512,82.37634932842917
Falcon-padded-512,82.51458042839135
Falcon-padded-512,83.67046697156907
Falcon-padded-512,84.81127332587043
Falcon-padded-512,83.40950878347736
Falcon-padded-512,81.13244279530099
Falcon-padded-512,85.38125942625518
Falcon-padded-512,82.70680586192235
Falcon-padded-512,82.3814967783932
Falcon-padded-512,82.31161191843387
Falcon-padded-512,81.54250542935478
Falcon-padded-512,83.26500617233557
Falcon-padded-512,82.41635409560512
Falcon-padded-512,83.7235881051056
Falcon-padded-512,83.9396994974288
Falcon-padded-1024,154.41390333511416
Falcon-padded-1024,152.50903990027123
Falcon-padded-1024,156.81936009204634
Falcon-padded-1024,155.93787658149802
Falcon-padded-1024,154.72896558257895
Falcon-padded-1024,153.07337063335913
Falcon-padded-1024,155.89204656566963
Falcon-padded-1024,157.45536539887988
Falcon-padded-1024,155.3639995132183
Falcon-padded-1024,147.69436559895118
Falcon-padded-1024,155.06334651934347
Falcon-padded-1024,153.1142152232087
Falcon-padded-1024,157.2510237514374
Falcon-padded-1024,155.55407132645917
Falcon-padded-1024,157.53811395745296
Falcon-padded-1024,159.83803023340383
Falcon-padded-1024,150.31395544759005
Falcon-padded-1024,157.88878992720242
Falcon-padded-1024,156.06602189403776
Falcon-padded-1024,154.28946665540278
Falcon-padded-1024,157.71149407474743
Falcon-padded-1024,156.16259356163022
Falcon-padded-1024,155.80150955127633
Falcon-padded-1024,157.85658601180725
Falcon-padded-1024,156.06082989202417
Falcon-padded-1024,157.5103671794023
Falcon-padded-1024,155.59678779251178
Falcon-padded-1024,153.44221888546207
Falcon-padded-1024,156.7017469545574
Falcon-padded-1024,146.5123882005107
Falcon-padded-1024,155.19901901034285
Falcon-padded-1024,155.9513813420762
Falcon-padded-1024,137.14078493851633
Falcon-padded-1024,155.18542300153896
Falcon-padded-1024,157.5980769971874
Falcon-padded-1024,158.34432422133574
Falcon-padded-1024,154.44766979574018
Falcon-padded-1024,154.92592894762458
Falcon-padded-1024,157.57673524442438
Falcon-padded-1024,157.2463706224194
Falcon-padded-1024,154.08103651993903
Falcon-padded-1024,153.7855076984466
Falcon-padded-1024,151.27828311700253
Falcon-padded-1024,153.81178012987218
Falcon-padded-1024,152.73742472046098
Falcon-padded-1024,150.474942523357
Falcon-padded-1024,155.74565136702248
Falcon-padded-1024,155.59551476966564
Falcon-padded-1024,152.21055265971145
Falcon-padded-1024,158.27004070518805
Falcon-padded-1024,156.24625360090891
Falcon-padded-1024,155.13396942704568
Falcon-padded-1024,150.42820725837677
Falcon-padded-1024,159.1907213912627
Falcon-padded-1024,152.3484716917999
Falcon-padded-1024,156.45826844708125
Falcon-padded-1024,153.70774045915798
Falcon-padded-1024,159.13343369513836
Falcon-padded-1024,154.76609178955937
Falcon-padded-1024,150.28876250565392
Falcon-padded-1024,156.5029487101206
Falcon-padded-1024,153.84428085568433
Falcon-padded-1024,154.86227543796042
Falcon-padded-1024,159.26882373821323
Falcon-padded-1024,156.57800092885765
Falcon-padded-1024,158.65061291690796
Falcon-padded-1024,149.70386210457104
Falcon-padded-1024,156.29346706881438
Falcon-padded-1024,157.84954671190945
Falcon-padded-1024,158.16120685443315
Falcon-padded-1024,157.2743003537103
Falcon-padded-1024,158.83944971388215
Falcon-padded-1024,152.87513058160494
Falcon-padded-1024,157.98202799073215
Falcon-padded-1024,156.39270073281634
Falcon-padded-1024,155.76333317230376
Falcon-padded-1024,140.8973183075532
Falcon-padded-1024,157.41440082864196
Falcon-padded-1024,156.03397974527905
Falcon-padded-1024,157.803641656427
Falcon-padded-1024,155.56071000818505
Falcon-padded-1024,156.14574259617598
Falcon-padded-1024,153.35221830141808
Falcon-padded-1024,157.95633823556912
Falcon-padded-1024,155.196449904828
Falcon-padded-1024,156.34261959372472
Falcon-padded-1024,153.71131730135474
Falcon-padded-1024,142.2030225773807
Falcon-padded-1024,157.67956253425695
Falcon-padded-1024,153.93709887120988
Falcon-padded-1024,155.76993061472143
Falcon-padded-1024,156.9582889278147
Falcon-padded-1024,157.99722295542207
Falcon-padded-1024,155.63583175459212
Falcon-padded-1024,151.44397477931662
Falcon-padded-1024,155.83940183614735
Falcon-padded-1024,155.13422303865184
Falcon-padded-1024,156.7580381018021
Falcon-padded-1024,159.12511703628928
Falcon-padded-1024,154.85046838504897
Falcon-padded-1024,156.1826024273172
Falcon-padded-1024,156.92865325946997
Falcon-padded-1024,152.05036002160423
Falcon-padded-1024,157.06838290761902
Falcon-padded-1024,157.6175854977812
Falcon-padded-1024,157.56920789621043
Falcon-padded-1024,151.34686723589527
Falcon-padded-1024,156.06990446238248
Falcon-padded-1024,153.58123783203715
Falcon-padded-1024,154.77924674506403
Falcon-padded-1024,155.59343196028442
Falcon-padded-1024,157.88572500773398
Falcon-padded-1024,150.66287804155857
Falcon-padded-1024,155.17927110172172
Falcon-padded-1024,158.59157086984158
Falcon-padded-1024,154.8610611590655
Falcon-padded-1024,148.45003169952244
Falcon-padded-1024,158.82947380074543
Falcon-padded-1024,156.57521991316474
Falcon-padded-1024,153.99398152738547
Falcon-padded-1024,157.18117047244354
Falcon-padded-1024,155.60021401306062
Falcon-padded-1024,157.81498465630574
Falcon-padded-1024,156.89653684651108
Falcon-padded-1024,153.7914302514514
Falcon-padded-1024,151.20797650262722
Falcon-padded-1024,158.85007267829968
Falcon-padded-1024,155.22191581335557
Falcon-padded-1024,156.68610018656025
Falcon-padded-1024,155.7477567741878
Falcon-padded-1024,155.57574258933306
Falcon-padded-1024,157.43155773700894
Falcon-padded-1024,158.4966788563907
Falcon-padded-1024,157.4641198558494
Falcon-padded-1024,158.95869161683672
Falcon-padded-1024,156.95269442269517
Falcon-padded-1024,151.1519413707941
Falcon-padded-1024,154.59007146217928
Falcon-padded-1024,156.15803577406632
Falcon-padded-1024,158.38928162734402
Falcon-padded-1024,158.5967948501543
Falcon-padded-1024,157.05828779340717
Falcon-padded-1024,156.18800489402398
Falcon-padded-1024,158.8252817192987
Falcon-padded-1024,159.54484739697156
Falcon-padded-1024,152.8401009967934
Falcon-padded-1024,156.58796359368455
Falcon-padded-1024,158.54501900634713
Falcon-padded-1024,155.15686883213226
Falcon-padded-1024,156.19034862471338
Falcon-padded-1024,156.83191884755357
Falcon-padded-1024,157.3621576469792
Falcon-padded-1024,153.91668089929732
Falcon-padded-1024,157.49836744225092
Falcon-padded-1024,153.57521310135226
Falcon-padded-1024,157.32594003412754
Falcon-padded-1024,152.50641392777877
Falcon-padded-1024,154.00921134222332
Falcon-padded-1024,154.692224896502
Falcon-padded-1024,158.0971979178714
Falcon-padded-1024,154.2743493051472
Falcon-padded-1024,159.04952182410588
Falcon-padded-1024,153.0224949177113
Falcon-padded-1024,149.18455735254926
Falcon-padded-1024,156.28208279263856
Falcon-padded-1024,155.03038108601754
Falcon-padded-1024,157.26794229064222
Falcon-padded-1024,160.4547324842494
Falcon-padded-1024,158.28496070739925
Falcon-padded-1024,151.38484707012992
Falcon-padded-1024,157.07995858680323
Falcon-padded-1024,156.58022398686367
Falcon-padded-1024,157.3135562397935
Falcon-padded-1024,155.5900992740191
Falcon-padded-1024,156.27431476252946
Falcon-padded-1024,158.63047455924647
Falcon-padded-1024,157.9022063260047
Falcon-padded-1024,158.7364229089688
Falcon-padded-1024,150.75851276969985
Falcon-padded-1024,157.28303830997663
Falcon-padded-1024,154.2423169972844
Falcon-padded-1024,155.64503344883067
Falcon-padded-1024,156.02238529532764
