variant,verify
cross-rsdp-192-fast,70.70923429820297
cross-rsdp-192-fast,74.79317035490537
cross-rsdp-192-fast,72.15189240149026
cross-rsdp-192-fast,73.90193027711649
cross-rsdp-192-fast,75.65617796580588
cross-rsdp-192-fast,73.44334033967561
cross-rsdp-192-fast,76.00608594241963
cross-rsdp-192-fast,77.0328473885589
cross-rsdp-192-fast,73.16079029303447
cross-rsdp-192-fast,75.51132148306539
cross-rsdp-192-fast,74.88312336292624
cross-rsdp-192-fast,73.98500534905874
cross-rsdp-192-fast,72.80353480800707
cross-rsdp-192-fast,72.08436267235383
cross-rsdp-192-fast,75.31044278476168
cross-rsdp-192-fast,70.57664464953471
cross-rsdp-192-fast,76.09800587108596
cross-rsdp-192-fast,72.79419084141173
cross-rsdp-192-fast,75.20412468948477
cross-rsdp-192-fast,77.21422803586019
cross-rsdp-192-fast,75.61865198993826
cross-rsdp-192-fast,72.80990700917724
cross-rsdp-192-fast,71.76712778431744
cross-rsdp-192-fast,73.9808539426276
cross-rsdp-192-fast,73.75806064841612
cross-rsdp-192-fast,73.99847284193822
cross-rsdp-192-fast,73.18774654931829
cross-rsdp-192-fast,75.88048735274451
cross-rsdp-192-fast,74.15613969037497
cross-rsdp-192-fast,74.30422563995779
cross-rsdp-192-fast,73.83033592218813
cross-rsdp-192-fast,71.42615251462004
cross-rsdp-192-fast,73.61399715355294
cross-rsdp-192-fast,74.85573223677369
cross-rsdp-192-fast,72.73341769165513
cross-rsdp-192-fast,76.9385113404376
cross-rsdp-192-fast,75.6465812599177
cross-rsdp-192-fast,72.65275833023104
cross-rsdp-192-fast,71.2608891862449
cross-rsdp-192-fast,74.68883941147138
cross-rsdp-192-fast,71.51622622243022
cross-rsdp-192-fast,74.52849395771754
cross-rsdp-192-fast,73.46338706078956
cross-rsdp-192-fast,73.77498131209212
cross-rsdp-192-fast,75.28681837736772
cross-rsdp-192-fast,73.90464220401817
cross-rsdp-192-fast,74.09398570431672
cross-rsdp-192-fast,75.54086482007932
cross-rsdp-192-fast,72.82156123839972
cross-rsdp-192-fast,73.01729305108354
cross-rsdp-192-fast,68.16693338176593
cross-rsdp-192-fast,71.57202215445241
cross-rsdp-192-fast,74.40175391264762
cross-rsdp-192-fast,73.9368553193508
cross-rsdp-192-fast,76.02482735010322
cross-rsdp-192-fast,72.67848105811609
cross-rsdp-192-fast,73.2478037682625
cross-rsdp-192-fast,71.3330732454005
cross-rsdp-192-fast,74.94327587503808
cross-rsdp-192-fast,74.49561483950295
cross-rsdp-192-fast,75.19542659868972
cross-rsdp-192-fast,73.18294034485025
cross-rsdp-192-fast,73.21668362923509
cross-rsdp-192-fast,74.65071553077632
cross-rsdp-192-fast,75.34728378430759
cross-rsdp-192-fast,74.4316647282637
cross-rsdp-192-fast,73.63120348782537
cross-rsdp-192-fast,75.1486530329457
cross-rsdp-192-fast,72.91174016090419
cross-rsdp-192-fast,75.91867925733884
cross-rsdp-192-fast,72.80514047287286
cross-rsdp-192-fast,73.03963451344345
cross-rsdp-192-fast,73.83936427639313
cross-rsdp-192-fast,70.60063778616876
cross-rsdp-192-fast,71.40793763411129
cross-rsdp-192-fast,75.12144053014472
cross-rsdp-192-fast,72.84766197161767
cross-rsdp-192-fast,73.75189301976496
cross-rsdp-192-fast,73.71556827176401
cross-rsdp-192-fast,74.12676875547957
cross-rsdp-192-fast,75.19646909972057
cross-rsdp-192-fast,73.02151590581128
cross-rsdp-192-fast,73.96374090735364
cross-rsdp-192-fast,73.37159452058097
cross-rsdp-192-fast,77.05361910180429
cross-rsdp-192-fast,73.62440403934345
cross-rsdp-192-fast,70.48206666750391
cross-rsdp-192-fast,71.2378677772611
cross-rsdp-192-fast,74.57964780966759
cross-rsdp-192-fast,74.9718575657291
cross-rsdp-192-fast,75.92897353103209
cross-rsdp-192-fast,73.34172187262149
cross-rsdp-192-fast,73.48188853587084
cross-rsdp-192-fast,75.04830083058607
cross-rsdp-192-fast,75.42147432043076
cross-rsdp-192-fast,73.80945909995587
cross-rsdp-192-fast,72.01138485150061
cross-rsdp-192-fast,73.2259369391186
cross-rsdp-192-fast,73.67625249583523
cross-rsdp-192-fast,71.92753468866754
cross-rsdp-192-fast,70.88862078284917
cross-rsdp-192-fast,71.42889916138151
cross-rsdp-192-fast,72.86218508463261
cross-rsdp-192-fast,75.82663126158336
cross-rsdp-192-fast,72.43488903213883
cross-rsdp-192-fast,74.3089137733351
cross-rsdp-192-fast,74.61323249745968
cross-rsdp-192-fast,72.04003803665941
cross-rsdp-192-fast,72.88655779133767
cross-rsdp-192-fast,71.71564482144953
cross-rsdp-192-fast,70.95543859604976
cross-rsdp-192-fast,73.87342577423549
cross-rsdp-192-fast,76.74538220593287
cross-rsdp-192-fast,72.09037619647575
cross-rsdp-192-fast,75.28572476707575
cross-rsdp-192-fast,72.50754041232153
cross-rsdp-192-fast,71.8797120586219
cross-rsdp-192-fast,73.93763626191756
cross-rsdp-192-fast,74.29291083778365
cross-rsdp-192-fast,74.29985432241148
cross-rsdp-192-fast,73.86236463706231
cross-rsdp-192-fast,74.12948738659028
cross-rsdp-192-fast,68.85325788920211
cross-rsdp-192-fast,74.41236343687846
cross-rsdp-192-fast,72.09829347730627
cross-rsdp-192-fast,74.35175288981783
cross-rsdp-192-fast,73.84480602334563
cross-rsdp-192-fast,71.77485629818175
cross-rsdp-192-fast,72.52686788554769
cross-rsdp-192-fast,73.83082199336029
cross-rsdp-192-fast,71.94981585483116
cross-rsdp-192-fast,75.04942278043242
cross-rsdp-192-fast,71.03399789221037
cross-rsdp-192-fast,73.37200269635642
cross-rsdp-192-fast,77.09807695696526
cross-rsdp-192-fast,70.5282167744348
cross-rsdp-192-fast,72.9349709805799
cross-rsdp-192-fast,74.13250087045213
cross-rsdp-192-fast,75.58453746209469
cross-rsdp-192-fast,73.17590111441302
cross-rsdp-192-fast,74.39806010054876
cross-rsdp-192-fast,74.4693612296204
cross-rsdp-192-fast,71.51742953394525
cross-rsdp-192-fast,75.4823923645809
cross-rsdp-192-fast,74.79392876087296
cross-rsdp-192-fast,71.94613302490595
cross-rsdp-192-fast,75.07503986426244
cross-rsdp-192-fast,75.62022945742153
cross-rsdp-192-fast,73.31449060987386
cross-rsdp-192-fast,70.47793243487064
cross-rsdp-192-fast,75.76935980390373
cross-rsdp-192-fast,72.34810375743146
cross-rsdp-192-fast,74.98537089245342
cross-rsdp-192-fast,74.78525751109326
cross-rsdp-192-fast,75.93969617802605
cross-rsdp-192-fast,72.52353331211171
cross-rsdp-192-fast,73.89724603414216
cross-rsdp-192-fast,71.64180547647891
cross-rsdp-192-fast,72.38177902885027
cross-rsdp-192-fast,74.06138907048805
cross-rsdp-192-fast,76.45023273908852
cross-rsdp-192-fast,74.6297978759804
cross-rsdp-192-fast,69.7043041566892
cross-rsdp-192-fast,74.39064386585571
cross-rsdp-192-fast,74.42713700441836
cross-rsdp-192-fast,75.34789110321222
cross-rsdp-192-fast,70.22019830721727
cross-rsdp-192-fast,76.23178691156787
cross-rsdp-192-fast,73.32230794226734
cross-rsdp-192-fast,74.04752782373106
cross-rsdp-192-fast,73.69893687134328
cross-rsdp-192-fast,75.34259824022169
cross-rsdp-192-fast,69.24987386398043
cross-rsdp-192-fast,71.18094958407032
cross-rsdp-192-fast,75.10939786463499
cross-rsdp-192-fast,72.39571175722661
cross-rsdp-192-fast,73.66159832015862
cross-rsdp-192-fast,72.99022355614794
cross-rsdp-192-fast,74.36474957322041
cross-rsdp-192-fast,73.68906881357476
cross-rsdp-192-fast,75.54790257325374
cross-rsdp-192-fast,71.80994377023495
cross-rsdp-192-fast,69.06938028043865
cross-rsdp-192-fast,77.5145333325338
cross-rsdp-192-fast,72.41608201533545
cross-rsdp-192-fast,72.00276799773404
cross-rsdp-192-fast,75.97357759781106
cross-rsdp-192-fast,73.67240558600423
cross-rsdp-192-fast,76.87844552457506
cross-rsdp-192-fast,71.02390803580745
cross-rsdp-192-fast,75.15594593033684
cross-rsdp-192-fast,71.76932717605501
cross-rsdp-192-fast,68.6487347424771
cross-rsdp-192-fast,65.90732466498268
cross-rsdp-192-fast,73.70196191080947
cross-rsdp-192-fast,70.94713712910956
cross-rsdp-192-fast,71.40523016602677
cross-rsdp-192-fast,72.0206482368258
cross-rsdp-192-fast,76.80566214620106
cross-rsdp-192-fast,71.29261501514175
cross-rsdp-192-fast,69.56678948080784
cross-rsdp-192-fast,69.82835454802607
cross-rsdp-192-fast,75.51894381922965
cross-rsdp-192-fast,72.77577112502689
cross-rsdp-192-fast,73.36488652494631
cross-rsdp-192-fast,74.18701121126011
cross-rsdp-192-fast,73.56254430986962
cross-rsdp-192-fast,72.3264212597886
cross-rsdp-192-fast,71.5899832855709
cross-rsdp-192-fast,77.46565955489123
cross-rsdp-192-fast,73.57400569419491
cross-rsdp-192-fast,74.02641982388695
cross-rsdp-192-fast,70.17680346562345
cross-rsdp-192-fast,72.23172792524743
cross-rsdp-192-fast,72.50831258814343
cross-rsdp-192-fast,74.1162158150139
cross-rsdp-192-fast,74.13627852615954
cross-rsdp-192-fast,74.08024896783269
cross-rsdp-192-fast,74.14580076926174
cross-rsdp-192-fast,75.18774540335671
cross-rsdp-192-fast,73.30625764737471
cross-rsdp-192-fast,70.12296842922112
cross-rsdp-192-fast,74.75371720011836
cross-rsdp-192-fast,72.27568019212993
cross-rsdp-192-fast,73.90291423231659
cross-rsdp-192-fast,76.39925936547696
cross-rsdp-192-fast,73.1532033570797
cross-rsdp-192-fast,70.69967002921088
cross-rsdp-192-fast,72.57709750733943
cross-rsdp-192-fast,72.37742476270793
cross-rsdp-192-fast,75.52837880091623
cross-rsdp-192-fast,75.69601963198366
cross-rsdp-192-fast,73.6244512526518
cross-rsdp-192-fast,69.30772928413201
cross-rsdp-192-fast,71.92712902854312
cross-rsdp-192-fast,71.90222736442436
cross-rsdp-192-fast,75.92838356742125
cross-rsdp-192-fast,74.29800335720009
cross-rsdp-192-fast,74.81202437500481
cross-rsdp-192-fast,72.79179475409948
cross-rsdp-192-fast,75.82162681531635
cross-rsdp-192-fast,73.8077996550035
cross-rsdp-192-fast,74.140312738296
cross-rsdp-192-fast,72.68264913176611
cross-rsdp-192-fast,69.99289610585501
cross-rsdp-192-fast,75.79849089006859
cross-rsdp-192-fast,73.51515726665194
cross-rsdp-192-fast,73.822553383808
cross-rsdp-192-fast,73.54067391627082
cross-rsdp-192-fast,75.21564700767888
cross-rsdp-192-fast,75.6636308518329
cross-rsdp-192-fast,74.6328017803105
cross-rsdp-192-fast,72.83311134985966
cross-rsdp-192-fast,69.16175579543591
cross-rsdp-192-fast,73.9806512248515
cross-rsdp-192-fast,76.51223548512034
cross-rsdp-192-fast,74.18279814231721
cross-rsdp-192-fast,73.85701246350936
cross-rsdp-192-fast,71.54447876209406
cross-rsdp-192-fast,72.59508348670822
cross-rsdp-192-fast,73.27394476881327
cross-rsdp-192-fast,73.22419446069534
cross-rsdp-192-fast,70.48389179805534
cross-rsdp-192-fast,68.33235971721825
cross-rsdp-192-fast,74.86623313138335
cross-rsdp-192-fast,74.7881276871048
cross-rsdp-192-fast,75.70102941455141
cross-rsdp-192-fast,75.574613876689
cross-rsdp-192-fast,72.87490688558272
cross-rsdp-192-fast,72.25426546006338
cross-rsdp-192-fast,72.84433971468137
cross-rsdp-192-fast,75.91035301899738
cross-rsdp-192-fast,72.67506450651432
cross-rsdp-192-fast,75.95931296644409
cross-rsdp-192-fast,73.89925873348632
cross-rsdp-192-fast,71.46121066778997
cross-rsdp-192-fast,71.05102310209253
cross-rsdp-192-fast,72.59970506833332
cross-rsdp-192-fast,75.2425770739492
cross-rsdp-192-fast,72.94315137441322
cross-rsdp-192-fast,74.08328594217872
cross-rsdp-192-fast,72.6583626534543
cross-rsdp-192-fast,71.7961886588259
cross-rsdp-192-fast,74.31277691874547
cross-rsdp-192-fast,70.10144072644873
cross-rsdp-192-fast,74.17058534896859
cross-rsdp-192-fast,71.08272215995655
cross-rsdp-192-fast,75.98039462780923
cross-rsdp-192-fast,73.46545596857474
cross-rsdp-192-fast,68.34286380078085
cross-rsdp-192-fast,77.14927613730073
cross-rsdp-192-fast,72.35066123710875
cross-rsdp-192-fast,75.77870816792664
cross-rsdp-192-fast,73.65307423357324
cross-rsdp-192-fast,74.46599115326039
cross-rsdp-192-fast,75.52182623532792
cross-rsdp-192-fast,72.7169019209424
cross-rsdp-192-fast,75.49361286070342
cross-rsdp-192-fast,73.88987432055326
cross-rsdp-192-fast,72.41886138211439
cross-rsdp-192-fast,75.08086314607212
cross-rsdp-192-fast,74.42067682519914
cross-rsdp-192-fast,72.21736580764775
cross-rsdp-192-fast,69.41632894688884
cross-rsdp-192-fast,78.33580204653755
cross-rsdp-192-fast,75.06493422604494
cross-rsdp-192-fast,72.06345999304783
cross-rsdp-192-fast,73.85559751922806
cross-rsdp-192-fast,74.49570725083535
cross-rsdp-192-fast,76.39276871715354
cross-rsdp-192-fast,72.58025591893264
cross-rsdp-192-fast,74.55543736920805
cross-rsdp-192-fast,76.2614371009087
cross-rsdp-192-fast,74.0674016231375
cross-rsdp-192-fast,73.79874302618416
cross-rsdp-192-fast,74.62042570204181
cross-rsdp-192-fast,73.23514173441177
cross-rsdp-192-fast,73.22640563641124
cross-rsdp-192-fast,74.62763598595485
cross-rsdp-192-fast,75.13311761218694
cross-rsdp-192-fast,71.78660607560207
cross-rsdp-192-fast,73.29225388055694
cross-rsdp-192-fast,67.67517572125585
cross-rsdp-192-fast,73.06976915233243
cross-rsdp-192-fast,72.4983882106494
cross-rsdp-192-fast,77.47439669281773
cross-rsdp-192-fast,71.11981131146906
cross-rsdp-192-fast,74.189174811197
cross-rsdp-192-fast,71.57914352920379
cross-rsdp-192-fast,75.57918848321881
cross-rsdp-192-fast,71.65572782452087
cross-rsdp-192-fast,75.13690276576595
cross-rsdp-192-fast,70.88708079850022
cross-rsdp-192-fast,74.57830430987336
cross-rsdp-192-fast,71.58455646216959
cross-rsdp-192-fast,71.60771439547209
cross-rsdp-192-fast,74.71750112613394
cross-rsdp-192-fast,74.67467709760035
cross-rsdp-192-fast,75.79814495669437
cross-rsdp-192-fast,68.7170575854114
cross-rsdp-192-fast,71.1767436683353
cross-rsdp-192-fast,73.54049042528278
cross-rsdp-192-fast,72.54622013428656
cross-rsdp-192-fast,72.0277918789922
cross-rsdp-192-fast,75.55339508365958
cross-rsdp-192-fast,72.48882487631953
cross-rsdp-192-fast,71.9410055567139
cross-rsdp-192-fast,73.22982647610542
cross-rsdp-192-fast,73.17951646391954
cross-rsdp-192-fast,75.30597199258511
cross-rsdp-192-fast,71.81370254489141
cross-rsdp-192-fast,72.35416274772712
cross-rsdp-192-fast,74.57305782243189
cross-rsdp-192-fast,72.09470178285233
cross-rsdp-192-fast,69.20850295996945
cross-rsdp-192-fast,74.99675503341163
cross-rsdp-192-fast,75.10652113523197
cross-rsdp-192-fast,72.96390396223174
cross-rsdp-192-fast,72.13153010309107
cross-rsdp-192-fast,73.05550641105273
cross-rsdp-192-fast,75.99482636647721
cross-rsdp-192-fast,72.79174130677204
cross-rsdp-192-fast,73.262761279367
cross-rsdp-192-fast,74.94223620184471
cross-rsdp-192-fast,76.9137721811948
cross-rsdp-192-fast,75.33644956216705
cross-rsdp-192-fast,71.80590493502488
cross-rsdp-192-fast,74.21422699217834
cross-rsdp-192-fast,72.77916390161086
cross-rsdp-192-fast,71.82143937787299
cross-rsdp-192-fast,72.44587432679654
cross-rsdp-192-fast,72.98565716409355
cross-rsdp-192-fast,72.73711063511868
cross-rsdp-192-fast,76.65277007998738
cross-rsdp-192-fast,70.94587506383488
cross-rsdp-192-fast,71.2931018268469
cross-rsdp-192-fast,73.75736310295511
cross-rsdp-192-fast,74.80858695431353
cross-rsdp-192-fast,76.72126774759079
cross-rsdp-192-fast,73.106466235042
cross-rsdp-192-fast,75.26304282537146
cross-rsdp-192-fast,72.28178263757809
cross-rsdp-192-fast,75.12058942511023
cross-rsdp-192-fast,73.39815174026758
cross-rsdp-192-fast,71.22629040585876
cross-rsdp-192-fast,73.78089774590693
cross-rsdp-192-fast,73.26007047298343
cross-rsdp-192-fast,75.7203278616496
cross-rsdp-192-fast,72.47672728782557
cross-rsdp-192-fast,75.05901639547386
cross-rsdp-192-fast,76.21694098177694
cross-rsdp-192-fast,73.15893941339974
cross-rsdp-192-fast,74.95820454191913
cross-rsdp-192-fast,74.19962893325551
cross-rsdp-192-fast,70.4628310588165
cross-rsdp-192-fast,74.4976154703001
cross-rsdp-192-fast,73.33333644959514
cross-rsdp-192-fast,73.44841907356496
cross-rsdp-192-fast,76.31237731520002
cross-rsdp-192-fast,74.46491261339648
cross-rsdp-192-fast,74.56396435849884
cross-rsdp-192-fast,71.4981201892498
cross-rsdp-192-fast,72.55171748140363
cross-rsdp-192-fast,71.46261767178486
cross-rsdp-192-fast,76.09905170421008
cross-rsdp-192-fast,74.53063217061995
cross-rsdp-192-fast,71.16016635234888
cross-rsdp-192-fast,74.6964215689969
cross-rsdp-192-fast,75.32043522100946
cross-rsdp-192-fast,74.06007431188894
cross-rsdp-192-fast,72.30180164558891
cross-rsdp-192-fast,76.92888828505868
cross-rsdp-192-fast,73.18450157170938
cross-rsdp-192-fast,70.45356855462083
cross-rsdp-192-fast,75.41305588820488
cross-rsdp-192-fast,73.42791611900537
cross-rsdp-192-fast,72.98501012507917
cross-rsdp-192-fast,75.64287070449288
cross-rsdp-192-fast,73.76905936607437
cross-rsdp-192-fast,76.4416313647663
cross-rsdp-192-fast,77.15486089179547
cross-rsdp-192-fast,73.48396998061685
cross-rsdp-192-fast,73.25392238408504
cross-rsdp-192-fast,75.0329836935743
cross-rsdp-192-fast,76.8820805885097
cross-rsdp-192-fast,73.6261327319875
cross-rsdp-192-fast,73.31516923712522
cross-rsdp-192-fast,74.14535552665114
cross-rsdp-192-fast,72.52098937595916
cross-rsdp-192-fast,72.07269423555148
cross-rsdp-192-fast,75.29364564378581
cross-rsdp-192-fast,72.40164200420905
cross-rsdp-192-fast,69.66976801566844
cross-rsdp-192-fast,73.3860416334621
cross-rsdp-192-fast,72.15046800965224
cross-rsdp-192-fast,71.57678650978288
cross-rsdp-192-fast,71.9548576206241
cross-rsdp-192-fast,74.68671171067095
cross-rsdp-192-fast,74.17397570471692
cross-rsdp-192-fast,76.06646452901933
cross-rsdp-192-fast,71.91880923975933
cross-rsdp-192-fast,76.22120344196236
cross-rsdp-192-fast,75.71930117803164
cross-rsdp-192-fast,71.6341686347829
cross-rsdp-192-fast,70.15708114033856
cross-rsdp-192-fast,77.03859807783685
cross-rsdp-192-fast,74.60965164632933
cross-rsdp-192-fast,69.93441843595527
cross-rsdp-192-fast,72.48293439837126
cross-rsdp-192-fast,74.08073764157983
cross-rsdp-192-fast,76.7533695292193
cross-rsdp-192-fast,74.20861708207701
cross-rsdp-192-fast,69.29812019161666
cross-rsdp-192-fast,73.60103734153608
cross-rsdp-192-fast,69.72871086242057
cross-rsdp-192-fast,72.32171033339496
cross-rsdp-192-fast,72.9627245661748
cross-rsdp-192-fast,74.58111292758159
cross-rsdp-192-fast,71.05316925372995
cross-rsdp-192-fast,75.62373265385817
cross-rsdp-192-fast,75.79989530464773
cross-rsdp-192-fast,73.42105595644983
cross-rsdp-192-fast,71.39030574967946
cross-rsdp-192-fast,70.83251099426056
cross-rsdp-192-fast,75.20322163879317
cross-rsdp-192-fast,74.48192190544171
cross-rsdp-192-fast,74.25515047973177
cross-rsdp-192-fast,69.65596368195027
cross-rsdp-192-fast,72.04105426804283
cross-rsdp-192-fast,74.88307054517358
cross-rsdp-192-fast,74.2828791507713
cross-rsdp-192-fast,74.82559082892746
cross-rsdp-192-fast,74.67035370111034
cross-rsdp-192-fast,74.90436282909747
cross-rsdp-192-fast,75.87504466915226
cross-rsdp-192-fast,73.09644053066742
cross-rsdp-192-fast,70.43893630871692
cross-rsdp-192-fast,73.52836818764854
cross-rsdp-192-fast,71.96724175968212
cross-rsdp-192-fast,71.66689081486363
cross-rsdp-192-fast,72.00658166238874
cross-rsdp-192-fast,73.28391090641068
cross-rsdp-192-fast,73.2899161261203
cross-rsdp-192-fast,74.61902386950439
cross-rsdp-192-fast,72.01245957735462
cross-rsdp-192-fast,76.04720200666532
cross-rsdp-192-fast,74.37358419542461
cross-rsdp-192-fast,72.76311148729356
cross-rsdp-192-fast,74.28118843519424
cross-rsdp-192-fast,71.38687544878546
cross-rsdp-192-fast,73.70485497574478
cross-rsdp-192-fast,74.46673443376606
cross-rsdp-192-fast,73.17775637934075
cross-rsdp-192-fast,74.00719615083962
cross-rsdp-192-fast,73.83123057661938
cross-rsdp-192-fast,74.34081449343044
cross-rsdp-192-fast,73.82913114716018
cross-rsdp-192-fast,72.36297215893299
cross-rsdp-192-fast,73.9393329133873
cross-rsdp-192-fast,76.6036020892426
cross-rsdp-192-fast,75.50729536357056
cross-rsdp-192-fast,71.19513041050513
cross-rsdp-192-fast,74.2969078477765
cross-rsdp-192-fast,73.19996070339968
cross-rsdp-192-fast,73.53367703292966
cross-rsdp-192-fast,76.87447872429189
cross-rsdp-192-fast,73.0291522255578
cross-rsdp-192-fast,74.78941253254591
cross-rsdp-192-fast,74.71658487212025
cross-rsdp-192-fast,72.70746038297875
cross-rsdp-192-fast,72.78708516208481
cross-rsdp-192-fast,76.5163786560611
cross-rsdp-192-fast,73.22250983577416
cross-rsdp-192-fast,75.55825967144096
cross-rsdp-192-fast,72.47246763803953
cross-rsdp-192-fast,71.13721403862031
cross-rsdp-192-fast,73.14307021103274
cross-rsdp-192-fast,71.59117544802744
cross-rsdp-192-fast,75.11365622599888
cross-rsdp-192-fast,73.32405153027815
cross-rsdp-192-fast,74.00354350206757
cross-rsdp-192-fast,71.22924699136468
cross-rsdp-192-fast,71.43552252362068
cross-rsdp-192-fast,72.24988740344374
cross-rsdp-192-fast,76.03409298906435
cross-rsdp-192-fast,76.18393531411645
cross-rsdp-192-fast,69.5960919970957
cross-rsdp-192-fast,75.54718907970495
cross-rsdp-192-fast,73.68586302818467
cross-rsdp-192-fast,73.41979691733958
cross-rsdp-192-fast,74.45857948793085
cross-rsdp-192-fast,69.76693954909882
cross-rsdp-192-fast,75.86270211503535
cross-rsdp-192-fast,75.22757669355512
cross-rsdp-192-fast,72.70076603177829
cross-rsdp-192-fast,74.1624204271167
cross-rsdp-192-fast,71.37888394819687
cross-rsdp-192-fast,75.28208639211518
cross-rsdp-192-fast,75.65897334211405
cross-rsdp-192-fast,68.63455571085078
cross-rsdp-192-fast,75.28361939396069
cross-rsdp-192-fast,76.19650393255051
cross-rsdp-192-fast,72.64214573585019
cross-rsdp-192-fast,73.90960211162484
cross-rsdp-192-fast,74.22330225149011
cross-rsdp-192-fast,73.16020189187843
cross-rsdp-192-fast,76.25830536601855
cross-rsdp-192-fast,73.01815033515769
cross-rsdp-192-fast,74.3209765888004
cross-rsdp-192-fast,74.24939009444998
cross-rsdp-192-fast,73.49456474700074
cross-rsdp-192-fast,70.68618209680109
cross-rsdp-192-fast,76.15523030315565
cross-rsdp-192-fast,72.21220104110606
cross-rsdp-192-fast,74.89165041607848
cross-rsdp-192-fast,69.03319776995973
cross-rsdp-192-fast,73.2353577000622
cross-rsdp-192-fast,74.67966801061169
cross-rsdp-192-fast,70.62876625959997
cross-rsdp-192-fast,78.1275600665055
cross-rsdp-192-fast,71.2464222454652
cross-rsdp-192-fast,73.25680705878037
cross-rsdp-192-fast,74.02928346382758
cross-rsdp-192-fast,69.20735775759135
cross-rsdp-192-fast,74.88716810906325
cross-rsdp-192-fast,73.85785001545737
cross-rsdp-192-fast,73.14733990923428
cross-rsdp-192-fast,73.60618450413718
cross-rsdp-192-fast,72.94792877552538
cross-rsdp-192-fast,73.91024032619859
cross-rsdp-192-fast,69.50466605522305
cross-rsdp-192-fast,73.16085267212272
cross-rsdp-192-fast,74.37885351572335
cross-rsdp-192-fast,72.56432529520697
cross-rsdp-192-fast,74.63352022670934
cross-rsdp-192-fast,74.60297695199945
cross-rsdp-192-fast,72.10217504430035
cross-rsdp-192-fast,71.89511582018434
cross-rsdp-192-fast,74.11357730144091
cross-rsdp-192-fast,73.2580415056607
cross-rsdp-192-fast,74.03239592708265
cross-rsdp-192-fast,71.95407630280383
cross-rsdp-192-fast,71.84414932803304
cross-rsdp-192-fast,73.17963492441999
cross-rsdp-192-fast,73.57503485806636
cross-rsdp-192-fast,70.59314645472561
cross-rsdp-192-fast,73.7979239262882
cross-rsdp-192-fast,71.90837821526209
cross-rsdp-192-fast,71.76141360022207
cross-rsdp-192-fast,71.77426658290318
cross-rsdp-192-fast,69.64574377832585
cross-rsdp-192-fast,70.720317744658
cross-rsdp-192-fast,73.94312234245768
cross-rsdp-192-fast,72.84846452471878
cross-rsdp-192-fast,73.50228489280796
cross-rsdp-192-fast,73.00977104470233
cross-rsdp-192-fast,75.16329352263942
cross-rsdp-192-fast,72.75424167946984
cross-rsdp-192-fast,73.40307016364628
cross-rsdp-192-fast,69.98698523629368
cross-rsdp-192-fast,74.33888370535963
cross-rsdp-192-fast,73.80297414385117
cross-rsdp-192-fast,75.34022333533083
cross-rsdp-192-fast,72.06877833421824
cross-rsdp-192-fast,73.05677270676239
cross-rsdp-192-fast,70.51063653683934
cross-rsdp-192-fast,72.25759998656947
cross-rsdp-192-fast,75.87981438597312
cross-rsdp-192-fast,70.82492139379593
cross-rsdp-192-fast,71.87818898823882
cross-rsdp-192-fast,71.94468675073642
cross-rsdp-192-fast,73.94845282596349
cross-rsdp-192-fast,70.5653985133941
cross-rsdp-192-fast,73.72429358554508
cross-rsdp-192-fast,75.00221405074703
cross-rsdp-192-fast,71.9388433535446
cross-rsdp-192-fast,72.24251679345498
cross-rsdp-192-fast,74.70104829202123
cross-rsdp-192-fast,73.85482223693444
cross-rsdp-192-fast,75.23291678289657
cross-rsdp-192-fast,70.91776740921907
cross-rsdp-192-fast,71.37724054548517
cross-rsdp-192-fast,74.72417248316548
cross-rsdp-192-fast,74.84363334516372
cross-rsdp-192-fast,73.09277493120713
cross-rsdp-192-fast,72.77232914057439
cross-rsdp-192-fast,72.40070728701524
cross-rsdp-192-fast,73.12264243415726
cross-rsdp-192-fast,76.19527339823914
cross-rsdp-192-fast,75.0714927117607
cross-rsdp-192-fast,72.98947338148918
cross-rsdp-192-fast,75.85898986560034
cross-rsdp-192-fast,73.92427043138889
cross-rsdp-192-fast,72.06401065887309
cross-rsdp-192-fast,73.26544689336913
cross-rsdp-192-fast,73.21055036634964
cross-rsdp-192-fast,73.09732798375265
cross-rsdp-192-fast,76.15378907196886
cross-rsdp-192-fast,74.8316563057968
cross-rsdp-192-fast,76.49351459197302
cross-rsdp-192-fast,74.32477236257412
cross-rsdp-192-fast,72.99534921415203
cross-rsdp-192-fast,70.74991602272127
cross-rsdp-192-fast,72.98895419204598
cross-rsdp-192-fast,73.195689565148
cross-rsdp-192-fast,77.81992746293433
cross-rsdp-192-fast,70.73490665829502
cross-rsdp-192-fast,72.47682424941904
cross-rsdp-192-fast,72.78797537335475
cross-rsdp-192-fast,71.0997626502391
cross-rsdp-192-fast,76.5169886219799
cross-rsdp-192-fast,73.3658295386477
cross-rsdp-192-fast,72.9179589922136
cross-rsdp-192-fast,70.72847780357868
cross-rsdp-192-fast,74.16757527858144
cross-rsdp-192-fast,70.70912001242462
cross-rsdp-192-fast,72.49269446197594
cross-rsdp-192-fast,72.426037143648
cross-rsdp-192-fast,72.12283708857686
cross-rsdp-192-fast,75.53193178688326
cross-rsdp-192-fast,75.12122490930258
cross-rsdp-192-fast,72.47766994058846
cross-rsdp-192-fast,75.78738220649124
cross-rsdp-192-fast,74.39530080996441
cross-rsdp-192-fast,73.73690994457229
cross-rsdp-192-fast,74.54252413736056
