variant,verify
Falcon-padded-1024,96.45812732553493
Falcon-padded-1024,96.48021897988633
Falcon-padded-1024,96.22507569664137
Falcon-padded-1024,98.35988937672245
Falcon-padded-1024,97.68832653028794
Falcon-padded-1024,94.75628547374646
Falcon-padded-1024,96.1550428376541
Falcon-padded-1024,88.72815243789523
Falcon-padded-1024,97.687420340992
Falcon-padded-1024,95.15736719813341
Falcon-padded-1024,97.08383018754975
Falcon-padded-1024,95.88094771169112
Falcon-padded-1024,97.99540025637086
Falcon-padded-1024,95.51872653088995
Falcon-padded-1024,96.40598097694533
Falcon-padded-1024,95.2422422510769
Falcon-padded-1024,94.44332164256917
Falcon-padded-1024,95.06057767984646
Falcon-padded-1024,94.67477479450768
Falcon-padded-1024,96.46937718190566
Falcon-padded-1024,94.95587124259373
Falcon-padded-1024,96.34924150616904
Falcon-padded-1024,93.95401868091277
Falcon-padded-1024,96.77945694824804
Falcon-padded-1024,97.24479215662558
Falcon-padded-1024,95.9099292384177
Falcon-padded-1024,96.71875325210355
Falcon-padded-1024,94.91285211293422
Falcon-padded-1024,95.20701732427969
Falcon-padded-1024,93.97593044427576
Falcon-padded-1024,94.22648028843244
Falcon-padded-1024,97.67951296426305
Falcon-padded-1024,95.40456073555598
Falcon-padded-1024,96.82013452109179
Falcon-padded-1024,97.00085127730813
Falcon-padded-1024,94.80763505018537
Falcon-padded-1024,90.26667087540015
Falcon-padded-1024,94.47077396816057
Falcon-padded-1024,96.94483301325027
Falcon-padded-1024,96.68393897086072
Falcon-padded-1024,96.69645714021757
Falcon-padded-1024,95.29624802137336
Falcon-padded-1024,91.99233093037247
Falcon-padded-1024,96.48941995606522
Falcon-padded-1024,95.14391067204366
Falcon-padded-1024,95.53372631323487
Falcon-padded-1024,95.17887154120764
Falcon-padded-1024,92.91631634913523
Falcon-padded-1024,95.50798887551997
Falcon-padded-1024,96.14334837289968
Falcon-padded-1024,95.93128982235656
Falcon-padded-1024,96.39643372782811
Falcon-padded-1024,95.88427922589767
Falcon-padded-1024,97.32826116737019
Falcon-padded-1024,93.5147761204353
Falcon-padded-1024,96.43189946811735
Falcon-padded-1024,94.66934429712813
Falcon-padded-1024,95.54650724552168
Falcon-padded-1024,96.61910745091009
Falcon-padded-1024,94.58520041541692
Falcon-padded-1024,94.20198888472973
Falcon-padded-1024,96.63385299539337
Falcon-padded-1024,97.91041163953605
Falcon-padded-1024,95.06606549112654
Falcon-padded-1024,98.3137610794616
Falcon-padded-1024,93.48424526603723
Falcon-padded-1024,93.53505369792714
Falcon-padded-1024,93.40643561826401
Falcon-padded-1024,95.80867957073667
Falcon-padded-1024,93.37707128634378
Falcon-padded-1024,95.63905641738998
Falcon-padded-1024,95.5117125240356
Falcon-padded-1024,95.35382654190904
Falcon-padded-1024,94.93981482938293
Falcon-padded-1024,94.35722419191237
Falcon-padded-1024,94.84741184139605
Falcon-padded-1024,95.70263050545354
Falcon-padded-1024,94.66265780461023
Falcon-padded-1024,95.94517825348942
Falcon-padded-1024,94.77552054728783
Falcon-padded-1024,94.1962173594933
Falcon-padded-1024,97.05215115395781
Falcon-padded-1024,97.10353479169437
Falcon-padded-1024,96.37851877444646
Falcon-padded-1024,98.06608656603498
Falcon-padded-1024,95.57673401405948
Falcon-padded-1024,93.64097168190337
Falcon-padded-1024,94.95042767814124
Falcon-padded-1024,96.0984495436125
Falcon-padded-1024,95.77315339081314
Falcon-padded-1024,94.3466949141214
Falcon-padded-1024,96.31504435850486
Falcon-padded-1024,97.7790441830036
Falcon-padded-1024,93.02290967298161
Falcon-padded-1024,94.93545224116126
Falcon-padded-1024,94.80632128315108
Falcon-padded-1024,96.50111338922473
Falcon-padded-1024,97.92607661788551
Falcon-padded-1024,95.71557944470322
Falcon-padded-1024,96.8201550573496
Falcon-padded-1024,93.03308487149374
Falcon-padded-1024,96.44286075032815
Falcon-padded-1024,94.23295546935915
Falcon-padded-1024,93.07803596711345
Falcon-padded-1024,95.8144269393983
Falcon-padded-1024,95.350223671789
Falcon-padded-1024,93.86470433709427
Falcon-padded-1024,93.37453329452966
Falcon-padded-1024,95.51479634506958
Falcon-padded-1024,94.5732979753245
Falcon-padded-1024,94.68431656295597
Falcon-padded-1024,96.2414549696609
Falcon-padded-1024,96.01536804361703
Falcon-padded-1024,95.38050156540014
Falcon-padded-1024,96.14714171055536
Falcon-padded-1024,92.86735849442407
Falcon-padded-1024,97.19595920910018
Falcon-padded-1024,94.39941557946818
Falcon-padded-1024,95.36379999392483
Falcon-padded-1024,95.28239751258319
Falcon-padded-1024,96.03760942716588
Falcon-padded-1024,87.5114514648113
Falcon-padded-1024,96.73429977690321
Falcon-padded-1024,96.05053701720061
Falcon-padded-1024,97.63420890747626
Falcon-padded-1024,96.8334226140226
Falcon-padded-1024,92.85974001886666
Falcon-padded-1024,95.5057836291566
Falcon-padded-1024,95.21915841479992
Falcon-padded-1024,94.31600197184078
Falcon-padded-1024,97.34224087320543
Falcon-padded-1024,93.94870955366062
Falcon-padded-1024,95.98824302229836
Falcon-padded-1024,95.25047465646236
Falcon-padded-1024,91.86496819424235
Falcon-padded-1024,92.5980099073487
Falcon-padded-1024,93.29193899937518
Falcon-padded-1024,94.79359400214369
Falcon-padded-1024,95.75363815141102
Falcon-padded-1024,95.50188464126663
Falcon-padded-1024,95.80380580141122
Falcon-padded-1024,95.0480608586625
Falcon-padded-1024,93.75401921467254
Falcon-padded-1024,94.94372450783783
Falcon-padded-1024,94.69212874601129
Falcon-padded-1024,96.32006457255247
Falcon-padded-1024,94.49831959388644
Falcon-padded-1024,94.28759343333564
Falcon-padded-1024,97.88985586925884
Falcon-padded-1024,96.47834600384107
Falcon-padded-1024,97.3867899166288
Falcon-padded-1024,93.10990848722268
Falcon-padded-1024,96.47694819567057
Falcon-padded-1024,97.69609939269525
Falcon-padded-1024,95.75566937643674
Falcon-padded-1024,96.25483077754156
Falcon-padded-1024,96.50107799718754
Falcon-padded-1024,97.02410949595564
Falcon-padded-1024,95.40442082206825
Falcon-padded-1024,93.18328029779218
Falcon-padded-1024,94.66650342160636
Falcon-padded-1024,94.9230132014109
Falcon-padded-1024,96.11067007471284
Falcon-padded-1024,94.28648127995767
Falcon-padded-1024,92.56575901614104
Falcon-padded-1024,96.61052724260564
Falcon-padded-1024,95.88619732071625
Falcon-padded-1024,93.83504150586909
Falcon-padded-1024,92.42405478757347
Falcon-padded-1024,94.1044046174079
Falcon-padded-1024,96.01872101040078
Falcon-padded-1024,90.13573878628424
Falcon-padded-1024,94.27491285771778
Falcon-padded-1024,93.34596375234905
Falcon-padded-1024,96.30021995003939
Falcon-padded-1024,96.17332489392588
Falcon-padded-1024,95.8672893461046
Falcon-padded-1024,95.64175730392104
Falcon-padded-1024,96.09312371358827
Falcon-padded-1024,95.39857718325895
Falcon-padded-1024,97.59172062117624
Falcon-padded-1024,96.11404899380814
Falcon-padded-1024,96.81032773882316
Falcon-padded-1024,94.89979873512058
Falcon-padded-1024,96.56636762141515
Falcon-padded-1024,97.61946725789092
Falcon-padded-1024,94.97422190839774
Falcon-padded-1024,95.14856569127281
Falcon-padded-1024,96.20812580807183
Falcon-padded-1024,96.12593984642452
Falcon-padded-1024,95.89063073538446
Falcon-padded-1024,97.07978776484002
Falcon-padded-1024,93.55249733673868
Falcon-padded-1024,95.36891593447127
Falcon-padded-1024,92.76928048028573
Falcon-padded-1024,96.29653719168415
Falcon-padded-1024,98.41262520544758
Falcon-padded-1024,97.32319213940714
Falcon-padded-1024,94.37419097918993
Falcon-padded-1024,81.74512659873564
Falcon-padded-1024,95.1686955069002
Falcon-padded-1024,98.03129644039005
Falcon-padded-1024,95.43137407157101
Falcon-padded-1024,94.86317029665238
Falcon-padded-1024,97.20745891859008
Falcon-padded-1024,96.5971139925012
Falcon-padded-1024,93.40464864443233
Falcon-padded-1024,95.78718644457395
Falcon-padded-1024,95.61036158188328
Falcon-padded-1024,93.60333745081051
Falcon-padded-1024,95.35296396444404
Falcon-padded-1024,95.13651746346183
Falcon-padded-1024,93.14380306610464
Falcon-padded-1024,95.94716799171484
Falcon-padded-1024,96.1887599791637
Falcon-padded-1024,92.10094981452347
Falcon-padded-1024,96.14262920313169
Falcon-padded-1024,96.54673374686236
Falcon-padded-1024,95.69675103951474
Falcon-padded-1024,93.51219598163627
Falcon-padded-1024,93.33220091906551
Falcon-padded-1024,95.03005493575051
Falcon-padded-1024,94.41119566616828
Falcon-padded-1024,96.76732767530254
Falcon-padded-1024,95.20456282191279
Falcon-padded-1024,97.22900906595808
Falcon-padded-1024,93.89320087480601
Falcon-padded-1024,96.59061159818918
Falcon-padded-1024,95.75225569866063
Falcon-padded-1024,94.51178557548897
Falcon-padded-1024,97.1494652667861
Falcon-padded-1024,93.30333957186572
Falcon-padded-1024,94.91978637303075
Falcon-padded-1024,96.48842517063744
Falcon-padded-1024,97.18875186348424
Falcon-padded-1024,96.77221160726688
Falcon-padded-1024,95.69127309537535
Falcon-padded-1024,95.28092744131997
Falcon-padded-1024,94.43595363332417
Falcon-padded-1024,94.9598878254109
Falcon-padded-1024,96.26293044246022
Falcon-padded-1024,94.55493422573501
Falcon-padded-1024,92.88114985285141
Falcon-padded-1024,98.54586025518846
Falcon-padded-1024,95.30785056381458
Falcon-padded-1024,95.6986986922368
Falcon-padded-1024,96.56190116335371
Falcon-padded-1024,96.16440698347176
Falcon-padded-1024,96.55405936075961
Falcon-padded-1024,96.24430475067398
Falcon-padded-1024,94.66377202010133
Falcon-padded-1024,97.34117836669452
Falcon-padded-1024,96.69592558227578
Falcon-padded-1024,92.81411187725756
Falcon-padded-1024,96.85030653909925
Falcon-padded-1024,95.73070000911362
Falcon-padded-1024,95.39326490160282
Falcon-padded-1024,94.21287843764182
Falcon-padded-1024,97.38062208514071
Falcon-padded-1024,95.34621598010565
Falcon-padded-1024,93.76927575681381
Falcon-padded-1024,98.83615683433293
Falcon-padded-1024,95.20922592024384
Falcon-padded-1024,96.42180053703417
Falcon-padded-1024,95.19965204665581
Falcon-padded-1024,96.4222219339776
Falcon-padded-1024,96.16223860816417
Falcon-padded-1024,94.24668929952644
Falcon-padded-1024,94.97988256709073
Falcon-padded-1024,94.8202811611479
Falcon-padded-1024,91.11299884909896
Falcon-padded-1024,95.57121489421672
Falcon-padded-1024,96.39745336941824
Falcon-padded-1024,90.63558036014777
Falcon-padded-1024,94.79636958309622
Falcon-padded-1024,93.5804231969198
Falcon-padded-1024,97.8095481605817
Falcon-padded-1024,94.38158932021972
Falcon-padded-1024,94.69728388183454
Falcon-padded-1024,96.12594400596096
Falcon-padded-1024,96.72984431404815
Falcon-padded-1024,95.63166605438171
Falcon-padded-1024,96.24498342001411
Falcon-padded-1024,94.97553598209721
Falcon-padded-1024,92.93891871086862
Falcon-padded-1024,93.91600888581398
Falcon-padded-1024,89.42043101593882
Falcon-padded-1024,94.74706924904001
Falcon-padded-1024,91.8842914459691
Falcon-padded-1024,94.12263131290806
Falcon-padded-1024,95.83016226352544
Falcon-padded-1024,95.52817441831404
Falcon-padded-1024,95.06442294143945
Falcon-padded-1024,97.95993171439957
Falcon-padded-1024,96.81028174702917
Falcon-padded-1024,96.25514018507589
Falcon-padded-1024,96.3269975275708
Falcon-padded-1024,96.0157581034268
Falcon-padded-1024,93.86123809991194
Falcon-padded-1024,97.88773754824003
Falcon-padded-1024,95.42549137785889
Falcon-padded-1024,97.71451432103868
Falcon-padded-1024,94.1574060798876
Falcon-padded-1024,96.4246283472598
Falcon-padded-1024,95.77315502370188
Falcon-padded-1024,95.23825229655067
Falcon-padded-1024,94.38386080877828
Falcon-padded-1024,97.67964749994708
Falcon-padded-1024,96.19731158066912
Falcon-padded-1024,95.94764653491936
Falcon-padded-1024,96.82874230254494
Falcon-padded-1024,95.95398136636022
Falcon-padded-1024,96.97769425840073
Falcon-padded-1024,94.22202711706109
Falcon-padded-1024,88.18880834241513
Falcon-padded-1024,95.63850218980434
Falcon-padded-1024,98.28344702487585
Falcon-padded-1024,96.72421413802032
Falcon-padded-1024,97.51652856231581
Falcon-padded-1024,95.08640159886636
Falcon-padded-1024,90.85117751511068
Falcon-padded-1024,97.1404050647591
Falcon-padded-1024,94.69470450225816
Falcon-padded-1024,94.58787906590216
Falcon-padded-1024,95.75545137766235
Falcon-padded-1024,89.970974564526
Falcon-padded-1024,95.27836910201698
Falcon-padded-1024,95.91997760119527
Falcon-padded-1024,95.34114467672784
Falcon-padded-1024,93.49971459113692
Falcon-padded-1024,93.23812161610782
Falcon-padded-1024,95.63554004045247
Falcon-padded-1024,93.3582322405434
Falcon-padded-1024,95.09265260329693
Falcon-padded-1024,95.17361251767817
Falcon-padded-1024,96.70009168114161
Falcon-padded-1024,93.77457981665276
Falcon-padded-1024,94.46806240976805
Falcon-padded-1024,95.68235069109062
Falcon-padded-1024,96.87715915282006
Falcon-padded-1024,94.51331010538186
Falcon-padded-1024,93.50904188381232
Falcon-padded-1024,94.89611026390347
Falcon-padded-1024,94.49337975390368
Falcon-padded-1024,97.5490962248491
Falcon-padded-1024,93.51908640757411
Falcon-padded-1024,93.35282425642437
Falcon-padded-1024,96.50772671846903
Falcon-padded-1024,96.41526437776226
Falcon-padded-1024,94.77960237698407
Falcon-padded-1024,94.46499086878292
Falcon-padded-1024,96.64889711572002
Falcon-padded-1024,97.09411589703386
Falcon-padded-1024,98.00913915604578
Falcon-padded-1024,96.97650546107472
Falcon-padded-1024,96.51371835805026
Falcon-padded-1024,94.93998277124346
Falcon-padded-1024,94.49816302030786
Falcon-padded-1024,96.04803759169124
Falcon-padded-1024,94.44503779273406
Falcon-padded-1024,97.10723082385411
Falcon-padded-1024,96.01051901459213
Falcon-padded-1024,95.92997402699847
Falcon-padded-1024,96.70315095062894
Falcon-padded-1024,97.23619956602177
Falcon-padded-1024,97.23279485190167
Falcon-padded-1024,96.95979837638174
Falcon-padded-1024,97.37797045531983
Falcon-padded-1024,96.1946731552549
Falcon-padded-1024,96.7795530945164
Falcon-padded-1024,94.80339538491846
Falcon-padded-1024,94.43603014642827
Falcon-padded-1024,97.67290498409317
Falcon-padded-1024,95.11156867322352
Falcon-padded-1024,96.51017468301983
Falcon-padded-1024,95.3768188291451
Falcon-padded-1024,95.94060840721552
Falcon-padded-1024,94.44034854064954
Falcon-padded-1024,96.72554070602968
Falcon-padded-1024,94.60614193797359
Falcon-padded-1024,94.81825069412771
Falcon-padded-1024,94.80164492736282
Falcon-padded-1024,95.01056351525774
Falcon-padded-1024,96.67008316789476
Falcon-padded-1024,95.74742247142139
Falcon-padded-1024,97.17587798729076
Falcon-padded-1024,93.54990536431066
Falcon-padded-1024,96.97361255383433
Falcon-padded-1024,94.93101759637095
Falcon-padded-1024,94.59139138131344
Falcon-padded-1024,96.83851130088618
Falcon-padded-1024,96.17965210331413
Falcon-padded-1024,97.58916288521542
Falcon-padded-1024,92.68236518844562
Falcon-padded-1024,93.38126089194292
Falcon-padded-1024,95.45819752985093
Falcon-padded-1024,96.25847818074874
Falcon-padded-1024,96.57302909760439
Falcon-padded-1024,88.97722914175249
Falcon-padded-1024,95.09989506308631
Falcon-padded-1024,97.63763247889155
Falcon-padded-1024,97.06583175952287
Falcon-padded-1024,96.96381214204509
Falcon-padded-1024,95.93293188746085
Falcon-padded-1024,97.58982279798592
Falcon-padded-1024,96.9174226422328
Falcon-padded-1024,96.18750248012753
Falcon-padded-1024,97.33781850471553
Falcon-padded-1024,94.05160809442168
Falcon-padded-1024,96.45338355951094
Falcon-padded-1024,97.43778154986653
Falcon-padded-1024,93.07228865642352
Falcon-padded-1024,95.407113378664
Falcon-padded-1024,95.21151441479209
Falcon-padded-1024,93.77113826170292
Falcon-padded-1024,97.63774969059949
Falcon-padded-1024,92.43662585406955
Falcon-padded-1024,94.44512552462353
Falcon-padded-1024,94.2238019751619
Falcon-padded-1024,93.55678513228145
Falcon-padded-1024,95.27987130498872
Falcon-padded-1024,94.67255369631012
Falcon-padded-1024,90.15455378640495
Falcon-padded-1024,94.72435709195702
Falcon-padded-1024,96.56121065349714
Falcon-padded-1024,92.95802093753606
Falcon-padded-1024,95.99133841476096
Falcon-padded-1024,96.40172492288501
Falcon-padded-1024,97.10911374882544
Falcon-padded-1024,95.96231184475572
Falcon-padded-1024,96.41434308484457
Falcon-padded-1024,96.77007318902491
Falcon-padded-1024,96.78057297364049
Falcon-padded-1024,96.6353218013429
Falcon-padded-1024,94.97484535254685
Falcon-padded-1024,97.88033786114119
Falcon-padded-1024,96.01046519809091
Falcon-padded-1024,94.25705394540363
Falcon-padded-1024,96.28046208907348
Falcon-padded-1024,96.48707636781073
Falcon-padded-1024,95.64109652854125
