variant,verify
cross-rsdp-256-fast,155.2576466636126
cross-rsdp-256-fast,156.2527917141007
cross-rsdp-256-fast,156.7380156457377
cross-rsdp-256-fast,153.41489693598675
cross-rsdp-256-fast,154.02685859716144
cross-rsdp-256-fast,154.32434911760055
cross-rsdp-256-fast,143.25732728619124
cross-rsdp-256-fast,156.54255437691873
cross-rsdp-256-fast,145.51259499558952
cross-rsdp-256-fast,148.3157015831909
cross-rsdp-256-fast,150.13726410432452
cross-rsdp-256-fast,151.10996159724178
cross-rsdp-256-fast,154.91701332976996
cross-rsdp-256-fast,151.5676004470441
cross-rsdp-256-fast,148.61847989117283
cross-rsdp-256-fast,156.48013475291717
cross-rsdp-256-fast,147.3941200392576
cross-rsdp-256-fast,150.56723993814677
cross-rsdp-256-fast,148.11359187968083
cross-rsdp-256-fast,161.93510237932603
cross-rsdp-256-fast,147.48908611980733
cross-rsdp-256-fast,144.45808016073502
cross-rsdp-256-fast,149.0274982573474
cross-rsdp-256-fast,153.3413767025539
cross-rsdp-256-fast,145.97963191425566
cross-rsdp-256-fast,151.85567158656016
cross-rsdp-256-fast,155.99509280595612
cross-rsdp-256-fast,150.67476638778953
cross-rsdp-256-fast,148.01632629621957
cross-rsdp-256-fast,152.99272487748837
cross-rsdp-256-fast,150.15244652217035
cross-rsdp-256-fast,156.69076634598582
cross-rsdp-256-fast,152.02634298055165
cross-rsdp-256-fast,153.38507526986223
cross-rsdp-256-fast,150.6577627545006
cross-rsdp-256-fast,154.5544598532409
cross-rsdp-256-fast,151.81124290110148
cross-rsdp-256-fast,149.91199425899072
cross-rsdp-256-fast,150.29695260430356
cross-rsdp-256-fast,151.95728800993334
cross-rsdp-256-fast,152.9601684419603
cross-rsdp-256-fast,159.0709486061588
cross-rsdp-256-fast,149.78316396294773
cross-rsdp-256-fast,149.32730956811983
cross-rsdp-256-fast,152.27350703124094
cross-rsdp-256-fast,156.05515144952315
cross-rsdp-256-fast,152.5913173930887
cross-rsdp-256-fast,152.7504737571892
cross-rsdp-256-fast,152.73565820623733
cross-rsdp-256-fast,144.7219582738711
cross-rsdp-256-fast,149.71365177439634
cross-rsdp-256-fast,152.37038642429948
cross-rsdp-256-fast,153.31453673209518
cross-rsdp-256-fast,152.73313539216596
cross-rsdp-256-fast,152.54554209685048
cross-rsdp-256-fast,145.81817899886747
cross-rsdp-256-fast,152.58469938406097
cross-rsdp-256-fast,151.4708576294697
cross-rsdp-256-fast,153.11659233758067
cross-rsdp-256-fast,154.15760443938552
cross-rsdp-256-fast,151.76836462817775
cross-rsdp-256-fast,154.05926039792965
cross-rsdp-256-fast,156.25820022290992
cross-rsdp-256-fast,151.77455100059518
cross-rsdp-256-fast,156.790612939378
cross-rsdp-256-fast,146.6857961719879
cross-rsdp-256-fast,147.0576468107287
cross-rsdp-256-fast,145.5036943260338
cross-rsdp-256-fast,150.80767681922185
cross-rsdp-256-fast,156.84524992581356
cross-rsdp-256-fast,150.98770457547417
cross-rsdp-256-fast,148.95540787966115
cross-rsdp-256-fast,144.7689638470028
cross-rsdp-256-fast,150.41018640848895
cross-rsdp-256-fast,152.47771958626385
cross-rsdp-256-fast,153.57804440653564
cross-rsdp-256-fast,155.5095876475977
cross-rsdp-256-fast,151.59716510992538
cross-rsdp-256-fast,151.25484474808744
cross-rsdp-256-fast,155.88885688738557
cross-rsdp-256-fast,155.9156816706008
cross-rsdp-256-fast,150.8387627570135
cross-rsdp-256-fast,147.677258664343
cross-rsdp-256-fast,153.7850407011295
cross-rsdp-256-fast,151.11069043993365
cross-rsdp-256-fast,151.2540528169051
cross-rsdp-256-fast,157.05039232384308
cross-rsdp-256-fast,148.5435273038053
cross-rsdp-256-fast,149.89970232795443
cross-rsdp-256-fast,150.65934872575002
cross-rsdp-256-fast,147.52793300419364
cross-rsdp-256-fast,152.08379606394166
cross-rsdp-256-fast,153.92355912913607
cross-rsdp-256-fast,155.68417068552023
cross-rsdp-256-fast,150.71957897034548
cross-rsdp-256-fast,149.78667672553604
cross-rsdp-256-fast,154.0026610138821
cross-rsdp-256-fast,152.8466720405013
cross-rsdp-256-fast,152.8102746421173
cross-rsdp-256-fast,153.06437552373805
cross-rsdp-256-fast,153.8193168762092
cross-rsdp-256-fast,144.59366349580003
cross-rsdp-256-fast,154.82475734638044
cross-rsdp-256-fast,153.64225744489985
cross-rsdp-256-fast,148.3261846867948
cross-rsdp-256-fast,152.73995736786122
cross-rsdp-256-fast,155.20772144974612
cross-rsdp-256-fast,155.68964566913718
cross-rsdp-256-fast,146.92293777184904
cross-rsdp-256-fast,153.61752915268667
cross-rsdp-256-fast,151.91221722590743
cross-rsdp-256-fast,151.3770059105672
cross-rsdp-256-fast,144.0235754815202
cross-rsdp-256-fast,152.97739152124075
cross-rsdp-256-fast,149.76910444192436
cross-rsdp-256-fast,152.22959504870903
cross-rsdp-256-fast,151.85108497842603
cross-rsdp-256-fast,156.5476124409774
cross-rsdp-256-fast,158.36555389113843
cross-rsdp-256-fast,150.90175271395245
cross-rsdp-256-fast,154.86566040067518
cross-rsdp-256-fast,149.6923002194957
cross-rsdp-256-fast,148.96446386085387
cross-rsdp-256-fast,153.25902518247412
cross-rsdp-256-fast,154.249525600912
cross-rsdp-256-fast,147.28623084327023
cross-rsdp-256-fast,148.1073893372938
cross-rsdp-256-fast,147.2529968335808
cross-rsdp-256-fast,152.84531121750877
cross-rsdp-256-fast,149.29611525748462
cross-rsdp-256-fast,150.7297380702305
cross-rsdp-256-fast,149.05105887781082
cross-rsdp-256-fast,147.28853118917155
cross-rsdp-256-fast,153.6336832789956
cross-rsdp-256-fast,152.2943745300324
cross-rsdp-256-fast,154.5039821085492
cross-rsdp-256-fast,152.98385017221995
cross-rsdp-256-fast,155.9662563503168
cross-rsdp-256-fast,152.32271594093234
cross-rsdp-256-fast,147.37647420143824
cross-rsdp-256-fast,155.1518710261146
cross-rsdp-256-fast,152.88490672508854
cross-rsdp-256-fast,152.73407568217613
cross-rsdp-256-fast,148.29012179256972
cross-rsdp-256-fast,148.335775639594
cross-rsdp-256-fast,153.6042845274365
cross-rsdp-256-fast,149.20426182105174
cross-rsdp-256-fast,154.81535133415767
cross-rsdp-256-fast,155.71540991564387
cross-rsdp-256-fast,152.04896986895724
cross-rsdp-256-fast,152.84125053967253
cross-rsdp-256-fast,154.43375287276527
cross-rsdp-256-fast,146.97966551165234
cross-rsdp-256-fast,150.61259130218895
cross-rsdp-256-fast,149.92809820607525
cross-rsdp-256-fast,145.35963540192697
cross-rsdp-256-fast,153.26293436915574
cross-rsdp-256-fast,152.81083785210035
cross-rsdp-256-fast,158.23308669611077
cross-rsdp-256-fast,152.89510604122978
cross-rsdp-256-fast,154.83123567045277
cross-rsdp-256-fast,149.58587704132125
cross-rsdp-256-fast,151.98576356399292
cross-rsdp-256-fast,151.96849066982503
cross-rsdp-256-fast,152.5047070425726
cross-rsdp-256-fast,154.69986286989135
cross-rsdp-256-fast,147.51952712438205
cross-rsdp-256-fast,156.36969065721655
cross-rsdp-256-fast,149.99877751674572
cross-rsdp-256-fast,155.14791362943865
cross-rsdp-256-fast,153.578158126035
cross-rsdp-256-fast,153.91128131132814
cross-rsdp-256-fast,148.91910396949078
cross-rsdp-256-fast,157.24238308412498
cross-rsdp-256-fast,150.97455651539167
cross-rsdp-256-fast,153.66316649427955
cross-rsdp-256-fast,152.7577648122069
cross-rsdp-256-fast,156.84059364104715
cross-rsdp-256-fast,152.05556920585326
cross-rsdp-256-fast,152.55489953609208
cross-rsdp-256-fast,154.50086084305434
cross-rsdp-256-fast,151.67475557363403
cross-rsdp-256-fast,152.03711559057913
cross-rsdp-256-fast,153.75588017772782
cross-rsdp-256-fast,156.74713033448052
cross-rsdp-256-fast,154.06031102829166
cross-rsdp-256-fast,154.77780562192
cross-rsdp-256-fast,152.27283817776012
cross-rsdp-256-fast,147.0654957665991
cross-rsdp-256-fast,155.04716915966216
cross-rsdp-256-fast,154.60261497540617
cross-rsdp-256-fast,147.3526026467883
cross-rsdp-256-fast,152.12482803489482
cross-rsdp-256-fast,140.53217880586678
cross-rsdp-256-fast,153.11103640261342
cross-rsdp-256-fast,155.06501285298881
cross-rsdp-256-fast,150.00133317283138
cross-rsdp-256-fast,152.59406767754524
cross-rsdp-256-fast,146.04639971885535
cross-rsdp-256-fast,153.10956966285679
cross-rsdp-256-fast,152.38514418813693
cross-rsdp-256-fast,155.20151707666054
cross-rsdp-256-fast,157.33856224221242
cross-rsdp-256-fast,151.41601105332379
cross-rsdp-256-fast,151.00504612011662
cross-rsdp-256-fast,144.47663104890148
cross-rsdp-256-fast,156.9791361308818
cross-rsdp-256-fast,151.01670976928787
cross-rsdp-256-fast,152.72456103598913
cross-rsdp-256-fast,152.56326255577625
cross-rsdp-256-fast,152.40175203022324
cross-rsdp-256-fast,150.68700474978462
cross-rsdp-256-fast,148.68604540038544
cross-rsdp-256-fast,150.00880693454806
cross-rsdp-256-fast,154.08750574721194
cross-rsdp-256-fast,156.30820481652708
cross-rsdp-256-fast,156.4935774591952
cross-rsdp-256-fast,150.1530299522499
cross-rsdp-256-fast,158.60684363368173
cross-rsdp-256-fast,156.46840412734605
cross-rsdp-256-fast,154.94857320719183
cross-rsdp-256-fast,150.68061812032465
cross-rsdp-256-fast,151.5849611894943
cross-rsdp-256-fast,151.29966329950668
cross-rsdp-256-fast,147.71899340017325
cross-rsdp-256-fast,148.75957193980102
cross-rsdp-256-fast,152.3468467046341
cross-rsdp-256-fast,154.98624620377734
cross-rsdp-256-fast,155.8643931225807
cross-rsdp-256-fast,154.44879572395848
cross-rsdp-256-fast,148.59854118502733
cross-rsdp-256-fast,150.60496155816688
cross-rsdp-256-fast,150.53354927898027
cross-rsdp-256-fast,149.67923709377118
cross-rsdp-256-fast,147.9024481124824
cross-rsdp-256-fast,144.91402873194102
cross-rsdp-256-fast,154.63853272260056
cross-rsdp-256-fast,150.8278210234238
cross-rsdp-256-fast,144.16221802750022
cross-rsdp-256-fast,153.25630652497966
cross-rsdp-256-fast,149.27649415805257
cross-rsdp-256-fast,151.83555305030495
cross-rsdp-256-fast,154.54164844801318
cross-rsdp-256-fast,155.38327226167365
cross-rsdp-256-fast,153.62222774684113
cross-rsdp-256-fast,148.7968937433801
cross-rsdp-256-fast,152.27214614565148
cross-rsdp-256-fast,149.76011805331584
cross-rsdp-256-fast,153.93347187261153
cross-rsdp-256-fast,152.95213990400458
cross-rsdp-256-fast,150.02732304833955
cross-rsdp-256-fast,153.7547213415832
cross-rsdp-256-fast,152.9014857919518
cross-rsdp-256-fast,149.7913116056311
cross-rsdp-256-fast,151.55967624847557
cross-rsdp-256-fast,154.53844374570102
cross-rsdp-256-fast,148.39239982651145
cross-rsdp-256-fast,157.32791883342313
cross-rsdp-256-fast,151.68858735437198
cross-rsdp-256-fast,155.02328666459323
cross-rsdp-256-fast,151.71462843798068
cross-rsdp-256-fast,150.1419064239522
cross-rsdp-256-fast,154.08850090947902
cross-rsdp-256-fast,158.31963911752533
cross-rsdp-256-fast,146.03332450859546
cross-rsdp-256-fast,149.14094678565806
cross-rsdp-256-fast,150.76292365601412
cross-rsdp-256-fast,148.55676016881912
cross-rsdp-256-fast,152.0395398384026
cross-rsdp-256-fast,153.1166859165473
cross-rsdp-256-fast,155.267736642768
cross-rsdp-256-fast,147.85270270060462
cross-rsdp-256-fast,155.9700048755005
cross-rsdp-256-fast,143.10362477730746
cross-rsdp-256-fast,149.12377693114655
cross-rsdp-256-fast,151.45244598001798
cross-rsdp-256-fast,155.02372396150608
cross-rsdp-256-fast,149.63612272342075
cross-rsdp-256-fast,155.3256550450728
cross-rsdp-256-fast,158.17733815797337
cross-rsdp-256-fast,150.82822880880357
cross-rsdp-256-fast,155.60898447567095
cross-rsdp-256-fast,151.3224759471094
cross-rsdp-256-fast,150.55371727481239
cross-rsdp-256-fast,152.85907006001332
cross-rsdp-256-fast,150.26564862666208
cross-rsdp-256-fast,154.2988822210005
cross-rsdp-256-fast,145.70537729111243
cross-rsdp-256-fast,149.99668693027223
cross-rsdp-256-fast,155.6837815263882
cross-rsdp-256-fast,150.04796647267324
cross-rsdp-256-fast,149.82680437407384
cross-rsdp-256-fast,153.8699068529188
cross-rsdp-256-fast,152.96298874052079
cross-rsdp-256-fast,151.4836657892514
cross-rsdp-256-fast,146.94264319814982
cross-rsdp-256-fast,154.0535894518187
cross-rsdp-256-fast,149.18963378408404
cross-rsdp-256-fast,150.62708430485858
cross-rsdp-256-fast,148.24970859918602
cross-rsdp-256-fast,144.42433325909943
cross-rsdp-256-fast,158.82774770093803
cross-rsdp-256-fast,150.29048013680446
cross-rsdp-256-fast,153.14222539000738
cross-rsdp-256-fast,147.67227347877056
cross-rsdp-256-fast,148.891842124223
cross-rsdp-256-fast,154.32131113334415
cross-rsdp-256-fast,149.18706446683134
cross-rsdp-256-fast,152.610876891414
cross-rsdp-256-fast,151.50759239964555
cross-rsdp-256-fast,151.02421087996535
cross-rsdp-256-fast,151.98029240813312
cross-rsdp-256-fast,155.3453068941367
cross-rsdp-256-fast,152.4769087844598
cross-rsdp-256-fast,157.49981088702282
cross-rsdp-256-fast,148.4953161980798
cross-rsdp-256-fast,151.76429253891155
cross-rsdp-256-fast,149.1976469013188
cross-rsdp-256-fast,148.06895265619414
cross-rsdp-256-fast,151.66916836148798
cross-rsdp-256-fast,150.28448829171853
cross-rsdp-256-fast,145.27281878369223
cross-rsdp-256-fast,151.35646692270126
cross-rsdp-256-fast,149.56820542544187
cross-rsdp-256-fast,151.18025475201705
cross-rsdp-256-fast,141.55586739319364
cross-rsdp-256-fast,156.21135005524513
cross-rsdp-256-fast,148.64900044100764
cross-rsdp-256-fast,150.11533329573638
cross-rsdp-256-fast,154.91550754691255
cross-rsdp-256-fast,153.14081333653448
cross-rsdp-256-fast,160.54186534671075
cross-rsdp-256-fast,153.28346664239996
cross-rsdp-256-fast,150.11566632994482
cross-rsdp-256-fast,154.55085445000464
cross-rsdp-256-fast,153.8132464443701
cross-rsdp-256-fast,154.44253395452714
cross-rsdp-256-fast,139.51809770633827
cross-rsdp-256-fast,145.92990868814994
cross-rsdp-256-fast,148.32700883997964
cross-rsdp-256-fast,153.03722783952776
cross-rsdp-256-fast,155.02339411695536
cross-rsdp-256-fast,147.31568499741942
cross-rsdp-256-fast,152.55493731892923
cross-rsdp-256-fast,150.0168845533073
cross-rsdp-256-fast,152.9114084220463
cross-rsdp-256-fast,152.49314105719978
cross-rsdp-256-fast,157.61247740936304
cross-rsdp-256-fast,147.82453068500573
cross-rsdp-256-fast,155.90820135419582
cross-rsdp-256-fast,153.50255287386798
cross-rsdp-256-fast,153.71870324218943
cross-rsdp-256-fast,150.20679112860032
cross-rsdp-256-fast,154.41432864486003
cross-rsdp-256-fast,151.09594731675242
cross-rsdp-256-fast,150.00260703036216
cross-rsdp-256-fast,151.20909884571927
cross-rsdp-256-fast,154.34436497365942
cross-rsdp-256-fast,156.64802222443765
cross-rsdp-256-fast,151.41827986232826
cross-rsdp-256-fast,152.70075257215973
cross-rsdp-256-fast,149.6497627105776
cross-rsdp-256-fast,148.9847288840183
cross-rsdp-256-fast,145.17214628557355
cross-rsdp-256-fast,153.99186532560165
cross-rsdp-256-fast,151.63511284019665
cross-rsdp-256-fast,152.99711246776394
cross-rsdp-256-fast,142.61272232101967
cross-rsdp-256-fast,150.26068250986944
cross-rsdp-256-fast,154.47017438264888
cross-rsdp-256-fast,148.49890934706116
cross-rsdp-256-fast,156.88568771720315
cross-rsdp-256-fast,152.0489172579086
cross-rsdp-256-fast,152.0008726782854
cross-rsdp-256-fast,147.88111715142574
cross-rsdp-256-fast,156.1992760735054
cross-rsdp-256-fast,154.40882073573
cross-rsdp-256-fast,150.87190347425673
cross-rsdp-256-fast,147.08142218623448
cross-rsdp-256-fast,154.92844023673467
cross-rsdp-256-fast,153.7570819776572
cross-rsdp-256-fast,151.31263580418644
cross-rsdp-256-fast,154.00852801173403
cross-rsdp-256-fast,152.19982295333853
cross-rsdp-256-fast,151.08686814289462
cross-rsdp-256-fast,148.24682222670253
cross-rsdp-256-fast,148.53814212298798
cross-rsdp-256-fast,150.93558308502648
cross-rsdp-256-fast,154.27831929833508
cross-rsdp-256-fast,148.27627224242997
cross-rsdp-256-fast,150.60863983829995
cross-rsdp-256-fast,152.83121707529125
cross-rsdp-256-fast,150.1607415140841
cross-rsdp-256-fast,155.08495981517143
cross-rsdp-256-fast,154.53146695105252
cross-rsdp-256-fast,153.58529150807516
cross-rsdp-256-fast,147.97169370437197
cross-rsdp-256-fast,148.9563958542476
cross-rsdp-256-fast,148.16227449922502
cross-rsdp-256-fast,150.16071841830217
cross-rsdp-256-fast,153.32736828723387
cross-rsdp-256-fast,153.22138384982324
cross-rsdp-256-fast,151.24595127595285
cross-rsdp-256-fast,150.97471805798023
cross-rsdp-256-fast,156.3392611192187
cross-rsdp-256-fast,152.38662477825034
cross-rsdp-256-fast,154.61851481433393
cross-rsdp-256-fast,156.4809588261577
cross-rsdp-256-fast,150.43947235828142
cross-rsdp-256-fast,154.20968896315014
cross-rsdpg-128-fast,23.673187565236898
cross-rsdpg-128-fast,25.91595735711001
cross-rsdpg-128-fast,24.889899888528426
cross-rsdpg-128-fast,24.142922783559648
cross-rsdpg-128-fast,24.4801067531819
cross-rsdpg-128-fast,24.88679920811424
cross-rsdpg-128-fast,24.179163957956447
cross-rsdpg-128-fast,24.84208071533808
cross-rsdpg-128-fast,23.942470179069694
cross-rsdpg-128-fast,24.643657346166282
cross-rsdpg-128-fast,24.2850654160989
cross-rsdpg-128-fast,25.222268624095197
cross-rsdpg-128-fast,24.616002754257224
cross-rsdpg-128-fast,24.84183589345876
cross-rsdpg-128-fast,25.491288294722278
cross-rsdpg-128-fast,24.65512674908059
cross-rsdpg-128-fast,24.883612877177022
cross-rsdpg-128-fast,25.591337732438927
cross-rsdpg-128-fast,24.984971446245375
cross-rsdpg-128-fast,24.570100336527066
cross-rsdpg-128-fast,25.616672480017492
cross-rsdpg-128-fast,24.35150083897534
cross-rsdpg-128-fast,24.977620710579377
cross-rsdpg-128-fast,24.37025805456049
cross-rsdpg-128-fast,24.4776753316083
cross-rsdpg-128-fast,25.032007036168917
cross-rsdpg-128-fast,24.886428455675457
cross-rsdpg-128-fast,25.443509111317642
cross-rsdpg-128-fast,24.599570454626868
cross-rsdpg-128-fast,23.86124645816463
cross-rsdpg-128-fast,24.726257176290982
cross-rsdpg-128-fast,24.46440470844874
cross-rsdpg-128-fast,24.166824702958287
cross-rsdpg-128-fast,25.532406495954685
cross-rsdpg-128-fast,24.290814156202277
cross-rsdpg-128-fast,24.672032845275208
cross-rsdpg-128-fast,24.47880214576704
cross-rsdpg-128-fast,24.724064855225436
cross-rsdpg-128-fast,24.6590909976341
cross-rsdpg-128-fast,25.57315999070378
cross-rsdpg-128-fast,24.79789879427478
cross-rsdpg-128-fast,25.278981435986942
cross-rsdpg-128-fast,24.489220033999477
cross-rsdpg-128-fast,24.785386732738242
cross-rsdpg-128-fast,24.146397709778984
cross-rsdpg-128-fast,25.24833768654047
cross-rsdpg-128-fast,24.922299654674493
cross-rsdpg-128-fast,24.914038910888067
cross-rsdpg-128-fast,25.508948676034887
cross-rsdpg-128-fast,23.580805533850622
cross-rsdpg-128-fast,24.68160302668117
cross-rsdpg-128-fast,24.568543086049225
cross-rsdpg-128-fast,24.717434876571076
cross-rsdpg-128-fast,24.857261852536425
cross-rsdpg-128-fast,24.044904339048845
cross-rsdpg-128-fast,25.227771207621217
cross-rsdpg-128-fast,24.453168724057853
cross-rsdpg-128-fast,24.400539461835212
cross-rsdpg-128-fast,25.397638832616863
cross-rsdpg-128-fast,25.209963838972282
cross-rsdpg-128-fast,25.06847392779586
cross-rsdpg-128-fast,23.62018986675629
cross-rsdpg-128-fast,22.75658570492898
cross-rsdpg-128-fast,24.646512507236316
cross-rsdpg-128-fast,24.006755509155425
cross-rsdpg-128-fast,24.31815623226818
cross-rsdpg-128-fast,24.311155088654118
cross-rsdpg-128-fast,24.59676303087647
cross-rsdpg-128-fast,24.85379769704137
cross-rsdpg-128-fast,23.71548613325161
cross-rsdpg-128-fast,24.89388291558876
cross-rsdpg-128-fast,24.12166357600354
cross-rsdpg-128-fast,24.5401120777775
cross-rsdpg-128-fast,24.632477163319194
cross-rsdpg-128-fast,24.792660845992938
cross-rsdpg-128-fast,24.43408284736283
cross-rsdpg-128-fast,24.804252922494694
cross-rsdpg-128-fast,24.81008202060448
cross-rsdpg-128-fast,24.803041361488834
cross-rsdpg-128-fast,24.843240883324885
cross-rsdpg-128-fast,25.033482403929916
cross-rsdpg-128-fast,24.083107084533125
cross-rsdpg-128-fast,24.473915306092096
cross-rsdpg-128-fast,24.280675728497464
cross-rsdpg-128-fast,24.806426990713494
cross-rsdpg-128-fast,23.875473382469654
cross-rsdpg-128-fast,25.694319354693413
cross-rsdpg-128-fast,25.685099472610393
cross-rsdpg-128-fast,24.86353008938914
cross-rsdpg-128-fast,24.46996917359254
cross-rsdpg-128-fast,24.52449514577362
cross-rsdpg-128-fast,24.709713174267755
cross-rsdpg-128-fast,24.642193564527112
cross-rsdpg-128-fast,23.996434698716147
cross-rsdpg-128-fast,24.947125901378698
cross-rsdpg-128-fast,25.073260622553207
cross-rsdpg-128-fast,25.09960844418898
cross-rsdpg-128-fast,24.42169001154755
cross-rsdpg-128-fast,24.413259441967764
cross-rsdpg-128-fast,23.672279924910626
cross-rsdpg-128-fast,24.967848951993236
cross-rsdpg-128-fast,24.412820712161896
cross-rsdpg-128-fast,24.43598492649283
cross-rsdpg-128-fast,24.669354420189034
cross-rsdpg-128-fast,24.283255835512712
cross-rsdpg-128-fast,24.635453599954175
cross-rsdpg-128-fast,24.48163814388461
cross-rsdpg-128-fast,24.469981807392866
cross-rsdpg-128-fast,25.177939517193828
cross-rsdpg-128-fast,25.726731273202414
cross-rsdpg-128-fast,24.67466724123238
cross-rsdpg-128-fast,24.188474693600796
cross-rsdpg-128-fast,24.730065637793825
cross-rsdpg-128-fast,24.359182250911108
cross-rsdpg-128-fast,25.44821941265804
cross-rsdpg-128-fast,25.100210808690136
cross-rsdpg-128-fast,24.651349335232084
cross-rsdpg-128-fast,25.042997224089262
cross-rsdpg-128-fast,24.502379203128154
cross-rsdpg-128-fast,24.636599843789707
cross-rsdpg-128-fast,23.97041615394225
cross-rsdpg-128-fast,24.950857949947263
cross-rsdpg-128-fast,24.719422495144446
cross-rsdpg-128-fast,24.819010566789395
cross-rsdpg-128-fast,25.843037103602484
cross-rsdpg-128-fast,24.22404004477141
cross-rsdpg-128-fast,24.888983787712235
cross-rsdpg-128-fast,24.59015173837918
cross-rsdpg-128-fast,24.825530926238052
cross-rsdpg-128-fast,23.878087147492618
cross-rsdpg-128-fast,24.772168928825565
cross-rsdpg-128-fast,25.336144550931646
cross-rsdpg-128-fast,24.818634494710754
cross-rsdpg-128-fast,24.93268843531412
cross-rsdpg-128-fast,25.06171861946063
cross-rsdpg-128-fast,25.418556730893997
cross-rsdpg-128-fast,22.973710146198965
cross-rsdpg-128-fast,25.086287878808758
cross-rsdpg-128-fast,24.84481654973887
cross-rsdpg-128-fast,24.899934547767163
cross-rsdpg-128-fast,23.994798813285524
cross-rsdpg-128-fast,25.822142606771358
cross-rsdpg-128-fast,24.43690461507671
cross-rsdpg-128-fast,24.233170993885704
cross-rsdpg-128-fast,24.652819291134325
cross-rsdpg-128-fast,24.29466564274631
cross-rsdpg-128-fast,24.338270761146315
cross-rsdpg-128-fast,24.757039830434344
cross-rsdpg-128-fast,24.428730702024712
cross-rsdpg-128-fast,25.166523226627948
cross-rsdpg-128-fast,24.459243206851458
cross-rsdpg-128-fast,24.1523456951982
cross-rsdpg-128-fast,24.76783932657106
cross-rsdpg-128-fast,25.16118747864358
cross-rsdpg-128-fast,25.28293289108415
cross-rsdpg-128-fast,25.103234460925883
cross-rsdpg-128-fast,24.658040156141265
cross-rsdpg-128-fast,24.90436415759558
cross-rsdpg-128-fast,25.320449397761998
cross-rsdpg-128-fast,24.56938485518
cross-rsdpg-128-fast,24.01730892609966
cross-rsdpg-128-fast,24.98306535648476
cross-rsdpg-128-fast,24.95394354054566
cross-rsdpg-128-fast,24.934536320892715
cross-rsdpg-128-fast,25.33470665471527
cross-rsdpg-128-fast,25.347080171854522
cross-rsdpg-128-fast,24.34081670829479
cross-rsdpg-128-fast,25.434183631348816
cross-rsdpg-128-fast,24.703185188985522
cross-rsdpg-128-fast,25.165738771249583
cross-rsdpg-128-fast,24.370070275588695
cross-rsdpg-128-fast,25.217704608838314
cross-rsdpg-128-fast,23.751196511347253
cross-rsdpg-128-fast,24.138116567009984
cross-rsdpg-128-fast,24.92325661892217
cross-rsdpg-128-fast,24.80584139164153
cross-rsdpg-128-fast,25.05623468153971
cross-rsdpg-128-fast,25.283622130090556
cross-rsdpg-128-fast,25.00877711157702
cross-rsdpg-128-fast,24.133428317946446
cross-rsdpg-128-fast,23.66028756664593
cross-rsdpg-128-fast,24.590173873395404
cross-rsdpg-128-fast,24.637868886578705
cross-rsdpg-128-fast,23.840028916655
cross-rsdpg-128-fast,24.87059671353662
cross-rsdpg-128-fast,24.622690802037503
cross-rsdpg-128-fast,25.51795662648326
cross-rsdpg-128-fast,24.499403961424793
cross-rsdpg-128-fast,24.93145081216735
cross-rsdpg-128-fast,24.604163912434167
cross-rsdpg-128-fast,23.380962786391642
cross-rsdpg-128-fast,23.94170338108542
cross-rsdpg-128-fast,24.783007248036117
cross-rsdpg-128-fast,24.182790133704977
cross-rsdpg-128-fast,24.624278676265448
cross-rsdpg-128-fast,24.401584698723276
cross-rsdpg-128-fast,25.258939439837942
cross-rsdpg-128-fast,23.872288196045513
cross-rsdpg-128-fast,24.344585884174197
cross-rsdpg-128-fast,24.774603989795125
cross-rsdpg-128-fast,24.454418208668425
cross-rsdpg-128-fast,25.01406144032502
cross-rsdpg-128-fast,23.053541902845307
cross-rsdpg-128-fast,25.29003147512864
cross-rsdpg-128-fast,25.364808010554565
cross-rsdpg-128-fast,24.638684789197434
cross-rsdpg-128-fast,24.802631954885708
cross-rsdpg-128-fast,24.99002729787066
cross-rsdpg-128-fast,24.737446933110494
cross-rsdpg-128-fast,24.698796738956773
cross-rsdpg-128-fast,25.184605329600654
cross-rsdpg-128-fast,24.18328831704324
cross-rsdpg-128-fast,25.03553924159639
cross-rsdpg-128-fast,25.025430994910522
cross-rsdpg-128-fast,24.19286615786078
cross-rsdpg-128-fast,25.810658799064356
cross-rsdpg-128-fast,23.703614306168838
cross-rsdpg-128-fast,24.528573185844657
cross-rsdpg-128-fast,24.479328289082492
cross-rsdpg-128-fast,24.97263062632707
cross-rsdpg-128-fast,24.750664455166905
cross-rsdpg-128-fast,24.792176606413605
cross-rsdpg-128-fast,24.410961254861853
cross-rsdpg-128-fast,24.639168397428058
cross-rsdpg-128-fast,24.415838488643786
cross-rsdpg-128-fast,24.74828190298134
cross-rsdpg-128-fast,25.157387408392005
cross-rsdpg-128-fast,24.62190414582906
cross-rsdpg-128-fast,24.34740271526273
cross-rsdpg-128-fast,25.247534367237645
cross-rsdpg-128-fast,23.83131014863784
cross-rsdpg-128-fast,24.832166478500284
cross-rsdpg-128-fast,24.31537506596073
cross-rsdpg-128-fast,25.43711795876064
cross-rsdpg-128-fast,24.4958310625264
cross-rsdpg-128-fast,25.070985979217095
cross-rsdpg-128-fast,25.052256384705014
cross-rsdpg-128-fast,24.45307588271042
cross-rsdpg-128-fast,25.73192138315705
cross-rsdpg-128-fast,24.90607550449902
cross-rsdpg-128-fast,24.190383862596775
cross-rsdpg-128-fast,24.324112426086156
cross-rsdpg-128-fast,25.34421548189733
cross-rsdpg-128-fast,24.5830145727625
cross-rsdpg-128-fast,24.058740195364894
